,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1997-10-31,0.01158270292269375,0.008596905771121875,0.010262058876253125,0.142068303828825,0.0209822580679375,0.24765092172499997,0.040120341717715634,0.040120341717715634,0.052317691624918755,0.016117777239391565,0.2614398867056781,0.037219955776099066,0.040120341717715634,0.07140050485070938
1997-11-01,0.011565944561478124,0.007790343014775001,0.010206474440528128,0.1346536773962906,0.021820850795874997,0.24363302701875,0.04099109498139687,0.04099109498139687,0.04886450776564062,0.015205122623695317,0.2732234746363907,0.03819021088681748,0.04099109498139687,0.07187307939548124
1997-11-03,0.012163191010209374,0.00745874441825625,0.01045499797955625,0.1250485915152219,0.022801744870181245,0.240692676878125,0.041480649032190633,0.041480649032190633,0.04670834942142501,0.014838410529914373,0.28286976775245326,0.038729067685735,0.041480649032190633,0.07379249923080314
1997-11-04,0.0119406520921875,0.007061345799753125,0.0103706277685375,0.12349894726738125,0.02384999940769375,0.24449509891875,0.04140704177828751,0.04140704177828751,0.045422504471581256,0.01544252852828875,0.27959509965763124,0.039370047354108755,0.04140704177828751,0.07473202793404686
1997-11-05,0.012199696844059374,0.006562905016228126,0.01039087353733125,0.1269249250090281,0.024498878002287495,0.2475740446031249,0.04134881066297187,0.04134881066297187,0.044360332727290626,0.015935202355210315,0.2742307782021563,0.03970227331198266,0.04134881066297187,0.07357366548889062
1997-11-06,0.012282653664440625,0.006196714530125002,0.010345801743003126,0.12867654042360313,0.024428840026818756,0.25474180732312507,0.04135827801787188,0.04135827801787188,0.04278332816416876,0.01659278203739406,0.26687098675786564,0.040439713808161255,0.04135827801787188,0.07256600191023439
1997-11-07,0.012115488715446874,0.0057424139839968745,0.01024438772,0.1288092506355906,0.024206183464499997,0.260549183965625,0.04129705383689687,0.04129705383689687,0.04127442932666562,0.01619016720316419,0.26296209280825006,0.04294416753421282,0.04129705383689687,0.071071057405125
1997-11-08,0.012385493689246876,0.005555840192796874,0.010361530622634377,0.13040015636990937,0.024491857393046868,0.2635100071656251,0.04142156020005437,0.04142156020005437,0.0387143450658375,0.015931089152802034,0.25978219754540627,0.0440846869021545,0.04142156020005437,0.07051811299030313
1997-11-10,0.012761119722853124,0.005187726179918751,0.010549111861646875,0.1304320664471887,0.02501562411779375,0.2630646296125,0.04176925494276156,0.04176925494276156,0.036221099013174995,0.016156864013877625,0.2607646969436656,0.04443339361100438,0.04176925494276156,0.07010589367936564
1997-11-11,0.013071039957859373,0.004865987542096874,0.010595700021129376,0.12794685217139687,0.024424379644603127,0.26464400216000006,0.041960895481799994,0.041960895481799994,0.034302659776631245,0.015796839372225837,0.26344936384825,0.04499017930705438,0.041960895481799994,0.070030317499525
1997-11-12,0.013131406864384375,0.00474427189948125,0.0110805514598375,0.12668943495253937,0.024919397516496872,0.260308943665,0.042197697881592194,0.042197697881592194,0.032764431939796876,0.015835903374886443,0.2696475066200469,0.04507461980173876,0.042197697881592194,0.06921044463914063
1997-11-13,0.013340336049501564,0.004717407300789376,0.011424994893556252,0.12318777029847716,0.02440197131440001,0.2619510404193749,0.042126480312775,0.042126480312775,0.031956904008436246,0.01586794730970781,0.27296774847995303,0.04424210819612418,0.042126480312775,0.0695623456742156
1997-11-14,0.013841637512977187,0.00488328349861875,0.011728053642384375,0.12301216871895936,0.025566860459199998,0.2533133404234375,0.04190569194760939,0.04190569194760939,0.030951089473409375,0.016205749873405315,0.2799458746417999,0.04405871396240094,0.04190569194760939,0.07077613653607187
1997-11-15,0.014308052346328124,0.005075144208821875,0.011960762188487501,0.12248733350486125,0.0261682976772,0.24797616029187503,0.041483123557509376,0.041483123557509376,0.03135726206407188,0.01630476382845813,0.2858092143655188,0.04378981501568502,0.041483123557509376,0.07031382554243439
1997-11-17,0.014612106142057813,0.0051912200418875,0.012062635511479687,0.1215737621506875,0.027091822807446875,0.24746202577281248,0.04104200191267062,0.04104200191267062,0.031607709546234375,0.016519424028934686,0.28653582083105,0.04378193647508643,0.04104200191267062,0.07043554901960937
1997-11-18,0.015120726996856251,0.0057090515076718765,0.012551882851446875,0.12014275522621563,0.027967798344540624,0.24603253874531247,0.040823863484651564,0.040823863484651564,0.03098840134193125,0.017027497392916875,0.28795015792297507,0.043947622991065007,0.040823863484651564,0.07008996694374688
1997-11-19,0.015320761627946877,0.0057594710716750005,0.012649699179606252,0.11562279695217967,0.027333417590418754,0.24760601370125004,0.040755469134546876,0.040755469134546876,0.030484320863403122,0.01753552902983375,0.29176923078111244,0.04384891327000157,0.040755469134546876,0.06980344164997812
1997-11-20,0.0156027729828875,0.005784601597549063,0.012807452002020311,0.11020982521340937,0.026847441501978125,0.2448168089375,0.04022293396586407,0.04022293396586407,0.0301249484338,0.018122112375652186,0.30217565988082185,0.04289735806336049,0.04022293396586407,0.06994219850615001
1997-11-21,0.0156040881648,0.006159327228831251,0.012980751553574066,0.1051028236520375,0.0267159001514375,0.24257339543968745,0.040270692538415635,0.040270692538415635,0.029388030134503123,0.0193357047267375,0.30977109239755934,0.041078891603231256,0.040270692538415635,0.07047792604247814
1997-11-22,0.015549037757304998,0.006333849990148437,0.012736670722150626,0.09998599277640625,0.025796155019843753,0.24036168157062504,0.04024577826994063,0.04024577826994063,0.02961621915659062,0.02194840133429406,0.31725243722150626,0.041340480015690184,0.04024577826994063,0.06834173177599999
1997-11-24,0.015299286876381251,0.0067102006537581235,0.012346361969116565,0.09829101680292812,0.025244324979293752,0.242984189120625,0.040580403652290625,0.040580403652290625,0.028882862504384377,0.023339917174115623,0.3161824213123219,0.04171089733289762,0.040580403652290625,0.06726732170592502
1997-11-25,0.014840331303196876,0.007557467890060626,0.012275500553275002,0.09520462937811874,0.025190760111431253,0.23935371112140624,0.04081734553293438,0.04081734553293438,0.02938518466550937,0.023807823070210628,0.32226910381528756,0.04163838649521469,0.04081734553293438,0.06602506249602501
1997-11-26,0.015001360741425001,0.008297083288131248,0.012331550406359377,0.09652097360084064,0.025650802718368754,0.24081148829550003,0.04166938538065844,0.04166938538065844,0.030080340378593744,0.02507246476439656,0.3132782852632625,0.04239053034957893,0.04166938538065844,0.06555695951275936
1997-11-27,0.014710762895362496,0.0087031105077125,0.011894968809790626,0.09554659401335623,0.025776751615784382,0.2410392247745312,0.041787243507876874,0.041787243507876874,0.029132452200067493,0.025720359506397495,0.3138017586684968,0.04346802942750751,0.041787243507876874,0.06484426099669689
1997-11-28,0.014249138345590624,0.00830595803853125,0.011204272679737498,0.09385434254308438,0.025933268441465623,0.24420690605543752,0.0420574030377625,0.0420574030377625,0.028379977465548434,0.02676545883532875,0.3161552379631031,0.04474607430623249,0.0420574030377625,0.06002716074003125
1997-11-29,0.013995424927149062,0.008148721251401248,0.010465040028140938,0.09093622267562183,0.026147807662290627,0.24661424038375004,0.042402822392201577,0.042402822392201577,0.02680449036438281,0.027322827519356878,0.31962036090837503,0.04473642726901142,0.042402822392201577,0.05799995357625624
1997-12-01,0.01401631133768281,0.008043726732333124,0.010164321548704064,0.08732206661780467,0.026259352867087513,0.24883969801981248,0.04255996506933937,0.04255996506933937,0.024682147612304688,0.028015360323051876,0.32344845509984693,0.04469269282558141,0.04255996506933937,0.0568359589044625
1997-12-02,0.013786650209454687,0.008366398749395001,0.00975654138429531,0.08481764855584187,0.02652032683707188,0.2553208732793751,0.042952894408348444,0.042952894408348444,0.02318437921845625,0.02988603706858925,0.31942123969175623,0.04374633125454081,0.042952894408348444,0.05633489824315624
1997-12-03,0.013572229684059372,0.008661836944521875,0.009479564794458125,0.08012751065953623,0.027112020489962495,0.25684888860687494,0.043467418927734376,0.043467418927734376,0.02357933496565938,0.030439819686718758,0.3209154783041688,0.04307012498065751,0.043467418927734376,0.05579095842784375
1997-12-04,0.013834035420471874,0.0094929686246875,0.009412031135366563,0.07558909152490625,0.02752250372815937,0.26169673443999997,0.04415497846674375,0.04415497846674375,0.023578701965195313,0.03141762194632219,0.3168688234057219,0.04289355620136218,0.04415497846674375,0.05522899796870312
1997-12-05,0.013592535875958127,0.010233760058673748,0.009274560635279374,0.07069926254582562,0.028032670830853125,0.2657426269589375,0.04467751104910313,0.04467751104910313,0.023035811666883437,0.031643808231405,0.3166283821987718,0.042911070864671566,0.04467751104910313,0.054172979919749994
1997-12-06,0.013308655316565624,0.0099418880989575,0.009320675941216564,0.06537147402503812,0.028453634423090627,0.26894260314531254,0.04573723202196874,0.04573723202196874,0.02373551384403218,0.03168262036295344,0.31585687948543756,0.04292476775697125,0.04573723202196874,0.05324960063280311
1997-12-08,0.012983392286085313,0.009771874306959376,0.009702560305859373,0.05992690128320687,0.02862881156095313,0.27291861948178114,0.0465085827911625,0.0465085827911625,0.024719050294825,0.03149160787223422,0.3156036633671374,0.04283535617719905,0.0465085827911625,0.05189243123124374
1997-12-09,0.012122714951346873,0.01029332576699375,0.010155321831874063,0.05738188317537124,0.029289846576375,0.2709472442995938,0.04709743921566249,0.04709743921566249,0.025668399160840627,0.03099151094354843,0.31957777166641244,0.043079956902515947,0.04709743921566249,0.0491997019212
1997-12-10,0.011380504313534375,0.009827568260870938,0.010182528665518747,0.05674395790954689,0.029645324303984377,0.26631611327146876,0.04759313797192813,0.04759313797192813,0.026592877866562493,0.03123135109171687,0.3244274130314812,0.04407008209952407,0.04759313797192813,0.04680286218226031
1997-12-11,0.011707275833058126,0.009101376801203126,0.0107612101072,0.0552318048858447,0.030020863554390632,0.2685095398785,0.04849813258997813,0.04849813258997813,0.02528602043840813,0.03129806575893687,0.3224833287458126,0.04401472507004081,0.04849813258997813,0.04609138268789063
1997-12-12,0.012966505509173437,0.009304117817344998,0.012112081896731254,0.0520105885611853,0.030574454654562502,0.26307120509,0.04972725830587187,0.04972725830587187,0.024889404353074997,0.03262635612521281,0.32651336027615624,0.04072114128112031,0.04972725830587187,0.046029025562275
1997-12-13,0.013754700749512502,0.0096860447672875,0.013905279825725,0.04856025916788282,0.030551458095687496,0.26141447781231253,0.05023734819036876,0.05023734819036876,0.024973261056462498,0.0338700754092473,0.3289576584775781,0.03862692966095076,0.05023734819036876,0.04498780660230001
1997-12-15,0.01331595638175625,0.009288748855074998,0.013617294176559377,0.04818712116138437,0.031277565639375,0.2588656478309375,0.050985170956215624,0.050985170956215624,0.025236399295571876,0.03430991810106688,0.32991422057232817,0.03911298441990263,0.050985170956215624,0.04391864628005157
1997-12-16,0.013265532935812497,0.009158404497203126,0.013373648177287503,0.04854046811399063,0.031934205499575,0.253768356180625,0.0516979288387625,0.0516979288387625,0.02485655741661563,0.03311667802319719,0.3331553755080312,0.040175779813096245,0.0516979288387625,0.04356122459590187
1997-12-17,0.013208630582275002,0.008833130441671876,0.01339572023564375,0.0475670008129,0.03252060730062188,0.249705586234375,0.05277728358689062,0.05277728358689062,0.024480270481381246,0.0330743143583595,0.33458493245943755,0.041183301338006253,0.05277728358689062,0.043114660548595
1997-12-18,0.01282724742311875,0.008796014717890625,0.01355706927999375,0.048670598881443754,0.0338470814821875,0.24191690757499998,0.05298902459008751,0.05298902459008751,0.024459335114134378,0.032316504145051564,0.33865312240743756,0.04316737774914438,0.05298902459008751,0.04282164666876749
1997-12-19,0.013798792835978128,0.008501971472921874,0.013747510526918753,0.049171344802618734,0.03565284446058437,0.23658513125,0.054094915111428124,0.054094915111428124,0.02530597048629063,0.03208773376960625,0.3369162201348438,0.04278378377248657,0.054094915111428124,0.043163946210661566
1997-12-20,0.01396378916206875,0.008121071322849999,0.01296011511815,0.05004037819125001,0.03899891885941249,0.22830747637124998,0.055674775081740624,0.055674775081740624,0.024856404951865623,0.03144345695655281,0.33877033735821865,0.04266302381616328,0.055674775081740624,0.04285070350810937
1997-12-22,0.013699984741799998,0.007766587415790626,0.012640196851209375,0.0494690073563125,0.044166614222053126,0.22064599873812502,0.05669199977698125,0.05669199977698125,0.02546580957955312,0.03195606336856032,0.3385154347188751,0.04328023054869438,0.05669199977698125,0.042318080619108446
1997-12-23,0.013059740734681248,0.0073791366816937515,0.011875174364456252,0.048591225408803125,0.05223970076186251,0.21755701397468746,0.056945432644003126,0.056945432644003126,0.026674981060443755,0.03091663943871438,0.33265122239059386,0.045872421104524705,0.056945432644003126,0.042346443230783126
1997-12-24,0.012396212442521874,0.0071461458043856245,0.01137374750893125,0.047311155112375006,0.05789859214748124,0.21061301508925,0.056715914460374994,0.056715914460374994,0.027101361204540625,0.030695005711687186,0.33514365157724996,0.04624709897897375,0.056715914460374994,0.04392626366685938
1997-12-25,0.011983309210859373,0.006986800210923436,0.01089852312635,0.04625534180521249,0.06571305270894688,0.209415178528125,0.055839469472703136,0.055839469472703136,0.026234855411718744,0.031026850849734063,0.33337789585434374,0.04568918270031687,0.055839469472703136,0.04490060468770687
1997-12-26,0.011344721374649999,0.006706761708480626,0.01037770422851875,0.04682889891017188,0.07389842990704376,0.2047392893,0.054398984492375,0.054398984492375,0.02513378227035313,0.03150058116442907,0.33435605188921885,0.046224592166139375,0.054398984492375,0.04569222797341874
1997-12-27,0.011482386887012499,0.006425177881492813,0.010135586152596875,0.04869542141999064,0.08161621306570938,0.20303095653781253,0.05244932959541563,0.05244932959541563,0.02519300099170625,0.0320795545788075,0.33224798102406256,0.04635154870408094,0.05244932959541563,0.045394163796279065
1997-12-29,0.01177498440133125,0.006204109479755625,0.009989249401928125,0.04942148828204688,0.08723753200039377,0.19793730324874995,0.05081657334741563,0.05081657334741563,0.025872508858056253,0.03366229132783046,0.3357153249622811,0.04580836662661312,0.05081657334741563,0.043927133086775004
1997-12-30,0.011922336493290622,0.006242160382976875,0.00991782492685,0.05026624015247188,0.09085663116409375,0.19527402028937504,0.04997329574149062,0.04997329574149062,0.026302551664303127,0.03454771828905719,0.3368781212571875,0.046089619741289695,0.04997329574149062,0.04178289714456875
1997-12-31,0.011772892429403124,0.006388154033748126,0.009915272577675003,0.050745909168284364,0.1025169984300375,0.1925197416206875,0.048735995893225005,0.048735995893225005,0.025557957759046877,0.03473362764687094,0.33208908698653133,0.04586827038792875,0.048735995893225005,0.04168411168628907
1998-01-02,0.012256218108771876,0.0062541638486634365,0.009989671554878123,0.05121551776164062,0.11482105540573435,0.1867713352057188,0.04744034444490626,0.04744034444490626,0.02425351974530625,0.03389777106430718,0.32923506132306246,0.04673419401281266,0.04744034444490626,0.04225046224528125
1998-01-03,0.012982396162684373,0.006174512036854061,0.010238465590014689,0.05184583042693751,0.12307275396883435,0.17943892479504692,0.04708330382190625,0.04708330382190625,0.023364613470556246,0.03257953544582999,0.3296507464640937,0.04796685128630363,0.04708330382190625,0.041435467066385304
1998-01-05,0.013348623387328121,0.006334616199756874,0.010476742327243752,0.052398114877643745,0.12981426000004062,0.17607503204306255,0.047284996401849994,0.047284996401849994,0.022748949224218745,0.03214313369983625,0.32663952364465615,0.047522375680802816,0.047284996401849994,0.04064362266222625
1998-01-06,0.013065841296493751,0.006392325818189687,0.010225632226153124,0.05091899282307187,0.1364767300514625,0.16887736012545626,0.04688128840560938,0.04688128840560938,0.022598001356025,0.03518379633654687,0.33436487762301553,0.04463952390035624,0.04688128840560938,0.0366130607903125
1998-01-07,0.011917798080666876,0.0065046129657,0.0103310688177,0.051338615318464696,0.14187001487936246,0.1662676720263531,0.0465822586491125,0.0465822586491125,0.021372906574368748,0.03746021361712218,0.33860578972766864,0.04213054729744281,0.0465822586491125,0.03245396839828125
1998-01-08,0.011955688516120312,0.006346897176275001,0.010083856816740623,0.05131064758522188,0.151206294703675,0.16388709412652813,0.04624454619263124,0.04624454619263124,0.020039086306568747,0.03515088143107719,0.3389427156766032,0.04093526780344469,0.04624454619263124,0.03140790680593437
1998-01-09,0.012747075749532813,0.006164038487403125,0.010368063424090624,0.04895556388973124,0.1581310305157625,0.1572333335766844,0.046175961406103125,0.046175961406103125,0.01957805190781562,0.033363318785419684,0.34432080481199995,0.03917685950706655,0.046175961406103125,0.03143399967540938
1998-01-10,0.01345977395730625,0.005786084228729687,0.010194606948559377,0.0477451993876225,0.1627963698793125,0.15152403360748123,0.04640873487552813,0.04640873487552813,0.019132273707868745,0.031658456368736244,0.34929966524860623,0.038756134967177815,0.04640873487552813,0.0304211899896925
1998-01-12,0.012972066036520938,0.005646502285178126,0.010156059973889063,0.04845173717955312,0.16650097709654374,0.14718936338306723,0.046277699879606234,0.046277699879606234,0.019186028891765627,0.030538250178790628,0.3516287841479999,0.039336746648845004,0.046277699879606234,0.029560378392068754
1998-01-13,0.012802283821607498,0.00555231890150125,0.010072062993296875,0.04876339740274375,0.16977065844599998,0.14078432002226124,0.045789907817009375,0.045789907817009375,0.018407044840609375,0.02954427484342562,0.3581096991242344,0.04030115206013501,0.045789907817009375,0.028523075287309376
1998-01-14,0.013462567671929687,0.005283613035014376,0.0099482148273,0.050418561136551555,0.1721005732694375,0.13485762326123094,0.045774715968362495,0.045774715968362495,0.018200004981371875,0.028600085866140622,0.36108181363315633,0.04171844980262094,0.045774715968362495,0.027004380158320317
1998-01-15,0.013289319158859376,0.0049009470022175,0.00912569338024125,0.05089166010595875,0.17725056121793753,0.1313505939742328,0.04551781131514688,0.04551781131514688,0.017366864944851564,0.028638728266621873,0.3619143920446249,0.043046010107412824,0.04551781131514688,0.0256717965070175
