,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2018-01-10,1.0615664118261262e-06,-0.00014184776561294727,-4.075652506989265e-05,-0.00029357255798961396,0.0010466291666142602,-5.629953492331222e-05,0.00010155162324957282,3.655344355155038e-05,0.00011957399565613955,9.034569939173455e-05,1.188939153628022e-05,-0.00011548589383131206,0.002980004580146023,-0.0008611876365076244
2018-01-11,8.780258744124386e-07,0.00016408168464036857,1.3243228538276111e-05,0.0004682714386360479,0.0005901656789045242,7.843319736186454e-06,0.0001050689284265079,1.521070863956192e-05,-5.792075489897208e-06,0.0006191717486175902,-1.9052059474760616e-05,0.00011900629359597817,0.0026801342212712776,-6.347732671195822e-05
2018-01-12,0.0,0.00015941633637322485,-8.921045324061988e-06,-0.0001211324957972674,0.0006778939596055982,1.0098269249765081e-05,9.597226770186622e-05,-9.472567801004016e-06,3.2974950812661846e-05,0.0003214833152502923,2.369155413765821e-06,1.4863333067918179e-05,0.0,0.0005792071722945248
2018-01-15,-2.3089247495564451e-07,-1.7809019854834457e-05,1.0394775431235125e-05,8.45189745059304e-05,-0.00046145512185927776,-6.431986993433773e-05,-0.00015168432478349068,-1.947664710244568e-05,-2.2011593581011175e-06,0.00017930985273253994,-9.399770480799522e-06,7.216183868103196e-05,-0.0006293682590062834,0.0021456620231486007
2018-01-16,1.3836382315232708e-05,-0.0001868288119175127,-6.173310685373016e-05,-0.00047734257270694335,0.0001567061524616547,-8.162890814434264e-05,6.49216320337396e-05,-3.200949373148473e-05,0.00012062881900754418,0.0004898829082529358,-1.4905933791488815e-06,7.335159941914596e-05,0.001508001195686684,-0.0015770184026804193
2018-01-17,-3.4992756343147113e-07,0.0001259032845055344,0.000110999509171808,2.5760298295712232e-05,0.0006038362670461264,-4.021777106489833e-05,-5.029100824190086e-05,-2.310477533992517e-05,-2.7517719814232184e-05,0.00018225722955270222,7.587031845766032e-06,-1.2451230444683646e-05,-0.0004897712280231053,-0.00039033311289948195
2018-01-18,6.387406829025055e-07,0.0006572286253995315,0.00015942123110288808,0.0008665834257449728,0.001000257761181589,-7.455532778329868e-06,0.00011697903552065142,4.118580751610572e-05,2.722938643730008e-05,-7.370333824658936e-05,1.9102344709898498e-05,6.305775571735648e-07,0.0014243420425630422,0.00022485685827203052
2018-01-19,1.015390698520094e-06,0.00022873928304578992,7.956192511629859e-06,0.00038809818413101347,0.0013590548254926711,-8.189633282768764e-05,-0.00010026546514881458,-2.7580547864385887e-05,2.415136157165242e-05,4.1037208902365004e-05,2.4196227040470422e-05,2.6025835981493353e-05,0.0038396114771735096,-7.672193181633644e-05
2018-01-22,1.800032119713977e-07,5.924718430071552e-05,4.048915782982492e-05,-0.00014597681030372912,-0.00044151107651601716,0.0003019237233400383,1.1326780826407693e-05,3.212157550783172e-05,-7.602704339722776e-05,0.00018163563104726984,2.9746845004048798e-05,8.32574531820309e-05,0.001604116326662866,0.0024677618757682476
2018-01-23,5.627804555744272e-08,-0.00022079985234911827,-3.738661270249892e-05,-0.0008034441676742826,-0.0014992701106220111,0.00013164081002623793,-0.00017315249158132817,-0.00010418920291929126,0.0002402268363235516,0.00029405984871896826,-3.894462421313135e-05,2.5355237095899056e-05,-0.0014853749605337335,-0.0017940607526086448
2018-01-24,8.598193493890068e-09,-0.0003279428031023678,-5.7471760028343205e-05,-0.00033865753441631444,0.0005496899609658698,-5.479599540316073e-06,-0.0001623335218619909,-6.614579268487694e-05,0.0,-5.08538659590839e-05,-7.387751690822343e-05,-2.8353519971241145e-05,1.0956049619620893e-05,-0.0022288755244246933
2018-01-25,1.3453858163286774e-06,0.00028131783422948525,1.7237473806745938e-05,0.0009896115317116526,0.001300511098247069,-2.1464287717739597e-05,-6.4221769942543245e-06,7.681276197173038e-05,0.00012742609011376932,0.00015957715633845154,2.341440509181487e-05,3.745888552753729e-06,0.0040980273487955165,-0.00025192093768183424
2018-01-26,-7.613949544211782e-07,-6.130608707142326e-05,-4.511421967554342e-06,-0.00015800107700357307,-0.0004142958698141383,3.1752959174216016e-05,-0.0005349721285384791,7.91857981070383e-06,-5.8777452301370575e-05,-0.00024155314280349517,-7.570129873765122e-06,-0.00020881524943765415,-0.0013345737719238145,-0.00018658465783684224
2018-01-29,-1.0236232121410333e-06,-0.00040526897066514014,-4.72617822943389e-05,-0.0007637560402139677,-0.002352797498842422,-0.0003548564381241809,-0.0006306229199750128,-9.337603838636479e-05,-1.062883559378625e-05,-0.00010363222359777143,-2.7679565858822246e-05,-0.00034427963556674416,-0.001564048029299496,-0.003671842529903377
2018-01-30,4.2449509178691757e-08,-5.3581605080118836e-05,-6.663084417033516e-06,0.00012910655175515332,-4.506520787266116e-05,6.861407237928699e-05,-3.027303751771936e-05,-7.485181546673861e-05,2.9102825010723773e-05,3.2489339736600546e-05,-4.316001991703997e-05,-4.83472545664935e-05,0.0006222808821128927,-0.0018026400844864082
2018-01-31,-8.511230826013011e-08,-0.000559841521413146,-0.00010759063170255595,-0.00035692619750629667,0.00021716730772536447,7.149121088646459e-05,-0.0009106602506058995,-4.951334162652419e-05,1.920020411573497e-05,1.3964074852656604e-05,2.485401800325197e-05,-9.319514681616292e-05,-0.0013414960433456673,0.004713611605327011
2018-02-01,-1.572785424996336e-06,-0.000726339992576879,-8.678618273397717e-05,-0.0007043285125748042,-0.002161042045988376,3.464319679916773e-05,-0.0022825117768926124,-8.015622086648983e-05,-6.202978921449218e-05,-5.8359080059730724e-05,-3.9615659033625855e-05,-0.0008542498834721531,-0.002893233066901965,-0.0017306039425640022
2018-02-02,-3.718753363505201e-06,-0.0009236047902588813,-5.326894637832183e-05,-0.0006809785086861478,-0.0028894353852773865,-8.745031277822906e-05,-0.005074218110766506,-0.00022145990926695258,-8.40672785039649e-05,0.0,-7.429404276827601e-05,-0.003752122543738035,-0.007742929510921673,-0.005038243696167242
2018-02-05,2.0903021909879244e-06,-0.0023690833293221088,-0.000403930651620097,-0.0017238046985173477,-0.003573041247163869,-0.00010087634398825823,0.0028273183369068107,-0.0003343752728627062,7.849164244352133e-05,-0.0003816871342351141,-5.336106742955935e-05,-0.0011097814345421033,0.005585832897878277,-0.004271936714427623
2018-02-06,-5.798507807534968e-07,0.0019511855615960037,0.0002647154539533792,0.0017838496460198044,0.003906836327865748,1.3359728027887277e-05,-0.0008008160440647208,0.0003646856138996104,-4.9688702800134355e-05,-0.0005135582982074501,3.619918734918865e-05,0.0004235304960245481,-0.001866481155929578,0.00038456889756229625
2018-02-07,-1.2226442232042291e-06,-0.004655363265334349,-0.0009110735945440201,-0.0029679760832778904,-0.0036792047414614653,2.7979945731126005e-05,-0.001819443358774694,-0.0006764202039276214,-2.756782918702965e-05,-0.0009166708477432323,-4.331009058618219e-05,-0.0003803817257417006,-0.002383309051913455,0.001885257385799272
2018-02-08,5.253493479466535e-07,-0.0018760520612825533,-0.00033016521112271577,-0.0018777854462218397,-0.002472144840510518,-0.00010590161946150407,-0.0001231699961930672,-0.00023638386463756543,-1.7552718697837348e-05,0.0001104845117286373,-1.223717755090512e-05,-0.000981361274319572,0.0015151802023708318,-0.004309913475811674
2018-02-09,8.028742785138075e-07,0.0027737388583808707,0.0004820449331942343,0.0016227695690392134,0.001597574724616872,-1.6400380127863057e-05,0.0020006922779852946,0.0003315887319631427,0.0,-0.00014832004082488648,1.367488813589128e-05,0.000451693384618346,0.0018499051955152034,0.0
2018-02-12,1.116293100086825e-07,-0.0013901695162851328,-0.0002256341008182941,-0.0007156735813350771,-0.0025478206927212568,0.00013788027194573292,0.0002690970154647949,-3.887965167716277e-05,0.0,2.8847358933320525e-05,-8.418631761518397e-06,0.0009448280550212102,0.00029936483317612227,-0.0013148479997129822
2018-02-13,3.620165913676843e-07,0.0003126687404734788,8.106485554859721e-05,0.0003851325946048998,0.0010366805461936386,-1.8685215203643592e-06,3.027742872610929e-05,5.006435595359878e-05,0.00024927105806818553,0.0003835471817349623,6.9490084571012835e-06,2.672052657494602e-05,0.00033769639846241656,0.0003629659410356368
2018-02-14,6.433247482784008e-07,0.00015563883837016936,-7.624985545806781e-05,0.0008094302706321821,0.0007430264486298549,7.523167115001088e-05,0.00014365803205119754,4.179307759209848e-05,0.000564857831741903,0.0007284057818730501,1.1565387529003083e-05,0.0007544854227972254,0.0012658837762478327,0.0033707519218792834
2018-02-15,2.015466971208956e-08,0.000918900324921067,0.00027968898519594224,0.001068748942008219,0.005193802235984876,-5.001464970553218e-06,0.0001400898726633466,8.896271630104411e-05,2.7616489070575858e-05,4.2987635313793104e-05,1.9040337436544375e-05,-0.00016691601941980815,-0.00029146053059785526,0.003190983167727277
2018-02-16,0.0,-0.00039085361365599574,-9.361318534174835e-05,-0.0003337861991922265,-0.0034299226365732023,3.646660709515475e-05,0.0,-6.713585108878216e-05,1.9078305348519814e-05,0.00012794105010546642,-1.1002094434301976e-05,-0.00011336790974357533,0.0,0.005059077377555514
2018-02-19,-6.635839731325714e-07,0.000491888924937605,9.76690886438422e-05,0.0004137631689082613,0.001369350604614634,2.0479582381823497e-06,-9.73587155125187e-05,1.3791167418044284e-06,9.633503723021036e-05,-0.00024139093437093982,4.8698080093529547e-05,-0.00033424532741781286,8.637931289514727e-05,-0.0018034650867039734
2018-02-20,-7.982726694729266e-07,-8.697754809361955e-05,-2.609997177067389e-05,0.00010780975910240922,-0.0002834977653888781,6.266393164906611e-06,0.001684666048007608,6.290268805312319e-05,2.4616192307194406e-05,-9.938892856156815e-05,2.0525098135124827e-05,0.00032567396045894714,-0.0006623808188024265,0.00019570838800534438
2018-02-21,5.997522042927199e-07,0.00014712544678028886,2.230667332931074e-05,7.400908151950644e-05,-0.0027012575853842804,0.0,0.00039075493716241835,-1.345931413711156e-05,5.603954417964159e-05,0.0002330364684748548,-1.4409816959696143e-06,-0.0004356302965280623,0.0007072077087529014,-0.0018592123914091382
2018-02-22,1.507494017092112e-06,0.0,-1.4610253882322247e-05,9.361158683739131e-05,0.003543355070945895,4.8430199911240863e-05,0.0004700953122315116,-2.4419445489019644e-05,5.6523021868812365e-05,-0.00021964281277205532,9.570440746352462e-06,0.0003202919465842203,0.0035545337443589143,0.001603247577650869
2018-02-23,1.3104143907706254e-06,0.00037996612183700406,4.4619038197674706e-05,0.0002604404065564906,0.0005471072250658297,3.083192615845756e-05,0.0001596737601115315,6.620733077480087e-05,3.767010641695407e-05,-9.340575360112087e-05,3.3273511207916884e-05,0.0003226728396185108,0.0024923497355482595,0.0019745088750626836
2018-02-26,-1.316678346828032e-06,-0.00019363725953313376,-4.894965914817851e-05,5.063296798118585e-06,0.0,1.4582959846535238e-05,-3.299478981449744e-05,-2.9043376962676355e-05,-8.399960996540525e-05,-0.00048367406649243836,3.1923293457712133e-06,0.00023163009026059978,-0.0020123338895536003,0.001034195153915673
2018-02-27,-1.287471926928177e-06,-0.00019414505925761095,-2.7171749349665355e-05,-0.00023985792890212143,-0.0016842902649339855,-2.6766547788685937e-05,-0.0003087180642887393,-4.814154531782836e-05,-0.00019665821395348947,-0.0006937222839236216,-1.7293124081132483e-05,-0.0007540113859464894,-0.001273583255336212,-0.001826893982267719
2018-02-28,-1.4325415961785712e-06,-0.0006569619272190647,-0.00019458287466966415,-0.0006038513304152406,-0.003139313760507699,-2.9679641992281203e-05,-5.732943443465205e-05,-9.497886229832665e-05,4.80450840883856e-06,0.0007484967172636783,-7.504760842487331e-05,-0.0002878194223520255,-0.0027774812766312,-0.002645107264834938
2018-03-01,4.4788339441226416e-07,-0.0008625992924845715,-0.00015736552686787978,-0.0012137419976617362,-0.007962362119507745,-3.6128814167373836e-05,-6.825876875739236e-05,-0.00010164407520496542,5.9050739258388756e-05,-0.0005209326968496484,-0.00010258688130946744,-0.00014888945333154968,0.001080226800831037,-0.0027387797054909614
2018-03-02,9.699027454314963e-07,0.0006308382367097786,0.000510727941177389,0.00041974995976324053,-0.0018478827234081655,-1.805731965884305e-05,0.00041820032850157634,5.151974546120015e-05,2.3061540137258e-05,0.0005813023604903594,6.163164988143716e-05,0.00011788230809873165,0.0016958598519029005,-0.0007037065601611504
2018-03-05,1.397251259442909e-07,-2.5731704997622826e-05,1.443367429075544e-05,3.6731651350906314e-05,0.00665073880786359,4.744935637754721e-05,2.5852214930066606e-05,5.101766041990071e-05,-4.1922366601443514e-05,0.0001702004861866955,3.284872417463045e-05,0.0005671424997666654,0.0004026982423191261,0.0030083254470332746
2018-03-06,-1.3512307207683541e-08,0.0003259135715601795,0.00043261938744060025,0.00027270349285969545,0.005661195608448377,-7.003666242066641e-05,-0.00011444174595823496,6.968239992505721e-06,-2.2726686172502467e-05,-0.00019388971067784604,1.043671911179648e-05,-4.519012781089255e-05,0.00013910066234565163,-0.002484050395691275
2018-03-07,3.635523986090253e-07,0.0008027892064378205,0.00042393199170985335,0.0012864625904335906,0.00502029609349092,4.122704743513522e-05,0.00013037456138300315,7.725203896814887e-05,-7.241557753445262e-05,0.0003616326660710186,3.3642821106240686e-05,1.3035693706956848e-05,0.0004382654197405848,0.001964799727229942
2018-03-08,1.2213164534127676e-06,2.0471397444856168e-05,-8.195220622626327e-05,0.00035410468005292825,7.907326337797463e-05,2.7301481508520862e-05,6.0001105710544834e-05,1.7148507285870875e-05,0.00022217410267705358,0.00025026400432844536,5.459893827593893e-06,4.450897775970166e-05,0.0017949403428558308,0.002089776498580044
2018-03-09,7.416496399426009e-09,0.00022627304856117676,0.00011970850791006045,2.7596813575615133e-05,0.0004647885156197579,2.8326579911943823e-05,4.5847274823387554e-05,-7.423076460099238e-06,0.00017893452513311576,7.346846113996859e-05,1.0707517518339136e-05,1.3809304253240467e-05,0.001086461989971807,0.004242505512476752
2018-03-12,-8.243756370455573e-07,-0.0006430996667312658,-0.00013567439256909232,-0.0002906072686052246,-0.0011910234889985962,-2.973713479846962e-05,0.00011983338744917211,-8.773088183561824e-05,-0.0002032457077158344,-6.380391931361719e-05,-5.298849766699461e-05,-3.311864880580176e-05,-0.0028570554153598223,0.0007612162717976663
2018-03-13,-1.2716311992634315e-06,3.572803686553863e-05,1.0192458843468774e-05,-9.252889003565464e-05,-0.0022373567700373197,-5.333069899750179e-05,5.4604783983921016e-05,1.1026787163053246e-05,-0.0001828957431472241,-0.00026866349651938023,3.0509492711225283e-05,-0.0003137604352964515,-0.001120063729358045,-0.001286586930343171
2018-03-14,1.1785681903764758e-07,0.00045903624032149243,0.0001352448432068211,0.0003135156958412573,0.0029750305738103335,-2.9690289207756253e-05,6.408196200590793e-05,7.0101062789620364e-06,-0.0004610459094385217,-0.00032659853042663127,3.408620220481846e-05,-0.00012192367503128619,0.0005867099584534952,0.00019315430165916644
2018-03-15,1.9190304755966128e-08,0.00036582123434899096,5.635972932490769e-05,0.00010702600516693814,0.0020521180861296307,5.2437503656476605e-05,4.0413265081804605e-05,2.2045682746197905e-05,-6.362379262470701e-05,-0.0002773774946921349,-3.7634040232047226e-05,-0.0001843074847781885,-0.0012537016589339552,-0.0011736412331670252
2018-03-16,-1.8628207321352854e-06,-0.0006738235085658698,-0.0002032464618819553,-0.00035723942399871843,-0.002982707660888001,1.456216886851861e-05,-0.0001404470620098665,-0.00020576360091778092,-0.00033042278323433213,0.0,-0.00012784803359287966,3.610761377472788e-05,-0.005910257058200855,-0.0009552066085220826
2018-03-19,4.317995400868409e-08,0.00024086808051851892,3.8751622059226235e-05,0.00016168682384186704,0.001709468644184903,-3.679682399495165e-05,1.059461109256049e-05,5.477589412306172e-05,0.00012152055731105046,-0.0012547469649728164,2.2503646792727366e-05,0.00016106099772538547,0.00014595709802862962,-0.00047870984748857353
2018-03-20,-1.2088177854019028e-07,-3.6470525924956324e-05,-7.165759580623019e-07,-1.812882077050447e-05,1.242043972296214e-05,3.6634693894812002e-06,5.044703165154691e-06,-1.7925978657847878e-05,7.447684802075436e-05,0.008436145495374168,-2.3689083633212527e-06,0.0,-0.00027221096152468414,0.0
2018-03-21,-2.8200961484054767e-06,-0.0004724508908934421,-2.141978302470927e-05,-0.00023964045557404282,-0.001655313662861978,-1.1297477228588294e-05,-0.00020566956753663868,-0.00012873384534681714,-0.00017129408287253132,-0.003783895626973147,-3.9360167519880565e-05,-0.0004126056135434665,-0.003281143993145061,0.0008613192344891329
2018-03-22,-1.5053246846473038e-06,-0.0001543249321658161,-3.165187158974581e-05,-0.000144423318229317,-0.0001743948149336195,-6.234801747573704e-05,-0.00010662421186199065,-2.1032715399721916e-05,-4.134455777355188e-05,-0.0021860794355341383,3.45188132292704e-06,-0.0007659276786303682,-0.0024640467232672114,-0.027616673377863873
2018-03-23,2.6067785886208226e-06,-0.00039414721831183,-0.0001754451468983229,-0.00020216822573556397,-0.0018960873139332842,-8.096537530191224e-06,0.00012324212753925143,-0.00010409898028907068,0.00010484693500808774,0.0011815373917662313,-5.13370119846776e-05,-0.0004541554222264003,0.007544539190150667,0.0018903863298718564
2018-03-26,-1.3421600410450908e-06,0.0011451579503300635,0.0005686377743395705,0.0005082650335934229,0.0012526531271993611,4.6951245261161e-05,-8.528512994514883e-05,0.0002230954029834725,-0.00016132099868675147,-0.0008621774057506548,2.935252185758e-05,-6.207673183353836e-05,-0.007165666835651532,0.007139179380095221
