,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2016-02-02,0.004398931955250247,-0.010132968587896198,-0.007631009702567984,-0.007786034175277135,-0.014710170672097761,-0.02050725873233018,0.009474722075068595,-0.008608196042374528,0.014107145973187688,0.003612466939970631,-0.011488298681028783,-0.00736419515955425,-0.013431880438347171,0.00813809629413415,0.0001832915981095724,-0.0030829096582034123,-0.01597947183531184,0.013145877226068182,0.019478750167529656,0.017163501783029004,0.023031608524033746,0.013378589941469813,0.007773169408784147,0.012663617921492953,0.021989745500737613,0.0018401256685406922,-0.003609675855513315,0.00743714540507858,-0.01133378832710484,0.007781372390891788,0.01497093105981115,-0.003803673076038724,-0.00625608602704435,0.019051521645933017,0.004941052417945245,0.00533266472545751,0.003859329836913594,0.012045132421874999,0.0003687580986981024,0.00478014579305319,-0.0057294262117518835,0.005237461432360586,-0.014229103472859767,0.013495993061974689,0.0062991647147872904,0.018875900593394532,-0.00558452068563985,0.006469614639169226,0.002086353635353763,0.009399169751056834,0.009868102434853119,0.009289957891403565,0.00861244965200091,0.004655236326804691,0.022078625923880515,0.019457859997068633,0.011676415729580409,0.007575825340090486,0.013256234817814233,-0.00737404467144817
2016-02-03,-0.0002841115758028242,0.002403858759429996,-0.002509407131875521,0.00014073654746083624,0.005877407578616326,0.018378855861746812,0.008165918977717594,0.007470424420370621,0.015955235124820145,0.00904054499854186,0.01824679117817375,0.01445369774869243,0.010508707874190157,0.013344114820604483,0.021046477541987366,-0.002418156375530015,-0.002337705534515003,0.014821495960389675,0.004585557784342661,0.017284706788511756,4.163875092650942e-05,0.01175330601743569,0.0015883096469124223,0.004606231786243304,-0.004373681520254889,-0.009349723970856108,-0.00661253770992358,-0.011106740933572667,-0.0027823632000000347,0.007458707764265622,-0.01355995724982979,0.0,-0.03007148623056991,-0.00421231344057191,0.004967708339753459,-0.0005954120561519562,0.004365629661678084,0.007048119512195115,-0.005527117322239002,-0.012915136903039056,-0.01262954134898957,0.006809232525039601,-0.007685867265238766,0.0029217930395442856,0.005775219757097917,0.0004630751759568331,0.0032241637410242233,0.005243147763346155,0.005302097508632943,-0.008525240588431971,-0.00867005128897163,-0.008177502924900205,-0.0067496110507786295,0.0,-0.010351595492501515,-0.013295359368039422,0.00834117502689662,-0.010593455198085511,0.002633262548262984,-0.0019482741736286159
2016-02-04,-0.013169477245317208,-0.006310531510851342,-0.007967595354932569,-0.003933955601339405,-0.010426779585492195,-0.001604533896756427,0.0014731002530138594,-0.006609190848102515,-0.003950016065974972,-0.011050241478202312,0.0014670251451014337,-0.003404384798903586,0.008464249638237243,0.0026940083853890734,-0.0075865735887695705,-0.020951235778532175,-0.00928802122090628,0.00015896686555591847,-0.0028394549399003008,-0.00159224215010137,-0.014318225034825991,-0.008945323469174486,-0.02509094886985641,-0.02185067190837153,-0.006734040419947511,0.013371602369477884,-0.007084817409684867,-0.00923330884229708,-0.00849766443850262,-0.012652270812182726,0.0014489286932214995,0.015037627198702245,-0.0040940167417076795,-0.0029937428668786814,0.00046471824259780017,-0.006814564772727255,-0.010592036340627848,-0.004963488205128206,-0.010798977560677782,-0.008502382005899716,0.006844066648122361,-0.00022008923921565933,-0.008290845386533614,-0.011910127340935817,-0.011938986542790015,-0.005395893903455329,0.004359190680926707,-0.005321441142526897,-0.0017921888837801828,0.0018101473034609385,0.003701404050401339,0.001165051598606316,-0.0010435650677467598,-0.01119863645130254,0.005138449545102823,0.0025992668549224105,0.02640274803519878,0.0,-0.005354039338234866,0.004945226826608323
2016-02-05,-0.009507172453854467,-0.018877216708860698,-0.018790173315931403,-0.019591041988824002,-0.023372646209449906,0.0,-0.009925600074261043,-0.01836398406310041,0.0,-0.009271396636460996,0.0,-0.026425953964327342,-0.01799980752337464,-0.008397317372727291,-0.01012823868514454,-0.008872147611766874,0.007611170000718835,0.03618201695204145,0.026945524270986742,0.015756352481692423,0.016684421442823397,-0.003967466375767759,0.003341895810985458,0.0010488672290578471,-0.010074667258601554,0.01056477446257198,-0.00946037359659303,-0.012719621052631573,-0.0059703318733152835,-0.021002913719008264,0.0168670931149826,0.006698365761659235,-0.00599969169230764,-0.00910884161112388,-0.00507524674556215,-0.016460645693430618,-0.011248933918586085,-0.000913828788819846,-0.01830577906803349,-0.012731617811799779,0.009653017625998354,-0.013202839173640056,-0.0016859368774481851,0.018590323515946937,0.013701919117412443,-0.003271616953365154,0.02454859328045259,0.025421925049074354,0.023619594587677043,0.02041643878536015,0.0075203146289869165,0.01421127393574785,0.008657880862917739,-0.02847851510180483,-0.00831498310734762,-0.0052822103899319425,-0.004673232221775972,0.03123245439330537,0.0,0.021632355326559875
2016-02-08,-0.0015610835138254225,-0.008166503095030506,-0.004205899466448656,-0.009987473632233184,-0.015217109456963389,-0.024188607289997655,-0.016853391162650562,-0.004830255736852998,0.0,-0.0072647981094918395,0.0,0.0011050159916063916,-0.0061291840354177375,-0.01427173835803033,-0.00745676179853604,-0.0031392472325865134,-0.025202111063524494,0.0005289818644701762,0.0007856877821669579,0.006382835708630244,-0.0009966463442391206,-0.016613625825697784,-0.007887874867800694,-0.010915516524318264,-0.015311978521939936,-0.005528292656412601,-0.0034425733229084703,-0.0015742793859648758,0.0009710919358481914,-0.004541470726915477,-0.0018727013504388438,-0.002215573948319735,-0.01594517437070935,-0.02050971717142856,-0.0009609391839876409,-0.0013691307593856632,-0.01823749610438443,-0.016031818866043625,-0.0012473648743798282,-0.0006860792186706802,0.0027918857957631234,-0.0013368465338645687,-0.00466199947855329,-0.005060029132174079,-0.011012479577209125,-0.019065352580922724,0.0007571512580520947,-0.0037200356987072904,-0.001021008149028773,-0.0033245556257902537,0.010129985154525364,0.0017550692544623335,-0.004969326415621843,0.0,0.037747877021663406,0.03473225368576516,0.04851573527638212,-0.0014874062747164743,0.0,-0.0033908247839860295
2016-02-09,-0.0006448163545223969,0.009381327908005352,0.007696730962641857,0.009389793323979375,0.021585368268497274,-0.010200310004719118,-0.009211095256014748,0.002433327672495046,-0.0030209339979904402,0.0038204874615306926,0.0,0.011310390145144298,-0.010610241621651709,-0.0013177369305962658,0.004563305525846721,0.003688348959649336,-0.010177417850606371,-0.0030215235351342285,-0.00606254933784162,-0.003081789589041028,0.0063789930482597,-0.004012854434250741,-0.013546844684575624,-0.0005371242450763012,-0.004479420157756329,-0.007049335590421125,-0.0019484910357002486,0.005958324897959221,-0.001232624915368956,0.0,-0.0008685892917654727,-0.0003769628163346675,0.003966073471063139,0.00433533991995865,-0.011612220990747853,0.003718491831587898,0.014341746167013232,-0.01057154927583935,0.009092295028864661,-0.0005236967750126577,-0.0022577377116581024,0.008616890715615746,-0.007008345783539972,-0.0014111817127197281,0.00727810717258962,0.0,0.007694887357466593,-0.0025022924473897096,0.0027609123430959426,-0.002478000186542127,-0.010170418671580523,-0.0023786590761939595,0.0008962170810961885,0.009974817303045705,0.00086614680736671,-0.0022715975200172747,-0.014296162365161383,-0.0011324768621932186,0.0,0.004768248197548436
2016-02-10,-0.009535693048128286,-0.020784977545691877,-0.016132643558100374,-0.023771976461584413,-0.02164020930656933,0.009106632839712811,-0.004683780712722703,-0.01432947521385346,-0.0132368001034957,-0.006098851569790412,-0.026989434916140212,-0.021883490461430486,-0.045477398587109516,-0.014676248317637265,-0.01306381294407316,-0.0009669331562447273,0.0,0.04046358819492417,0.01898669268584453,0.017659716012396645,-0.00020184650540322924,-0.006728740483516477,-0.01873710297665261,0.0027327854307869263,-0.011715697405887583,-0.00729400592718033,0.0,-0.0048098325443787174,0.01430282480795304,-0.008264820304757172,-0.009908497813985047,-0.011891428075228845,-0.007583394481536938,-0.006426172588832468,0.010087225250343591,-0.012815884439719342,-0.0002401794278303059,0.0001996327527322061,-0.003940479811976549,-0.001065674973316347,-0.01898648328358213,0.01601175769291551,0.009181717772727247,0.009799943128244734,-0.0005790989157566586,0.0011590499467139955,0.010578112908920929,0.020259719186968977,0.009119236883052734,0.018114255034675855,0.015090211885372627,0.015055945422952105,0.009289443656758817,-0.02700840455950549,0.005288605391765705,0.004606870046458878,0.0,0.024151672239331408,0.02963017745494753,0.0030927226196470568
2016-02-11,0.014764755649796273,0.01202032301264678,0.010956346735843744,0.01387278403092541,0.015421928660268746,-0.010723222727487549,0.019353900896931463,0.01896421931357918,0.006817201079848059,0.0022798640276670465,-0.004549781271053266,0.013405923335313177,0.00624042734131668,0.01659020745356547,0.009669088194952487,0.00738411285760265,-0.023708865997137212,-0.005017424324324282,-0.00015101914553465403,-0.0028978455005247926,0.0020941440264281128,0.007609493272646552,0.014851407327938266,0.008846043944908472,0.03195206196748875,-0.004063461907657911,-0.004438889150943311,-0.0011686570532914934,-0.0009685689939772049,0.011529922376038221,0.013731895640138367,0.003123711248919265,0.008127167014556359,0.028158042312499992,0.008353655333333375,-0.0021985919930750954,0.031360391704970625,0.027367287542662128,-0.0008835749999999604,0.00036174200050905804,-0.00395801394311207,0.005614572285418762,-0.005779673428008922,0.0058401464163222745,-0.0002209856177155109,0.025437992413158837,-0.015437565970289993,-0.02188929719222401,-0.021912056583011173,-0.018878931403589774,-0.01609174439098789,-0.016616238688317207,-0.015158977039537936,0.011528302332334123,-0.008025248323903474,-0.009344460801580726,-0.02949587545054015,-0.019299403785571354,-0.012648753785444482,-0.024338480396808113
2016-02-12,0.0,0.017160503225806433,0.016691769576062616,0.016002967310653364,0.015152589796371704,0.013726816589927979,0.0,0.014358486797927412,0.003678981471198394,0.016537102209867906,0.011138373983739744,0.02238197540879614,0.02224293411375728,0.018548570704034834,0.007692512863999956,0.0,0.030780195126025922,0.0,0.0,0.0,0.0,0.0,0.02775650867438553,0.007667358029506947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021205426560295745,0.0,0.0,0.0,0.0006586920499999737,0.0,0.0,0.0026940457223001645,0.0,0.0,-0.007537661140321723,-0.006440712571376214,0.0,0.0,0.0,0.0,0.004256731865492123,0.003561953257149766,0.007931849976299213,0.00815459525305711,0.0038016410752283744,-0.01773666682021881,-0.018565878043061295,-0.0023528295183145036,-0.003016391196626004,-0.006168923945989643,0.0
2016-02-15,0.012861182035829805,-0.003911395376712281,-0.006023911669327382,-0.0005606406742991664,-0.003174905312165508,0.013669053920414431,0.009884218180425786,0.0020436618174450917,0.010554905741136853,-0.0020200880706203474,0.011601306951871575,-0.0035928919693609613,-0.01250746049488053,-0.006164674617435378,0.0007608724226625172,0.014281017577157882,0.0021481676740615035,-0.019086068814589643,-0.01622366308243726,-0.012376990987144995,-0.014689580382471154,0.007377327692645423,0.0037259953523995906,0.006003273927444485,-0.006578047905506548,-0.009596888406344418,0.012536310698776022,0.011373409733124062,0.009019227327528292,-0.002242433185513661,-0.007169606136210373,0.0027985157194264265,0.01867525333696527,-0.008346571964369418,-0.0020778361517924597,0.017415349728673764,-0.01755768492659727,-0.005844121726932645,0.019005518509316744,0.010831117120325485,-0.008942826711371869,-0.0050808955059064385,0.009895578601754863,-0.014169326713495774,-0.007859513312880683,-0.01003218913649024,-0.006080967730684141,-0.005671583001797816,-0.002971336187874952,-0.004980250765951535,-0.0036185746030302406,-0.005144978693181292,-0.006236231499722413,-0.0012843806669883635,-0.0016923567466035675,-0.0044044951348599735,0.011591720249681147,0.0,0.02106319996324248,-0.00565032572713409
2016-02-16,0.013836025430142212,0.014898421182053503,0.016151056015945787,0.01573043765749738,0.01004290300719419,-0.005418082616131239,0.015337728713768128,0.01830490802907912,0.007648585464404722,0.01224953443151827,0.0015915341388400277,0.017060242418434412,0.008803586488912,0.009377835034584437,0.014366364199757203,0.016349039146578554,-0.006499786107639263,0.0018990221826280058,0.0015434709054781921,0.007389190644307122,0.005379699515222107,0.008235155734144276,0.00325234426214689,-0.0009582038647332913,0.014674240104559465,0.006399606123032869,0.01219871751853283,0.006839697555693052,0.0034845578294571966,-0.0018845728352301046,0.008587219692307635,-0.0024195477579966314,-0.003042222029682978,0.01662782268061301,0.009333627319686214,0.0071819499575731145,0.008189919653410371,0.013295525710643706,0.005902126354778827,0.0051011363750312864,-0.003165810359467813,0.010313640867992784,-0.004095003976477139,-0.01969223614462715,-0.004506001873456393,0.015039324219329566,-0.009457359593363858,-0.009133707152029751,-0.010030948427048924,-0.0025143760010676295,-0.0012203625607346844,-0.0005759344862990098,0.0019750500450702105,0.001305711523589405,0.006887543112424352,0.006690364350967595,-0.008147354235585528,-0.00881129656810989,-0.002359617579594663,-0.005341318915382055
2016-02-17,-0.002398402668784705,-0.0006290919496855217,0.004458253024409264,0.0005954600499458191,-0.0054727572079971785,0.01758019352584999,0.003604261325656887,-0.002795601020007832,-0.0010137903041742954,-0.0010488901099748643,0.007353003464152551,-0.0023993036896550364,0.004554563033283696,-0.0014718345296287692,0.006855761268097878,-0.0061730802134363875,0.011160570112381337,0.008880033203020903,0.001877872867251522,-0.0023988649245064017,-0.009417606361559458,-0.0005938638849537836,-0.002780211558152637,0.0006965054701684537,-0.0003532542411073546,-0.012598530538647635,-0.004765646124180516,-0.010117280251456515,-0.003525167851622813,-0.0023341977457795337,0.006865306034308723,-0.015644966868614104,0.002454507800133992,-0.0014142647515316582,-0.0034487782723500605,0.005181670270951421,-0.007562382210677161,0.0004845744714458855,0.0018738091591361057,-0.0010963982823002443,-0.006664377210690875,-0.004215680418687758,-0.0005219054289732249,-0.003631026648848489,0.01705045371776062,-0.0019808589481726613,0.012527222423821727,0.006822542738782058,0.009959412094348126,0.012922397942414393,0.003717740450802152,0.008189432127625493,0.01660046611617456,0.010616468632187327,-0.009530711226494154,-0.0045003069967842,0.007808290348111684,0.00761603090250134,-0.007168402129024959,0.009502581780432328
2016-02-18,-0.0008147198512615598,-0.005123753148614599,-0.005254394083588576,-0.0019350259921788304,-0.005906194791888995,-0.0050190879745396315,-0.004522728644839213,-0.003266935504532868,0.00026125125597240706,-0.004446531533706768,0.0008942094198175572,-0.004758287742838803,0.0017802430501732563,-0.016677654774958528,-0.012723854452054786,0.0009054165179925578,-0.005564654213259356,0.0026620704359273935,-0.0020612979689703537,0.0,-0.005057914745116727,0.0009064814178302957,0.012270452093620552,0.019953963657392732,-0.007986686029340632,-0.00931397896345516,0.0,-0.0009528411435673433,-0.0017927920930231116,0.0021019195961106403,-0.011016643924302747,-0.010783550389519732,-0.002614960663633857,-0.0083708733226764,-0.017553130451270365,-0.002450900688216867,-0.003304078178053846,-0.011474639417828962,-0.0024677106184150025,0.00614053929693342,-0.0028862201492536733,-0.012168422062596104,0.003716564593301504,0.001852684925278772,0.014126838889650512,-0.01248046867779203,0.004030334216394789,-0.010343006518676761,-0.003989366925971213,0.0025211308075773747,0.0050346227620337025,0.0017694044493531574,0.0017690793392646275,-0.0026413385492115894,0.019109445599517924,0.01595856788301446,0.0037634011518877845,0.0059143914590119905,-0.0059779698833900986,0.004279904703149687
2016-02-19,0.00887286026163247,0.0124553695038167,0.011950727109755152,0.00931577507248731,0.014460296858071478,0.005755846027020768,0.001001843311160371,0.01024058790250662,0.022925081517279976,0.0038885416634316466,0.0032692829172997137,0.010513579116985496,0.0036875033327664884,0.005327618651201861,0.01641618729028981,0.008232179958495987,0.001981787618499022,-0.012459125229558275,-0.006783722989807462,-0.010951895878693578,-0.00044616213029287545,0.013345680540656494,0.009877394917348384,0.012894542467558433,0.011609752029760882,-0.0008261998354135266,0.008625449360712946,-0.0043652027380211384,0.00469129192546577,0.019844633482364624,0.004090932553407886,0.003767403501849631,-0.014121355835792762,0.01131790493241643,0.0032021790416827908,0.0037447638418078807,0.009378755300157384,0.008335512887903703,-0.002806516679441931,-0.004464706587537012,0.009467369740633889,0.002922895312174719,0.00026769344827574985,-0.0004265505970011407,0.010762383563904342,0.007375465748058069,-0.0033170989937337564,-0.004559156466511714,-0.0043709481273021605,0.005121652390438092,0.0025532452999890523,0.004796465967347215,0.0075497583107767404,0.0053637329726596685,-0.004145282307517779,-0.006658908127748912,0.004168201244729729,0.0007026567992273328,-0.0060102402167911415,-0.003958812542569454
