,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
1999-02-25,0.3794979693293498,0.026750496737783,0.02967945615281776,0.024263932462692987,0.003962751995019783,0.003962751995019783,0.003962751995019783,0.04517958206590195,0.05519172520979474,0.003962751995019783,0.2948951702053915,0.003962751995019783,0.003962751995019783,0.10290033665429633,0.003962751995019783,0.003962751995019783,0.009939331435577554
1999-02-26,0.3764300667275076,0.01844537313446214,0.029816831129900294,0.017151066569612707,0.004234028769346224,0.004234028769346224,0.004234028769346224,0.04975419042961209,0.052080658268835546,0.004234028769346224,0.3023860208439832,0.004234028769346224,0.004234028769346224,0.10568988695243026,0.004234028769346224,0.004234028769346224,0.014373683507614
1999-03-01,0.34161305916426976,0.019182861395926176,0.03346620230908354,0.01592888625849026,0.00435883349810325,0.00435883349810325,0.00435883349810325,0.07283222216855645,0.05256830401749105,0.00435883349810325,0.2990521771912811,0.00435883349810325,0.00435883349810325,0.11521964959947985,0.00435883349810325,0.00435883349810325,0.01526596259906478
1999-03-02,0.3276973773724693,0.016671634020378523,0.03128798356398678,0.017469928227605076,0.004839611374884275,0.004839611374884275,0.004839611374884275,0.06094385361157053,0.05860102281045412,0.004839611374884275,0.3082178595115448,0.004839611374884275,0.004839611374884275,0.12700879678229235,0.004839611374884275,0.004839611374884275,0.013384658203109679
1999-03-03,0.31663472347034805,0.015872261827390176,0.030255497065678167,0.01589209963410399,0.004986424812178318,0.004986424812178318,0.004986424812178318,0.04885100796026726,0.05529674041231418,0.004986424812178318,0.3309943429917786,0.004986424812178318,0.004986424812178318,0.13561114002841207,0.004986424812178318,0.004986424812178318,0.01070078673703873
1999-03-04,0.276787188960915,0.012604425172291165,0.03255817152812945,0.014685028702350458,0.0037955804764897567,0.0037955804764897567,0.0037955804764897567,0.042181395158670164,0.04793413412199986,0.0037955804764897567,0.3298072271051775,0.0037955804764897567,0.0037955804764897567,0.20558284053154344,0.0037955804764897567,0.0037955804764897567,0.007494948299141772
1999-03-05,0.25932063523794513,0.01318795330503415,0.034340575332759776,0.013865185802275746,0.004034689639697452,0.004034689639697452,0.004034689639697452,0.04614564031101035,0.051944485767589824,0.004034689639697452,0.32306274648708777,0.004034689639697452,0.004034689639697452,0.2179640001263519,0.004034689639697452,0.004034689639697452,0.007891275268764576
1999-03-08,0.2510977824193015,0.012866350156455956,0.03168440187423627,0.012746370964019945,0.003576486586661628,0.003576486586661628,0.003576486586661628,0.04469503782640702,0.04407966830492735,0.003576486586661628,0.3172633557187146,0.003576486586661628,0.003576486586661628,0.24683826175100929,0.003576486586661628,0.003576486586661628,0.010116876701146589
1999-03-09,0.2579683950566593,0.011701146730371415,0.028112337048842608,0.012641109240498029,0.0031416037273783574,0.0031416037273783574,0.0031416037273783574,0.04186309703105498,0.0413673788764048,0.0031416037273783574,0.34510977365368684,0.0031416037273783574,0.0031416037273783574,0.22850462115959683,0.0031416037273783574,0.0031416037273783574,0.007599332131423823
1999-03-10,0.2749225013484543,0.01158598332139495,0.02719521565495021,0.012454531346083953,0.002963274670430719,0.002963274670430719,0.002963274670430719,0.04141449450546398,0.04091903092275056,0.002963274670430719,0.35033102756528717,0.002963274670430719,0.002963274670430719,0.2037809147389355,0.002963274670430719,0.002963274670430719,0.013690100497420083
1999-03-11,0.3357796054772803,0.013120264294547736,0.023075896789052315,0.013195188796536673,0.002976112551170903,0.002976112551170903,0.002976112551170903,0.0450816475837425,0.04050862049483235,0.002976112551170903,0.31271969620459344,0.002976112551170903,0.002976112551170903,0.1731094422014056,0.002976112551170903,0.002976112551170903,0.019600751950666382
1999-03-12,0.3349594976809406,0.013789246657259838,0.022278798277543276,0.013413519388980279,0.0027014632268153142,0.0027014632268153142,0.0027014632268153142,0.04066988004975481,0.03885049232248976,0.0027014632268153142,0.32036159322376245,0.0027014632268153142,0.0027014632268153142,0.16812887500052848,0.0027014632268153142,0.0027014632268153142,0.025936410942288542
1999-03-15,0.31102635454393446,0.014259566466726627,0.020804282461210168,0.014173461330770975,0.002458248434178339,0.002458248434178339,0.002458248434178339,0.038676335708897884,0.037637981846092884,0.002458248434178339,0.3360673007364638,0.002458248434178339,0.002458248434178339,0.1807884488628081,0.002458248434178339,0.002458248434178339,0.026900303964423
1999-03-16,0.34627800178927465,0.01523538157293417,0.01862549038098254,0.013522319097156482,0.0021383188551932606,0.0021383188551932606,0.0021383188551932606,0.038326772664259254,0.0375475784983496,0.0021383188551932606,0.30285001953175017,0.0021383188551932606,0.0021383188551932606,0.1788850047216799,0.0021383188551932606,0.0021383188551932606,0.03162287593218436
1999-03-17,0.33639716260769087,0.01564485556292191,0.021894423433881562,0.012641775053028775,0.001894484985734801,0.001894484985734801,0.001894484985734801,0.03333188380853446,0.03927979512687449,0.001894484985734801,0.30565389381948854,0.001894484985734801,0.001894484985734801,0.18860462575472262,0.001894484985734801,0.001894484985734801,0.0313956940927027
1999-03-18,0.30274219582209366,0.016649151199085593,0.02393122575406664,0.011880639746364672,0.0016996552743359355,0.0016996552743359355,0.0016996552743359355,0.031961000095000566,0.04063917703121022,0.0016996552743359355,0.2983649639887263,0.0016996552743359355,0.0016996552743359355,0.22664811197847265,0.0016996552743359355,0.0016996552743359355,0.0335863124734688
1999-03-19,0.362565879629905,0.019700725638441285,0.02052802596023031,0.014237686668711183,0.001605704875629751,0.001605704875629751,0.001605704875629751,0.0354598417339318,0.050086803549922766,0.001605704875629751,0.2401363926964527,0.001605704875629751,0.001605704875629751,0.209212496843096,0.001605704875629751,0.001605704875629751,0.035226492715651245
1999-03-22,0.3224202078863523,0.019687612030914983,0.01954710064038878,0.017348193934087264,0.001543010159203023,0.001543010159203023,0.001543010159203023,0.028078873523152748,0.051569271295631325,0.001543010159203023,0.2641751725824813,0.001543010159203023,0.001543010159203023,0.2308902512358376,0.001543010159203023,0.001543010159203023,0.033939241824359874
1999-03-23,0.30228470134401186,0.01996619166894936,0.02206087843220067,0.016475889066214444,0.001512222446038069,0.001512222446038069,0.001512222446038069,0.023746458550044553,0.05061965467671388,0.001512222446038069,0.270772056686272,0.001512222446038069,0.001512222446038069,0.24543949629137213,0.001512222446038069,0.001512222446038069,0.03653688392482675
1999-03-24,0.28547301578361056,0.019812380174226984,0.030405024634840322,0.015375697376807912,0.0016195239046226636,0.0016195239046226636,0.0016195239046226636,0.02186181186383693,0.05045478387025363,0.0016195239046226636,0.2761821546573321,0.0016195239046226636,0.0016195239046226636,0.25242988342201095,0.0016195239046226636,0.0016195239046226636,0.03504903582204663
1999-03-25,0.2942886063380841,0.018916485905277433,0.03322525638227598,0.018355457479334637,0.0017343346202993337,0.0017343346202993337,0.0017343346202993337,0.02073367406248148,0.053048062191919175,0.0017343346202993337,0.27892938174513865,0.0017343346202993337,0.0017343346202993337,0.23511926022967095,0.0017343346202993337,0.0017343346202993337,0.033509157003888804
1999-03-26,0.29611056410408204,0.018360933259389648,0.027173482998384697,0.018789919791112487,0.0016972346578165525,0.0016972346578165525,0.0016972346578165525,0.020005874607815784,0.05913937153459652,0.0016972346578165525,0.27852227148031494,0.0016972346578165525,0.0016972346578165525,0.22953169827534237,0.0016972346578165525,0.0016972346578165525,0.038788005943902026
1999-03-29,0.31823946509793644,0.016549335181318677,0.025513786514376312,0.02173204409738002,0.0020159199624318006,0.0020159199624318006,0.0020159199624318006,0.018845569343138375,0.07123748530064929,0.0020159199624318006,0.2577548954067632,0.0020159199624318006,0.0020159199624318006,0.21589534473237235,0.0020159199624318006,0.0020159199624318006,0.03810470015969912
1999-03-30,0.32052422314082984,0.015512249501082818,0.021424937573300676,0.02556744969729554,0.002070069069695539,0.002070069069695539,0.002070069069695539,0.024860225742434842,0.07916694521636669,0.002070069069695539,0.2348585308410187,0.002070069069695539,0.002070069069695539,0.21952969440076167,0.002070069069695539,0.002070069069695539,0.041995221638649646
1999-03-31,0.3330997336439198,0.014482607104996385,0.018638203902778643,0.0312536328587889,0.0020868238971691495,0.0020868238971691495,0.0020868238971691495,0.02237088405887503,0.07914318140501654,0.0020868238971691495,0.23604576620341552,0.0020868238971691495,0.0020868238971691495,0.20402522508806498,0.0020868238971691495,0.0020868238971691495,0.044246193644873553
1999-04-01,0.32188452070033047,0.015030652264067504,0.01820851655322345,0.03015356231218097,0.0020907481347954295,0.0020907481347954295,0.0020907481347954295,0.032881172903034085,0.09124167861977067,0.0020907481347954295,0.22787151481666926,0.0020907481347954295,0.0020907481347954295,0.20272428754576233,0.0020907481347954295,0.0020907481347954295,0.0432781273777258
1999-04-02,0.2950669153738878,0.013670928750151324,0.018025347356775735,0.02553370915587816,0.0022353206771721567,0.0022353206771721567,0.0022353206771721567,0.04154334415808362,0.09519844856707173,0.0022353206771721567,0.24274979111622097,0.0022353206771721567,0.0022353206771721567,0.20301043166159877,0.0022353206771721567,0.0022353206771721567,0.04731849938520321
1999-04-05,0.2718984890354952,0.01456965375507209,0.018033452366002484,0.03281700349693476,0.0022738729247066373,0.0022738729247066373,0.0022738729247066373,0.029879445364833633,0.08994297977343212,0.0022738729247066373,0.27894296044704625,0.0022738729247066373,0.0022738729247066373,0.1959536877831035,0.0022738729247066373,0.0022738729247066373,0.0497713470474267
1999-04-06,0.28533620097126533,0.015812900146396816,0.011065457231174731,0.041474802035870395,0.0025292768341000755,0.0025292768341000755,0.0025292768341000755,0.02749157673188698,0.08901645683208702,0.0025292768341000755,0.277756338665694,0.0025292768341000755,0.0025292768341000755,0.16711292259207322,0.0025292768341000755,0.0025292768341000755,0.06469915056821841
1999-04-07,0.28427463041415735,0.018951799634970984,0.010501595091739818,0.04412003475078711,0.0028091983810025097,0.0028091983810025097,0.0028091983810025097,0.027294143569722457,0.09588171789574676,0.0028091983810025097,0.28432677615173946,0.0028091983810025097,0.0028091983810025097,0.15404699331738245,0.0028091983810025097,0.0028091983810025097,0.058128744032485566
1999-04-08,0.286173867890388,0.01847320966084747,0.010687590082830633,0.048912495578812054,0.0029419628030320512,0.0029419628030320512,0.0029419628030320512,0.03266000168285525,0.10803510566725467,0.0029419628030320512,0.2771990220937372,0.0029419628030320512,0.0029419628030320512,0.1374394492559647,0.0029419628030320512,0.0029419628030320512,0.05688356059419995
1999-04-09,0.2966043273352822,0.01893887692599223,0.009104427119588254,0.047264247754509665,0.0031032292835152775,0.0031032292835152775,0.0031032292835152775,0.024236836776353392,0.10576984433307345,0.0031032292835152775,0.28497073135047246,0.0031032292835152775,0.0031032292835152775,0.1222666402787569,0.0031032292835152775,0.0031032292835152775,0.06601825683194443
1999-04-12,0.3049671477625292,0.01953234694538568,0.008281128286693392,0.05191254788957429,0.003200528408709344,0.003200528408709344,0.003200528408709344,0.024285211588537744,0.10735671833012699,0.003200528408709344,0.26359794183657104,0.003200528408709344,0.003200528408709344,0.11678677975472203,0.003200528408709344,0.003200528408709344,0.07767595187189563
1999-04-13,0.3346882218918038,0.020176306424203566,0.009509274610776948,0.058972411612091324,0.0031566737580589837,0.0031566737580589837,0.0031566737580589837,0.027054694389940622,0.09825880222922086,0.0031566737580589837,0.253179181989357,0.0031566737580589837,0.0031566737580589837,0.10545747201092216,0.0031566737580589837,0.0031566737580589837,0.06745026100138277
1999-04-14,0.3483414139936054,0.02059217795675173,0.009910910651459819,0.06467988056273839,0.003015660536821368,0.003015660536821368,0.003015660536821368,0.035553590977144396,0.08004201795017073,0.003015660536821368,0.2489371662690136,0.003015660536821368,0.003015660536821368,0.10732899276359217,0.003015660536821368,0.003015660536821368,0.06048855188577736
1999-04-15,0.30579688656898424,0.020287666355187826,0.01105882917885927,0.07799940166483837,0.0031965141211541402,0.0031965141211541402,0.0031965141211541402,0.036986948848730564,0.07846217111805434,0.0031965141211541402,0.24165438108811338,0.0031965141211541402,0.0031965141211541402,0.13414212933962819,0.0031965141211541402,0.0031965141211541402,0.0680394975107492
1999-04-16,0.28342502375730744,0.019730019115223204,0.012794578884894837,0.08233811768915546,0.0032163388064097857,0.0032163388064097857,0.0032163388064097857,0.03919665794435802,0.07406259834174525,0.0032163388064097857,0.2697732678884584,0.0032163388064097857,0.0032163388064097857,0.14010022162775826,0.0032163388064097857,0.0032163388064097857,0.05284878340422374
1999-04-19,0.25373367636435185,0.019728360938298748,0.015845328863757873,0.09416249910719841,0.003198453010841984,0.003198453010841984,0.003198453010841984,0.04345332922343823,0.06637976927319993,0.003198453010841984,0.27496069073630713,0.003198453010841984,0.003198453010841984,0.15763665577273298,0.003198453010841984,0.003198453010841984,0.04851201744762912
1999-04-20,0.22939029136698066,0.019471558326964473,0.017619056521432377,0.09623038507815132,0.0032691049549669303,0.0032691049549669303,0.0032691049549669303,0.04625722351290923,0.056851657301795894,0.0032691049549669303,0.2793041086753335,0.0032691049549669303,0.0032691049549669303,0.18145650482658146,0.0032691049549669303,0.0032691049549669303,0.047266358764639506
1999-04-21,0.24449763685794487,0.019392077356637206,0.017295299670284137,0.08715832169163724,0.0031891071555208684,0.0031891071555208684,0.0031891071555208684,0.040317944326244505,0.04667734706514929,0.0031891071555208684,0.2994627938903377,0.0031891071555208684,0.0031891071555208684,0.1786112684860917,0.0031891071555208684,0.0031891071555208684,0.041074463707755283
1999-04-22,0.29344039875285444,0.01948186440732686,0.01688126934768571,0.0857226177707691,0.003104887391355251,0.003104887391355251,0.003104887391355251,0.03480828060401106,0.040237972674052984,0.003104887391355251,0.27568591667548686,0.003104887391355251,0.003104887391355251,0.16826325632529307,0.003104887391355251,0.003104887391355251,0.040639352746717705
1999-04-23,0.3372938216767395,0.018054268853461897,0.015533569055014058,0.08038584186819396,0.0028593414908209464,0.0028593414908209464,0.0028593414908209464,0.021695709535224154,0.03699846449689255,0.0028593414908209464,0.2695800951179459,0.0028593414908209464,0.0028593414908209464,0.16039329447467507,0.0028593414908209464,0.0028593414908209464,0.037190246931706826
1999-04-26,0.34943197895355965,0.018237436869395825,0.01461281633457832,0.08058602481162423,0.00273950717535661,0.00273950717535661,0.00273950717535661,0.01943774626823163,0.029876533997570225,0.00273950717535661,0.2746279080708119,0.00273950717535661,0.00273950717535661,0.15139707853824758,0.00273950717535661,0.00273950717535661,0.03987643513673938
1999-04-27,0.3485570499372847,0.0189544065144827,0.012745878249032942,0.08070968631032331,0.0026673168153915168,0.0026673168153915168,0.0026673168153915168,0.0198916085814665,0.027710510888378233,0.0026673168153915168,0.27921819542786563,0.0026673168153915168,0.0026673168153915168,0.14707691809590834,0.0026673168153915168,0.0026673168153915168,0.043797212408615956
1999-04-28,0.34035170576034035,0.02063007166820793,0.01666314203699374,0.10363761699426949,0.0025455743668518762,0.0025455743668518762,0.0025455743668518762,0.023045895942601532,0.021749535039494897,0.0025455743668518762,0.27231921005183723,0.0025455743668518762,0.0025455743668518762,0.13846351185279276,0.0025455743668518762,0.0025455743668518762,0.04277473927687909
1999-04-29,0.302286769654219,0.022074907781955016,0.032509777356778576,0.11215510511124896,0.002532311128416304,0.002532311128416304,0.002532311128416304,0.025182390059883736,0.022659483927000554,0.002532311128416304,0.2627744595562578,0.002532311128416304,0.002532311128416304,0.14032612777097625,0.002532311128416304,0.002532311128416304,0.05977250803460474
1999-04-30,0.26905574970642515,0.021710599118900352,0.042685555655791615,0.11748006505404242,0.0027788460083373865,0.0027788460083373865,0.0027788460083373865,0.0334034604547571,0.024540687829693462,0.0027788460083373865,0.26327638638504636,0.0027788460083373865,0.0027788460083373865,0.1515595924518061,0.0027788460083373865,0.0027788460083373865,0.054057123889933494
1999-05-03,0.23657734280130044,0.023092318657046182,0.05341095460735792,0.1233225193816156,0.0026280532508332756,0.0026280532508332756,0.0026280532508332756,0.030919777508529613,0.027091272075892892,0.0026280532508332756,0.2746346356271334,0.0026280532508332756,0.0026280532508332756,0.17168457327593173,0.0026280532508332756,0.0026280532508332756,0.03824216348601338
1999-05-04,0.23770464204727676,0.025114427555699276,0.05039701477997117,0.12939150213187567,0.002533753825693814,0.002533753825693814,0.002533753825693814,0.030659821173236942,0.02692078071625974,0.002533753825693814,0.2675542179784541,0.002533753825693814,0.002533753825693814,0.1804958341808936,0.002533753825693814,0.002533753825693814,0.03149172248322522
1999-05-05,0.2176761491548762,0.026508416096338375,0.06480355465234174,0.12138402591247971,0.002481067301120263,0.002481067301120263,0.002481067301120263,0.03409391306056334,0.029373847761416234,0.002481067301120263,0.25583855695498375,0.002481067301120263,0.002481067301120263,0.20034737823307375,0.002481067301120263,0.002481067301120263,0.030125613024455287
1999-05-06,0.22099061867957048,0.02849534867811495,0.057405365330749435,0.10308208425608563,0.002559170101944516,0.002559170101944516,0.002559170101944516,0.02426559476927575,0.04056721516976728,0.002559170101944516,0.25534312904375717,0.002559170101944516,0.002559170101944516,0.20533884677578548,0.002559170101944516,0.002559170101944516,0.04403840858160476
1999-05-07,0.21046518327340022,0.02804818666522326,0.05819611551554161,0.0880727119186261,0.0024334243764445483,0.0024334243764445483,0.0024334243764445483,0.02125032145661911,0.05151821392109257,0.0024334243764445483,0.27895938528651043,0.0024334243764445483,0.0024334243764445483,0.19039281340103956,0.0024334243764445483,0.0024334243764445483,0.053629657876563534
1999-05-10,0.21358826303398662,0.02634682038268149,0.057194410482983425,0.08706378641546143,0.002351710897473744,0.002351710897473744,0.002351710897473744,0.01937570408843779,0.052886846135268076,0.002351710897473744,0.2935257450109743,0.002351710897473744,0.002351710897473744,0.17761718043661406,0.002351710897473744,0.002351710897473744,0.0535874994321917
1999-05-11,0.2132748233102155,0.026503791262930194,0.053581862637843855,0.09218779770676554,0.002351425384883276,0.002351425384883276,0.002351425384883276,0.023569904980198293,0.05121870988510493,0.002351425384883276,0.30374540096136776,0.002351425384883276,0.002351425384883276,0.16962565721640002,0.002351425384883276,0.002351425384883276,0.04748064528937235
1999-05-12,0.20984585583257537,0.026657649375128937,0.05930740720601174,0.08632609864843875,0.002442107904569362,0.002442107904569362,0.002442107904569362,0.018225491534114496,0.05863285718091176,0.002442107904569362,0.3118283515482978,0.002442107904569362,0.002442107904569362,0.16645768872864727,0.002442107904569362,0.002442107904569362,0.04318175070090893
1999-05-13,0.22699049809732785,0.02541620586997984,0.04857391906430373,0.07921097489070296,0.0025304026180026536,0.0025304026180026536,0.0025304026180026536,0.02029930296515192,0.06323665890759769,0.0025304026180026536,0.3078888250696182,0.0025304026180026536,0.0025304026180026536,0.15663605660280625,0.0025304026180026536,0.0025304026180026536,0.051504331992468705
1999-05-14,0.2598518229021241,0.02403819951800347,0.03781226366443783,0.08185916572118092,0.002763607502776813,0.002763607502776813,0.002763607502776813,0.02237383591216223,0.06140225805082137,0.002763607502776813,0.2820314907998619,0.002763607502776813,0.002763607502776813,0.15464222278979928,0.002763607502776813,0.002763607502776813,0.053879909863302336
1999-05-17,0.24817416030971873,0.023934553568310153,0.04666500520853311,0.08210212237025653,0.0033058102768949685,0.0033058102768949685,0.0033058102768949685,0.028192683931160673,0.06549609253540062,0.0033058102768949685,0.2667289765838877,0.0033058102768949685,0.0033058102768949685,0.16433778025707876,0.0033058102768949685,0.0033058102768949685,0.04792215176663926
1999-05-18,0.25772695281459623,0.022650937190202777,0.05078284575426893,0.08097486654378828,0.003959948434768637,0.003959948434768637,0.003959948434768637,0.016591612234978712,0.0694302196416938,0.003959948434768637,0.24363695702080887,0.003959948434768637,0.003959948434768637,0.16300196873469763,0.003959948434768637,0.003959948434768637,0.06352405975867056
1999-05-19,0.26245311227612594,0.02194101497638444,0.04934355506118397,0.07764722638827723,0.004062201598069983,0.004062201598069983,0.004062201598069983,0.015471818759249297,0.06633523135192666,0.004062201598069983,0.26885584087802444,0.004062201598069983,0.004062201598069983,0.1674388656804839,0.004062201598069983,0.004062201598069983,0.038015682003062296
1999-05-20,0.27156080070446115,0.023739325190308337,0.05192325951069828,0.07539023948045173,0.004419900195279076,0.004419900195279076,0.004419900195279076,0.015386455429180435,0.06717552967861307,0.004419900195279076,0.26352751907402555,0.004419900195279076,0.004419900195279076,0.16427482441472882,0.004419900195279076,0.004419900195279076,0.03166288675735489
1999-05-21,0.25588588856544514,0.026542322151102055,0.05317191678407207,0.07858058505976995,0.004960144195389179,0.004960144195389179,0.004960144195389179,0.019092296608096308,0.05963494476231102,0.004960144195389179,0.27072535081062865,0.004960144195389179,0.004960144195389179,0.16563555057717988,0.004960144195389179,0.004960144195389179,0.031050016136471577
1999-05-24,0.24199923987698999,0.03168264307426349,0.05029710704685429,0.08303511957966553,0.005331877802175332,0.005331877802175332,0.005331877802175332,0.017003389868268246,0.05766259780443399,0.005331877802175332,0.2725013871109141,0.005331877802175332,0.005331877802175332,0.1692266934276038,0.005331877802175332,0.005331877802175332,0.0339368126757232
1999-05-25,0.23575155064467998,0.03806731169035467,0.046646716862369784,0.09496276652861854,0.005894712699300652,0.005894712699300652,0.005894712699300652,0.0264908019457152,0.05334622533514572,0.005894712699300652,0.26155630745659264,0.005894712699300652,0.005894712699300652,0.16467960118072505,0.005894712699300652,0.005894712699300652,0.03134101168313174
1999-05-26,0.22403632944452007,0.04031721615516265,0.04907343675279031,0.10322388548842482,0.006421631141273607,0.006421631141273607,0.006421631141273607,0.026036851995902614,0.041835657963478275,0.006421631141273607,0.2517508395232122,0.006421631141273607,0.006421631141273607,0.16253345928729346,0.006421631141273607,0.006421631141273607,0.049819243386965806
1999-05-27,0.22155224892423098,0.04383297064329542,0.05475009407469678,0.09971481705475153,0.006249858596440006,0.006249858596440006,0.006249858596440006,0.012347675633090457,0.04649303962414964,0.006249858596440006,0.27394042046287626,0.006249858596440006,0.006249858596440006,0.15951367944643782,0.006249858596440006,0.006249858596440006,0.03785619148360335
1999-05-28,0.21114878298654674,0.042101052085102536,0.05349382538210383,0.10158702779404845,0.00654540184881819,0.00654540184881819,0.00654540184881819,0.01097464248917044,0.04316378218520963,0.00654540184881819,0.2879591538960925,0.00654540184881819,0.00654540184881819,0.1607057399293949,0.00654540184881819,0.00654540184881819,0.03650275101680072
1999-05-31,0.21278606759814545,0.04034199577476132,0.04850531684127508,0.10558958169913978,0.006728002657231527,0.006728002657231527,0.006728002657231527,0.010256001154207009,0.04332526506859483,0.006728002657231527,0.2853895912715118,0.006728002657231527,0.006728002657231527,0.1612166481406455,0.006728002657231527,0.006728002657231527,0.03876554835323489
1999-06-01,0.20725681386591305,0.04145728373954203,0.04755308761565148,0.10675486646024457,0.00655864266534781,0.00655864266534781,0.00655864266534781,0.009456602268816883,0.047104267086008615,0.00655864266534781,0.2738301270649968,0.00655864266534781,0.00655864266534781,0.17022729990648,0.00655864266534781,0.00655864266534781,0.04389051124377556
1999-06-02,0.19809863037419573,0.03508605877210039,0.04445674943196191,0.10921094036173538,0.006175162646561933,0.006175162646561933,0.006175162646561933,0.008411679906122918,0.04992575082172653,0.006175162646561933,0.27995312246547555,0.006175162646561933,0.006175162646561933,0.16901463019472693,0.006175162646561933,0.006175162646561933,0.056441108238960515
1999-06-03,0.19625372532330532,0.029349002155395536,0.04619786629244177,0.106934375222148,0.0062072240501465335,0.0062072240501465335,0.0062072240501465335,0.008579208509863871,0.046953340896019574,0.0062072240501465335,0.2898744750062768,0.0062072240501465335,0.0062072240501465335,0.1735974636692985,0.0062072240501465335,0.0062072240501465335,0.05260278060946326
1999-06-04,0.19602795056784122,0.028447072810409365,0.04831904317231531,0.10131920643605816,0.005799205003256041,0.005799205003256041,0.005799205003256041,0.008751866294112934,0.04854835635527462,0.005799205003256041,0.32694721291205514,0.005799205003256041,0.005799205003256041,0.14720134622093659,0.005799205003256041,0.005799205003256041,0.04804433093543042
1999-06-07,0.19922540111640058,0.03336259671590496,0.0487155465799545,0.09961596189093479,0.005236038541258293,0.005236038541258293,0.005236038541258293,0.009995613574222972,0.04703383294885321,0.005236038541258293,0.3178378623852961,0.005236038541258293,0.005236038541258293,0.14829332454503724,0.005236038541258293,0.005236038541258293,0.05403155730523419
1999-06-08,0.19907244431860135,0.03609365174144888,0.05000546627138829,0.09805202410236243,0.004089077275825072,0.004089077275825072,0.004089077275825072,0.01110664801193193,0.04255988071176143,0.004089077275825072,0.32019348033585254,0.004089077275825072,0.004089077275825072,0.15379736566384422,0.004089077275825072,0.004089077275825072,0.05640637275518328
1999-06-09,0.1981124429237682,0.03919852895143866,0.04468882973767721,0.10415333059631295,0.0036124045112098284,0.0036124045112098284,0.0036124045112098284,0.010551053617521351,0.03954753034008682,0.0036124045112098284,0.330088856327783,0.0036124045112098284,0.0036124045112098284,0.15270296223877716,0.0036124045112098284,0.0036124045112098284,0.052057233490742
1999-06-10,0.19395431267823857,0.04284315792831375,0.031208122333228068,0.12029207438620948,0.003597411475723218,0.003597411475723218,0.003597411475723218,0.01110395771232345,0.03192664833639475,0.003597411475723218,0.32579398385541813,0.003597411475723218,0.003597411475723218,0.15279421479302915,0.003597411475723218,0.003597411475723218,0.061304272951709406
1999-06-11,0.18836339313053582,0.039601827070810454,0.02857955311699696,0.11963344315409447,0.0035787759837828926,0.0035787759837828926,0.0035787759837828926,0.011932646532379675,0.026103033918704416,0.0035787759837828926,0.3607590147759372,0.0035787759837828926,0.0035787759837828926,0.1527642797722943,0.0035787759837828926,0.0035787759837828926,0.043632628094721224
1999-06-14,0.18262143160190691,0.037011386151037336,0.027276871736628627,0.11755504182297527,0.003360262452205447,0.003360262452205447,0.003360262452205447,0.013022146394610894,0.022907025218092254,0.003360262452205447,0.36453617573732305,0.003360262452205447,0.003360262452205447,0.16751080547451191,0.003360262452205447,0.003360262452205447,0.040676991888340695
1999-06-15,0.1807354053985478,0.033450263333296905,0.023385977601115906,0.12255545143187449,0.003485070334727676,0.003485070334727676,0.003485070334727676,0.019307630383545275,0.02672256422481396,0.003485070334727676,0.3281311518667611,0.003485070334727676,0.003485070334727676,0.17813320642309613,0.003485070334727676,0.003485070334727676,0.05969777122353952
1999-06-16,0.17914942723110186,0.031376986175730794,0.02940458184542777,0.11972205049469652,0.00305766808226963,0.00305766808226963,0.00305766808226963,0.019381240422690623,0.03222302122512901,0.00305766808226963,0.3148411552242578,0.00305766808226963,0.00305766808226963,0.1844763647006301,0.00305766808226963,0.00305766808226963,0.06496385014259082
1999-06-17,0.1826365573497659,0.03132580299031844,0.030876337034409944,0.12026641534623797,0.0029139239063738194,0.0029139239063738194,0.0029139239063738194,0.023402663354891082,0.0335163016885379,0.0029139239063738194,0.29056800919359016,0.0029139239063738194,0.0029139239063738194,0.1910588845765384,0.0029139239063738194,0.0029139239063738194,0.07303762512781926
1999-06-18,0.1908400791202689,0.03035757354206297,0.030791170105776842,0.11768839411578293,0.0025501261842623625,0.0025501261842623625,0.0025501261842623625,0.02213086679473989,0.034483244879970815,0.0025501261842623625,0.27427049287492133,0.0025501261842623625,0.0025501261842623625,0.18502679605663352,0.0025501261842623625,0.0025501261842623625,0.09401034446012019
1999-06-21,0.19555202762603668,0.032578048391960664,0.025613218486834927,0.12335778373414336,0.002307857209358982,0.002307857209358982,0.002307857209358982,0.025150252788232012,0.0315755970831819,0.002307857209358982,0.2638695227672224,0.002307857209358982,0.002307857209358982,0.18616828576699626,0.002307857209358982,0.002307857209358982,0.09767242916072917
1999-06-22,0.1963312018978241,0.03326922952419045,0.02039084309714485,0.13203553782742258,0.002039505071147239,0.002039505071147239,0.002039505071147239,0.03194974093139126,0.026926371560894943,0.002039505071147239,0.28773817316091665,0.002039505071147239,0.002039505071147239,0.17918604896234325,0.002039505071147239,0.002039505071147239,0.07585677054908727
1999-06-23,0.19290134218813848,0.036283962219163385,0.027822408076515526,0.12549714890887717,0.00202334325866716,0.00202334325866716,0.00202334325866716,0.028509362710651673,0.029115047465607998,0.00202334325866716,0.28021687157036335,0.00202334325866716,0.00202334325866716,0.18308973820236427,0.00202334325866716,0.00202334325866716,0.08037736009244746
