,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2016-11-03,-0.00011576593201611659,-0.00011172193795877151,-0.0001088224379617104,-0.00025250053687398647,-3.7362514405694716e-05,-0.0002848970797523661,-0.0002566248848875864,-0.00024415227528511033,-7.44357745476843e-05,5.8870351484010954e-05,-0.00013020230520005365,-0.00038894572863319124,-0.00023955612354140655,-3.65452957793993e-06,0.0,-0.00019876486054585035,-0.00018162180369367002,8.372804464815577e-06,-8.056708576065023e-06,1.8560618140719785e-05,2.6976050425098027e-05,3.911996492777147e-06,-5.655864808367012e-06,-3.4346022928288635e-05,-1.767441488874476e-06,-4.2231891327466543e-07,4.2322031831806875e-07,7.456205954818348e-07,5.852097796692342e-06,0.00033338873980304,-0.00012339728255696505,9.47510442596283e-05,0.0001114443653874058,-3.497842819234924e-06,-1.4452068201790682e-06,-1.1905811754955097e-06,-1.4809406765615184e-05,-3.0882818031493017e-06,-1.9809807194864564e-07,3.2511821383119054e-07,0.00011407442585320703,-0.00011634512713981227,6.368912855548893e-05,4.765701405525028e-05,-0.00016936441000963218,-1.0114993211969299e-05,0.0001917295906496954,0.00020913462077118937,0.00017425263693676945,0.00024239746476167155,0.00035576507797086915,0.000296379756400663,0.00015905464709823995,-5.4086891935933515e-05,-0.00020389472632419833,-6.885802667210728e-05,0.00022796846607098055,0.0003379023455973007,-5.755265373413113e-05,0.0005436086396356666
2016-11-04,0.0015748475892960602,0.00030898434874264814,0.000300455165201226,0.0006402781170761901,0.0001271989117440991,0.0005641408410240646,0.0004313728366485877,0.00023715670645243844,0.0005739093963035874,0.0009102392342363527,0.0004364445669186167,0.0006957601123456735,0.0002038379932648654,4.734258979027203e-06,-1.292050888169625e-05,0.001488836260510077,0.0002995121435344153,-0.0001851880751610056,-3.934346466689877e-05,-5.524805447558831e-06,0.00010980234682576006,1.2949602287801039e-05,0.00019539067139956375,1.3187117803605932e-05,2.565378379625827e-06,9.019935643505664e-06,-1.5245319646683743e-06,-1.3560923530142671e-06,3.281660784424828e-05,0.0001609769564409622,-8.521449223664386e-05,0.00020832151414378028,-1.955114207358394e-05,2.5103388103352775e-06,1.6377438629388199e-06,-1.0032190372942513e-06,-2.4478646818806754e-06,-2.501865579035958e-07,-1.5171904216093643e-06,-4.894246744862634e-07,0.00018387362868195776,2.594945029334288e-05,7.031936064873259e-05,-8.422677373165984e-05,8.221469706908572e-05,3.646613615442628e-06,-0.0002255305695308837,-0.00020748592912657682,-0.0003875996520492534,-0.00012243073224923746,0.0,-0.00014273071441378953,-7.439722183518225e-06,0.00025226922207285637,-0.00016284215702218408,-3.4109785403480345e-05,-0.00035215218892836416,-0.0002184441207635325,8.66457924010256e-05,-0.0007666388889403907
2016-11-07,0.00015229516249894658,0.00010593784263483563,6.604702590236089e-05,0.00015524068698901392,2.0576348432578723e-05,2.254255367940045e-05,2.6198839823854776e-05,0.00012685138908538772,-1.1933738307027552e-05,0.00016107267157808143,0.00017162609530034644,0.00013087933222591098,0.00014063095107142833,1.981190917258405e-06,4.509509780055313e-05,0.0002814474477503096,-2.5502979714700145e-05,-3.423934663518608e-05,3.901753986613679e-05,1.2959348627693651e-05,2.442509543200906e-05,2.245679742581351e-05,2.9067849425183574e-05,1.432531636767178e-05,2.825027261793265e-07,-2.973722742636095e-05,4.987446568763569e-06,1.7325096805769613e-06,5.495006186748638e-05,-0.00035974894451523074,2.0793929955011407e-05,-0.00011235358120142837,7.292859137852013e-05,-4.6497007446010265e-07,-1.9828847966245242e-07,9.378189610764014e-07,-5.518216437549318e-07,1.5509364479333537e-06,3.176778382671716e-06,2.589312901752895e-06,-0.00010413299906663842,0.0001617578915916687,8.94441597902219e-05,0.00023394717478890357,4.1295819419681404e-05,1.444771156095596e-07,-0.0001506138150705422,-0.00038287255146437067,-0.0003549590022337488,-0.00021313292530604277,-0.0002611988221776632,-0.0001905565962769166,-0.0002891712637951026,-9.247420556940302e-05,-4.103330557356266e-05,0.0,7.95217633484567e-05,-0.0001588295895213363,2.912059642647537e-05,-0.00042550021466936056
2016-11-08,0.0004882262307865917,0.00018744171879801454,0.00031920875238169294,0.0005488497888426482,-1.4665620878596475e-05,-0.0004051941246220054,0.00021436012275488034,0.00014236092685554494,-0.00017102746566667376,-0.0006248966045249573,-0.0013158993730796604,0.0003947655092555106,-0.0002819548097826089,1.8011339745084012e-06,0.0002577908813821266,0.00021084810496876987,-0.0008421292673188097,-6.764450032935124e-06,4.248478998323794e-06,-9.444996638519073e-06,4.395568972220316e-05,2.6160314425568102e-05,7.246198497436993e-05,7.589200230789222e-05,1.0528218179659688e-06,8.580368224570953e-06,-7.93794935932364e-06,-3.065444384218995e-06,-8.465030271100128e-05,0.00013042002780427794,-1.4630025525547439e-05,5.2302963957702074e-05,-0.00011282138921108537,1.3468704959910067e-06,-7.819486799314871e-07,9.369006933345746e-07,-3.4504494536845036e-06,-5.178522793538386e-07,5.073204985222738e-07,-2.5428356271151433e-06,7.210678189556704e-05,-0.00031068145377954827,-9.671137643956966e-05,9.806824527012994e-05,4.5827288902940274e-05,0.0,-0.0015478693542736995,-0.00026461404405605843,-0.001034137243691601,4.9204150950149026e-05,0.001083319377695586,0.0002631747383940543,-0.00020581639464235997,0.0,0.0011142845832717877,0.000447067154836577,0.0006256065856096867,-4.251862462789587e-06,0.0004349357387805406,-0.0011034773533154642
2016-11-09,0.0001295938487754649,-2.167561731566015e-05,2.1664162282573834e-06,-9.766762260157407e-05,1.0414530564465806e-05,0.0007061442329538925,0.00012700138134677963,-0.00012102473156375544,-0.0003525038877503164,-0.0008828051019691258,0.001033088327006724,0.00012589006085852617,0.00022965684078708515,3.3688042713698313e-06,0.00011987396545215013,-0.000899009418620989,0.0007171664924506679,-4.832758311491869e-05,7.201084967391247e-05,-3.765686667879311e-05,4.2753971986486925e-05,3.073532217225811e-05,-8.902445704995574e-06,6.159363733642871e-05,-2.4211335843148687e-06,-7.9613148815021e-06,1.6330350817866174e-06,-7.356460565181046e-07,2.9367115253684423e-05,-0.0004002249629951895,-1.0639938177276866e-05,-0.00017430015582030385,0.00023106457731639565,-2.1919387453538476e-06,1.5456595566382602e-06,1.143322648897881e-06,-5.205772902572607e-06,1.9929023259270524e-07,6.038514521769845e-07,-6.197075566286251e-07,-0.00017792373914502828,0.00013885373882048673,0.0,7.447538492450546e-05,0.00014981063687593565,-1.2683903980030846e-06,-0.00015168773617633488,-6.637836029437465e-05,-0.0002870829793553369,-0.0008006711953521296,-0.0011857537661703716,-0.0008566640895159428,-0.0016938018158845546,-0.000617088586589487,-0.001941490764592358,-0.0004489490616815234,-0.00168281163243503,-0.00041168889210436635,-0.000855811859975701,-0.0005894575200106201
2016-11-10,-0.00010679349517704084,-0.00015084936032415476,6.503427849690628e-05,-0.0003454870222962981,-1.3805794591415558e-06,4.0921570921571226e-05,-0.00043332931837745915,-0.0002930102173908732,-0.0003679786732906161,-2.0818745318226478e-05,-0.00043622326477238345,-0.0002493936201373977,-0.0005409816449456608,-6.446500366898988e-06,-0.00032307996193075146,4.849223520191086e-05,5.497466428973446e-05,-0.0002865699969849883,-0.00027195671337705123,-6.993199045832837e-05,-3.479343501398194e-05,-1.4101227256184366e-05,-8.722642004312308e-05,-9.900096656007625e-05,-5.507652481545938e-06,-1.7334828476228584e-06,-2.0162400129603877e-06,-7.090041789792416e-07,-5.139730385878594e-05,-0.00010785322548053966,2.5642372959951428e-05,1.9473157632019133e-05,-0.00019317716578973434,-4.5882170823410564e-06,-4.655734412055371e-07,1.2146382046080948e-06,-7.659661939165833e-06,-5.927904204144677e-06,7.417566933837596e-07,6.135139670791707e-07,3.312698502348576e-05,-9.856328890466125e-05,-8.287463179773044e-05,-0.0002690890964878204,-0.00022249016412365222,-9.481125409653964e-06,-0.000220121559535605,-0.00025250564721029733,-0.0003496766556784255,-0.00018847258901712812,-0.0005015780780028708,-0.0003185381783324684,-0.0004472811433147856,-0.0006381873305585846,-0.0003143755718936526,-9.081882210659409e-05,-0.0008444207470573803,-6.464671128242096e-05,-0.00039002632212613617,0.0
2016-11-11,-2.3824205834676077e-05,0.0001278548261378003,0.00011033544751749647,0.00016558992311911717,-1.3610779931679219e-05,-1.1126683425664927e-05,7.730636052659012e-06,8.862288839168195e-05,0.00012377931008172708,-1.4733883774520449e-05,-0.00029846873139130725,-0.000276951683806652,-0.0002038932202938955,-3.1629738791019843e-06,-0.00013119513084657768,-0.0006387788855697883,0.00012324564315388588,-1.606411475720376e-05,-8.58527135902487e-05,-1.7878453856919668e-05,4.408511327124639e-05,4.433722255243924e-06,1.4289205530437748e-05,-3.7148619753180013e-05,-9.868309917558258e-07,1.5531124329875792e-05,-1.890686738160387e-06,-3.820100313522015e-06,-7.92807534675719e-06,9.74628919880954e-05,-3.787886114509383e-05,-2.928522756119121e-05,7.473094209156517e-05,-1.3442032425655202e-06,-4.3167781304035325e-07,-2.9483347295912196e-08,-5.969856083447555e-06,-2.1139729063802972e-06,1.4316908342321876e-06,-3.025929857170993e-06,-6.983495881838883e-05,-0.0001547511525997416,5.377061919721501e-05,0.0005119910196012835,0.0005607610696643147,-4.008397509319625e-06,-0.00014478332236890872,-0.00043845435036104027,-0.00038635591646794614,-0.0002014648924550271,0.0002506878730204668,-0.00013080238978028507,-0.0005324964537795669,-0.0002961615705469789,-0.0004525842004414278,-0.00010523843558970748,-0.0007721874865289222,-0.00028940541644893085,-0.0009252051016699853,-0.0009056784524405867
2016-11-14,0.0003952064398752828,9.101104735635583e-05,0.00010540495231198458,0.00025148520280448444,-9.738507086037466e-06,-5.4853719241666894e-05,0.0003823151610408104,9.359994467791258e-05,0.0,-5.509740843968057e-05,-0.00014946156028612572,0.0007935436675191592,-0.0001632426785550075,-2.396705019563685e-06,0.0002908415158957042,0.0008880162893516119,-4.743839766460901e-06,1.4447234206770205e-05,2.4774951797864326e-05,1.7389439373415205e-06,3.0275596036509222e-05,-7.020107585592534e-06,1.0956278478280442e-05,4.371688853635142e-06,1.2351663387605549e-05,-3.742184863095101e-06,2.659461312179981e-06,2.1581799297150282e-06,2.576704894601859e-05,-6.1807085118057045e-06,-1.5624017656769376e-05,-0.00021408043273936066,0.0003338636516709316,1.0637280946945638e-05,-1.550705094304055e-06,-1.2419516895109892e-07,1.1792314953212587e-05,6.2116253649264635e-06,7.936838527142385e-07,2.38286218033874e-06,-0.0002901119822895113,8.699946982420294e-05,5.928860481414894e-06,7.945151408241488e-05,1.9035039185312445e-05,1.442059917390893e-05,-2.313520376814254e-05,-0.0001308428900528064,-0.00015129731830477162,0.00027135765439262636,0.0006485661794185202,0.00019756371257471708,0.0006946393453215584,0.000411360376013372,0.0,-2.1780922110734078e-05,-0.001102353795092312,0.00025216632908404627,9.509874692463957e-05,2.8493605969345123e-05
2016-11-15,-0.00014232409959698833,-0.00018128900183172637,-0.00020159302940214504,-0.00033079898184089595,-2.6890104980842208e-05,-9.100645876346681e-06,-2.6317136730604807e-05,-0.00011497275570741331,0.00015637181094741486,-2.9082367307750855e-05,0.00012632369405541754,-0.00022631760759152882,-1.9646734388159258e-05,2.6561111744341543e-06,8.432415537312818e-05,0.0002137872071736466,0.00011403878789780579,-2.9476495033714558e-06,-1.8984768479287116e-05,1.681456895115523e-05,5.168108312733746e-05,-1.97833691461053e-05,1.152041849483613e-05,-0.0001734971265728146,-1.2783066993874252e-06,4.85091029120901e-06,-1.698248831559023e-06,-1.0364894102696653e-06,-1.941135894737548e-05,-3.5291399489083576e-05,9.397815240432143e-06,-0.000368987018932552,0.0003414862831282808,-1.1488623460984537e-06,4.082559155410784e-06,3.7063776036969933e-06,-2.8015202774298073e-06,1.5184299164735836e-06,2.7239010139836048e-06,-2.4614490420484178e-06,-0.00031747446071715214,-3.7492409421114856e-05,-4.5195242989686576e-05,-0.00027243938433274415,-0.0003243896233608142,-1.892026128927846e-06,0.00013420390375283963,3.5429322838855695e-05,-1.3953837387368514e-05,-4.5833907440517e-05,0.00013297156830022227,-6.485045268713207e-05,-0.00011920392636356603,-0.0001287933881159793,7.676932378421714e-05,4.204492214715177e-05,-0.001417387974774093,-0.00010127093596059437,-0.00043932452759025447,0.0002418751629561507
2016-11-16,0.0002741226179474665,8.142788530638073e-05,3.4240796157709405e-05,0.00026383956379387485,-1.4698968235738423e-06,3.699826785527336e-05,0.00027623813629972383,0.00012179381496780378,-0.00018575829800166092,2.3092117267687692e-05,-2.7324916050722166e-05,0.0003965188075418499,-1.1090966884977975e-05,4.577046543764908e-06,0.00010941806313027899,0.0005789866536178717,0.0,-3.161058101885506e-05,-2.4887807573722315e-05,-1.7960072047286115e-06,4.746931970019918e-05,1.568035081172959e-05,-2.9897254035766973e-05,-3.487953726825268e-05,-6.411608878743233e-07,-5.110233445636128e-06,1.9972031588791596e-06,4.351026487677427e-06,2.1256731123310153e-05,-5.7261064635238316e-05,4.256427196090206e-06,-6.714401340565237e-05,0.00024384047134867374,-5.817389514423849e-07,-1.2020944527244212e-06,3.467486674446508e-08,4.348665126726438e-06,8.56532834735223e-07,-4.881417827818225e-07,3.5418517402958777e-06,-7.686362619336944e-05,-0.00013708949936275993,8.270547219743118e-05,3.830310441442185e-05,3.450361707059571e-05,2.66380457124222e-06,-0.0002165460461860568,-0.0002715220695503363,-0.0001282588615341631,0.00021835276680829034,0.0007176477407362318,0.00025014174068335623,3.836294505803524e-05,-0.00011755767743144595,0.000384409416587451,8.180016668408655e-05,0.000861124524579155,3.905671104187885e-05,0.00032052339498557373,-0.00025098469872982004
2016-11-17,-8.910301105006455e-05,-0.00011288973822488354,-2.213048546169267e-05,-0.00023742617329340163,-6.485533162874853e-05,5.230972711080058e-05,0.00014433051783881596,-2.6219197098318756e-05,4.200933549549701e-05,-0.00016941928471671104,2.0624326054420267e-05,0.00015178173225823972,-2.0962382117880584e-05,2.906663414459782e-07,-9.446433865739982e-05,-0.0002597694755318856,4.977005764306537e-05,-3.670054887231796e-05,-2.335069239072659e-05,-2.772137556261893e-05,-8.995456406040991e-06,-2.0664905406565924e-05,-0.0001474052072658711,5.0985580898365936e-05,2.377992652418452e-06,1.1945845062624673e-05,1.982112781145258e-06,4.0388848839210474e-06,2.6570895891358906e-05,-3.477029546270187e-05,2.6633280072352092e-06,-3.605341855938727e-05,-6.50084100367904e-05,1.76713892123413e-06,7.985268484364336e-07,1.5770124205941316e-07,-7.151614456924833e-07,1.6211408026947987e-07,5.458346552311111e-08,3.6878511112724813e-06,-4.558480423138302e-05,0.0001218894202347273,-2.8726372892787438e-05,-0.00016711388211815105,2.54099766438205e-05,2.429320609976706e-06,-0.00010896373540727249,-0.00026418082609548535,-0.00017218318638256302,-1.9683361641571864e-05,0.001804115792891402,0.00015611109253419343,-0.00010280326177343088,0.00011402310731281447,-0.0007421764582293043,-0.0001764486439209345,-0.0010469865405618062,-0.00025033183920166146,-0.000180796752347961,-9.0970896274159e-05
2016-11-18,0.00032558610806153097,5.8564877310270136e-05,1.6589250168280194e-06,0.0002620472711910797,1.3267281926404643e-05,-1.956380668046879e-05,0.00040296248776309113,-3.090285566052403e-05,0.0001849346791776875,0.0,-8.189273243189898e-05,3.76213915160794e-05,-0.00015761722281836446,-4.7033960648258417e-07,0.00033327375047072726,0.0006089736279689524,7.5263518775944e-05,4.724840428879287e-06,-1.5819043371005797e-05,1.6234656528825436e-05,-8.017120768892997e-06,5.68030807228015e-05,0.00020274741459949666,0.00011912247580674545,1.2977850765328322e-05,6.954841158910818e-06,2.4483237048562583e-06,1.558583111961755e-06,0.00017877656372845097,5.135334072033705e-05,3.022261793634093e-06,0.0001096327876515537,-1.0153113198767503e-05,9.981012041320606e-06,4.72806997527616e-06,1.4314350313029958e-06,1.0615927042800685e-05,9.436973481694368e-06,-1.2456598667313885e-06,7.92790924535323e-07,5.7795054599881844e-05,0.00021157456715762421,0.00023828322988123842,0.00019201495487969908,0.00016482710864493567,1.559985093976404e-05,5.469748384402788e-06,-0.00013579217439350854,-2.785266100955052e-05,2.9989912097256166e-05,0.0008591411610631009,0.0001044829389576239,6.450601454208364e-05,0.0,0.00016513873883049166,1.836924027059628e-05,0.0003002393832549974,0.00016269430483328417,-4.769092468835791e-05,-9.786737175613508e-05
2016-11-21,0.00021385128100832952,0.00011072468433920887,0.00012367789447636541,0.00021151963963151504,5.423074435574861e-05,0.00015993208381749803,0.0001620984870337426,0.00014913009943759472,0.00014753442042687298,5.4253206527793935e-05,0.00037692389052288854,0.00016629071546078397,2.5432588031889023e-05,2.9834511175766917e-06,5.206222405654944e-05,0.0002934702577088056,5.4187958453554724e-05,6.18880821614417e-06,1.793332294285334e-05,6.802186206774874e-06,0.00011028374508437885,3.7857605216948315e-05,-9.96415582683235e-06,0.00017406473723999042,-1.4418483201779426e-06,1.5535935204041311e-06,7.478643381852073e-07,1.702484202446996e-07,6.449297462078716e-05,-6.577518920377008e-05,4.05270680935091e-06,-0.00033702351009213605,-1.611580480950519e-05,6.897301657938063e-07,-1.1388090635395839e-06,7.468347763639427e-07,2.300809820407054e-06,-7.093354823729465e-07,-2.236783902054113e-07,2.4670636176798033e-06,-0.0003071339291538386,-5.2383899815509954e-05,0.00012560327445343194,0.00011786157529590393,8.61924385665605e-05,4.096013628494751e-07,1.1063072429643643e-05,5.889018378355086e-05,5.753675417527314e-05,0.00028236004454073904,0.0024634849331257305,0.0005156339397904137,0.00017481102142656796,0.00013229666465267815,7.091798294101481e-05,0.0,2.201211594847941e-05,0.00013767760786921525,-8.727516578201668e-05,0.00020162639595551628
2016-11-22,1.505400353453792e-05,-8.102512867605904e-05,-0.00015300937750330632,-0.000216409604504923,5.33185650032827e-06,0.00018113042048844766,-2.232391203242442e-05,0.0,-7.020735056863282e-06,9.523675337680022e-05,0.0001344796943144489,-2.4378444865068685e-05,3.1532661768653794e-05,-4.262608422847394e-06,-2.9664946633525767e-05,-0.0003671641759095822,0.0,-9.039248157761466e-05,-3.668077972116292e-05,-1.187384288312598e-05,-3.914526896744351e-05,8.905492893357613e-05,7.779501575097653e-05,5.718520093231303e-05,-4.711910898810664e-07,3.14339646044176e-06,1.030437672725575e-07,-3.939707937588894e-06,2.9479096440886246e-05,-0.000205491889574671,-4.4892560251626554e-07,-9.605874375086486e-05,-0.00020829879047359667,-5.910279670526108e-07,1.1269858606507493e-06,8.477391657101486e-07,2.098305127551999e-06,2.6216598144986105e-07,1.8331039241747824e-06,-9.705190057385611e-07,-0.00011491454413398115,0.0007840540683039325,-0.00020142122217111885,0.00019536372215768778,0.00029227651058283036,-1.8222072347492702e-06,-6.224526213639354e-05,-0.0002642626693021039,-0.00015788135331463074,-0.0002846098612225092,-0.0010363705026458054,-0.00033447537345383273,-0.00045332172334929644,-0.0002600669801343652,-0.0001415372320037796,-5.077497174282779e-05,0.0,-0.00026238972874810225,0.0,-0.00012399939714131757
2016-11-23,0.0,5.165926666363645e-05,7.562951784689787e-05,0.0001592892447657771,-1.444379744256414e-05,0.0,5.126952942311777e-05,5.533229049465863e-05,-0.0001119830487452231,-4.350665490798688e-05,-0.00014731997414866373,5.8462950717462584e-05,-7.725049426418497e-05,-1.3608384772883266e-08,0.00022595583748668107,0.0,0.00010818561500800448,0.0,0.0,0.0,0.0,0.0,-7.369136960199343e-06,-2.489705114317309e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0244015298163682e-07,0.0,0.0,0.0,-6.568337235340263e-07,0.0,0.0,0.0,0.0,0.0,0.00013627762736134622,0.00021973647476311532,0.0,0.0,0.0,0.0,0.0001105525923037229,0.0010071386223925406,0.0003812260662382354,1.804648793241098e-05,-4.210293370207313e-05,-0.00023556026091402221,-8.153365521327892e-05,0.0,0.00013252480023550638,-0.00027762372000097617,-7.554343938531102e-05
