date,price_to_book,dvd12M,price_to_earnings,liquidity
2001-12-20,0.8688,2.0462,17.3204,2.257768402407138
2001-12-21,0.8989,1.9905,17.9122,2.1840934967995964
2001-12-26,0.898,1.9539,17.8949,2.1048931409594345
2001-12-27,0.9249,1.8973,18.4309,2.0683796597738056
2001-12-28,0.9128,1.9224999999999999,18.2065,2.0488043025048452
2002-01-02,0.9731,1.5089000000000001,43.9729,1.8334301420596144
2002-01-03,1.0005,1.4564,45.2012,1.4716278789216994
2002-01-04,1.0052,1.4496,45.4103,1.4716278789216994
2002-01-07,1.0087,1.4449,45.5714,1.4716278789216994
2002-01-08,0.994,1.4664,44.9049,1.4716278789216994
2002-01-09,0.9837,1.4817,44.4382,1.4716278789216994
2002-01-10,0.9514,1.5562,43.0371,1.4716278789216994
2002-01-11,0.9527,1.5543,43.0958,1.4716278789216994
2002-01-14,0.9202,1.6094,41.6292,1.4716278789216994
2002-01-15,0.9127,1.6254,41.2726,1.4716278789216994
2002-01-16,0.9178,1.6164,41.5046,1.281098329275204
2002-01-17,0.9353,1.5857,42.2982,1.2687922894896855
2002-01-18,0.9381,1.5814,42.4217,1.2687922894896855
2002-01-21,0.9229,1.6076000000000001,41.7354,1.2199135320529813
2002-01-22,0.9123,1.6263,41.2546,1.150596957155594
2002-01-23,0.9281,1.5981999999999998,41.9717,1.1397491957637533
2002-01-24,0.9228,1.6067,41.731700000000004,1.113492117091766
2002-01-28,0.9119,1.6265,41.2371,1.1079215091364767
2002-01-29,0.8769,1.6917,39.6555,1.0831568552762414
2002-01-30,0.8791,1.6875,39.7542,1.1497987311765352
2002-01-31,0.8928,1.6623999999999999,40.376,1.1497987311765352
2002-02-01,0.8884,1.6705999999999999,40.1716,1.1497987311765352
2002-02-04,0.8779,1.6901000000000002,39.6888,1.2249927239774339
2002-02-05,0.8941,1.659,40.4212,1.1180385073873524
2002-02-06,0.8947,1.6585,40.445,1.0956516825721698
2002-02-07,0.8899,1.6673,40.229,1.0340882947370627
2002-02-08,0.8818,1.6787999999999998,39.8467,0.9112904025510823
2002-02-13,0.9071,1.6318000000000001,40.9975,0.895206191968255
2002-02-14,0.9271,1.5967,41.902,0.8867662399011327
2002-02-15,0.9264,1.5986,41.8679,0.8867662399011327
2002-02-18,0.9188,1.6117,41.5242,0.8813199930203258
2002-02-19,0.9097,1.6279,41.1119,0.8897081094846124
2002-02-20,0.9315,1.5897999999999999,42.101,1.000674675952713
2002-02-21,0.9475,1.5631,42.823,1.009023696455293
2002-02-22,0.9501,1.5594000000000001,42.9407,1.021089774196178
2002-02-25,0.9791,1.513,44.2528,1.1894746189051018
2002-02-26,0.9784,1.5145,44.2158,1.185530679933665
2002-02-27,0.9954,1.4955,44.9741,1.1447265444611339
2002-02-28,0.983,1.5146,44.4159,1.129763573094667
2002-03-01,1.0095,1.4746000000000001,45.6116,1.1315777896328898
2002-03-04,1.0135,1.4692,45.7575,1.1315777896328898
2002-03-05,0.9811,1.5173999999999999,44.2914,1.192877165901186
2002-03-06,0.9686,1.5462,43.613,1.1538884605514648
2002-03-07,0.9606,1.5589,43.2504,1.1469426523129687
2002-03-08,0.9771,1.5326,43.9966,1.0880037512994887
2002-03-11,0.9578,1.6162,43.0268,1.1448594006775095
2002-03-12,0.9912,1.487,44.5284,1.1517925928829866
2002-03-13,0.9953,1.4805,44.7108,1.1478848858036
2002-03-14,0.9863,1.4938,44.3089,1.2088444881567617
2002-03-15,1.0041,1.468,45.0404,1.2088444881567617
2002-03-18,0.9953,1.4805,44.6442,1.2088444881567617
2002-03-19,0.9867,1.4938,44.2573,1.2147395648000614
2002-03-20,0.985,1.4845,44.1782,1.2108589987369707
2002-03-21,0.9591,1.5005,42.8373,1.1969596991974152
2002-03-22,0.9308,1.5316,41.5718,1.1969596991974152
2002-03-25,0.9261,2.1006,39.9907,1.2108589987369707
2002-03-26,0.9465,1.6478000000000002,40.8131,1.2213183036110935
2002-03-27,0.9367,1.6656,40.3927,1.1597296717695464
2002-03-28,0.9218,1.6871,39.594,1.2033665675792193
2002-04-01,0.9324,1.6529,40.243,1.2896439741294954
2002-04-02,0.9166,1.6760000000000002,39.5591,1.236310384091165
2002-04-03,0.9052,1.6966,39.0657,1.2249442194918612
2002-04-04,0.9243,1.6616,39.8913,1.3254513083928257
2002-04-05,0.9184,1.6721,39.6079,1.2945774855502605
2002-04-08,0.9104,1.7233,39.2223,1.2945774855502605
2002-04-09,0.9128,1.7187000000000001,39.3266,1.2945774855502605
2002-04-10,0.9279,1.6904,39.9677,1.228339855668036
2002-04-11,0.9275,1.6909999999999998,39.9494,1.228339855668036
2002-04-12,0.9509,1.6493,40.9554,1.228339855668036
2002-04-15,0.9315,1.6834,40.1046,1.228339855668036
2002-04-16,0.9418,1.6648,40.5448,1.253720253404802
2002-04-17,0.9493,1.6515,40.8679,1.253720253404802
2002-04-18,0.9385,1.6709,40.4033,1.2021545997648975
2002-04-19,0.9319,1.6825999999999999,40.1206,1.1933189388747993
2002-04-22,0.914,1.7149999999999999,39.3513,1.1933189388747993
2002-04-23,0.9114,1.7197,39.2379,1.1933189388747993
2002-04-24,0.9249,1.6949,39.8167,1.2652092572774056
2002-04-25,0.9171,1.7086999999999999,39.4661,1.277251106646289
2002-04-26,0.9014,1.7345000000000002,38.8459,1.277251106646289
2002-04-29,0.9016,1.7326000000000001,38.8439,1.277251106646289
2002-04-30,0.8999,1.6578,38.4453,1.267314276833999
2002-05-02,0.8587,1.4975,,1.1746804857839621
2002-05-03,0.8637,1.4889999999999999,,1.1746804857839621
2002-05-06,0.8508,1.5105,,1.1826055921689558
2002-05-07,0.8449,1.5211999999999999,,1.1023836135124656
2002-05-08,0.8634,1.4882,,1.1118883579297918
2002-05-09,0.8281,1.5514999999999999,,1.1249079880261752
2002-05-10,0.8298,1.5479,,1.1831012216413208
2002-05-13,0.8208,1.5644,,1.248918386132696
2002-05-14,0.8346,1.5385,,1.2469534080064288
2002-05-15,0.8444,1.5204,,1.2142560039480503
2002-05-16,0.8659,1.4830999999999999,,1.2051887762411744
2002-05-17,0.8687,1.4785,,1.2051887762411744
2002-05-20,0.8663,1.4822,,1.1608272945357312
2002-05-21,0.8683,1.4783,,1.032101123850493
2002-05-22,0.8457,1.5181,,1.0298863996205336
2002-05-23,0.8587,1.4954,,0.9656251796263772
2002-05-24,0.8594,1.4933,,0.8289289918018041
2002-05-27,0.8678,1.4787,,0.8002528035991928
2002-05-28,0.8701,1.4752,,0.8264840324842363
2002-05-29,0.8876,1.446,,0.8382173031573277
2002-05-31,0.8792,1.4599,,0.8264840324842363
2002-06-03,0.8652,1.4832,,0.7586971825060217
2002-06-04,0.8613,1.4902,,0.7533502208567003
2002-06-05,0.8605,1.4914,,0.7579124595701592
2002-06-06,0.8278,1.5502,,0.7989697880748957
2002-06-07,0.8389,1.5288,,0.7522534007972641
2002-06-10,0.861,1.4903,,0.7533502208567003
2002-06-11,0.8344,1.5377,,0.7481943640413589
2002-06-12,0.8288,1.5476,,0.7104644232907639
2002-06-13,0.8173,1.5697,,0.7051596418787607
2002-06-14,0.7995,1.605,,0.7051596418787607
2002-06-17,0.8153,1.5758,,0.7017375337536158
2002-06-18,0.8074,1.5913,,0.6880414075751186
2002-06-19,0.7848,1.6367,,0.6864790965524702
2002-06-20,0.7448,1.7223000000000002,,0.6699786428949308
2002-06-21,0.7099,1.807,,0.6699786428949308
2002-06-24,0.7339,1.775,,0.6866474818067217
2002-06-25,0.7309,1.7838,,0.7231125994900461
2002-06-26,0.7292,1.7668,,0.714256330216987
2002-06-27,0.751,1.7149999999999999,,0.6765930769981027
2002-06-28,0.7585,1.6956,,0.711004924037137
2002-07-01,0.7633,1.7383,,0.7176022848548188
2002-07-02,0.7595,1.4739,,0.6912174593326741
2002-07-03,0.7451,1.5030000000000001,,0.722768223840842
2002-07-04,0.7467,1.5002,,0.695492783601633
2002-07-05,0.7364,1.5190000000000001,,0.6885553795062119
2002-07-08,0.7477,1.4958,,0.705668740839133
2002-07-10,0.7376,1.5144,,0.6865843708174053
2002-07-11,0.7543,1.4793,,0.6766782177283243
2002-07-12,0.7652,1.4576,,0.6629794980505419
2002-07-15,0.7419,1.5034,,0.6629794980505419
2002-07-16,0.7384,1.5112999999999999,,0.6759214892166938
2002-07-17,0.7509,1.4864,,0.681749279944382
2002-07-18,0.755,1.4784,,0.651933270018098
2002-07-19,0.7394,1.5105,,0.651933270018098
2002-07-22,0.6909,1.616,,0.651933270018098
2002-07-23,0.68,1.6362,,0.651933270018098
2002-07-24,0.6936,1.6047,,0.681749279944382
2002-07-25,0.6747,1.6497000000000002,,0.651933270018098
2002-07-26,0.6433,1.73,,0.6570449854556635
2002-07-29,0.6443,1.7257,,0.6570449854556635
2002-07-30,0.6514,1.7069999999999999,,0.6527070491601138
2002-07-31,0.6807,1.6334,,0.6527070491601138
2002-08-01,0.6813,1.6336,,0.6483330018555158
2002-08-02,0.688,1.6183,,0.6432890643966982
2002-08-05,0.6617,1.6836,,0.6377900427548711
2002-08-06,0.6811,1.6232,,0.6640181862323159
2002-08-07,0.6891,1.6042999999999998,,0.686806937968095
2002-08-08,0.7206,1.5349,,0.6726796286690396
2002-08-09,0.698,1.5857,,0.6527070491601138
2002-08-12,0.6796,1.6284,,0.6766626368102283
2002-08-13,0.66,1.6766,,0.6817535025149597
2002-08-14,0.653,1.7128,,0.6817535025149597
2002-08-15,0.6418,1.7256,,0.6871190152324899
2002-08-16,0.6655,1.6635,,0.6871190152324899
2002-08-19,0.658,1.6827999999999999,,0.6699219050103613
2002-08-20,0.6473,1.7107999999999999,,0.6990718498623019
2002-08-21,0.6598,1.6791,,0.6862393431286734
2002-08-22,0.6776,1.6332,,0.6856561669081217
2002-08-23,0.6762,1.6377000000000002,,0.662830182841162
2002-08-26,0.7056,1.5693000000000001,,0.6546014593190921
2002-08-27,0.7249,1.5278,,0.6551582223490737
2002-08-28,0.7256,1.5755,,0.6633939447083381
2002-08-29,0.7309,1.5642,,0.6849469905295944
2002-08-30,0.7262,1.5752000000000002,,0.6862393431286734
2002-09-02,0.6579,1.4408,,0.6990718498623019
2002-09-03,0.6425,1.4752,,0.7320633982066437
2002-09-04,0.6333,1.4957,,0.7140149848743363
2002-09-05,0.6161,1.5377999999999998,,0.6990718498623019
2002-09-06,0.6156,1.4372,,0.6990718498623019
2002-09-09,0.6241,1.4031,,0.6990718498623019
2002-09-10,0.6245,1.4022000000000001,,0.6908142273999966
2002-09-11,0.6384,1.3717,,0.662310291182937
2002-09-12,0.6374,1.373,,0.6180641839918899
2002-09-13,0.6378,1.3718,,0.6180641839918899
2002-09-16,0.6159,1.4207,,0.6638175980674804
2002-09-17,0.6044,1.4473,,0.6347273239756648
2002-09-18,0.5954,1.4825,,0.6347273239756648
2002-09-19,0.587,1.5008,,0.6347273239756648
2002-09-20,0.6004,1.4674,,0.6347273239756648
2002-09-23,0.5801,1.5183,,0.6283933411900734
2002-09-24,0.5726,1.5375,,0.606655080776133
2002-09-25,0.5774,1.5243,,0.6024336408086106
2002-09-26,0.5758,1.529,,0.568454063735297
2002-09-27,0.5454,1.6137000000000001,,0.598922936493262
2002-09-30,0.5779,1.6312,,0.5993001604444036
2002-10-01,0.6035,1.501,,0.6228031731239895
2002-10-02,0.5919,1.5312000000000001,,0.6290781038157955
2002-10-03,0.6131,1.4776,,0.6469222243665477
2002-10-04,0.6207,1.4585,,0.6649041412726838
2002-10-07,0.5941,1.5238,,0.6695352718152408
2002-10-08,0.593,1.5266,,0.6793368565676026
2002-10-09,0.5842,1.5497,,0.6793368565676026
2002-10-10,0.5943,1.5232,,0.7034483861494597
2002-10-11,0.5933,1.5252,,0.7355607322946065
2002-10-14,0.5663,1.5981,,0.7393887522622309
2002-10-15,0.5697,1.5876000000000001,,0.7732045174497039
2002-10-16,0.5607,1.6133,,0.7762466546179265
2002-10-17,0.5962,1.5171000000000001,,0.7762466546179265
2002-10-18,0.6041,1.4968,,0.7732045174497039
2002-10-21,0.6112,1.4795,,0.764940334971538
2002-10-22,0.6244,1.4473,,0.8921672971259462
2002-10-23,0.6583,1.3941,,0.907445590834762
2002-10-24,0.6561,1.3999,,0.981864312474773
2002-10-25,0.6704,1.3698000000000001,,0.9969917939971712
2002-10-28,0.641,1.4329,,1.0067498387566007
2002-10-29,0.6428,1.4289,,1.0330857736830412
2002-10-30,0.6742,1.3625,,1.0330857736830412
2002-10-31,0.6809,1.3492,,1.0330857736830412
2002-11-01,0.679,1.3529,,1.066991634398059
2002-11-04,0.6635,1.3839000000000001,,1.0411751369630398
2002-11-05,0.6597,1.3912,,1.1501067772385827
2002-11-06,0.6488,1.4139,,1.248941410072688
2002-11-07,0.6553,1.3999,,1.248941410072688
2002-11-08,0.6595,1.3913,,1.248941410072688
2002-11-11,0.6616,1.3877,,1.248941410072688
2002-11-12,0.6505,1.4114,,1.2744154166798223
2002-11-13,0.6529,1.7174,,1.2744154166798223
2002-11-14,0.6609,1.8239,,1.3071300692766556
2002-11-18,0.6666,1.808,,1.3365856311264852
2002-11-19,0.6668,1.808,,1.3377224472078149
2002-11-20,0.6745,1.7871000000000001,,1.3377224472078149
2002-11-21,0.6881,1.752,,1.2715572467275649
2002-11-22,0.6957,1.7327,,1.2409947828442813
2002-11-25,0.6851,1.5585,,1.2203166050943244
2002-11-26,0.6778,1.576,,1.1926811143590954
2002-11-27,0.6843,1.5614,,1.1799826959756259
2002-11-28,0.685,1.5594000000000001,,1.1414774715799425
2002-11-29,0.7028,1.5194,,1.0900350565106176
2002-12-02,0.7139,1.4959,,1.1259956675350336
2002-12-03,0.7132,1.4975,,1.1414774715799425
2002-12-04,0.7117,1.5007000000000001,,1.1414774715799425
2002-12-05,0.6965,1.5333,,1.1288272222528366
2002-12-06,0.707,1.5107,,1.150914076939905
2002-12-09,0.6916,1.5439,,1.200446119363431
2002-12-10,0.6908,1.5451000000000001,,1.2863839055191937
2002-12-11,0.7098,1.504,,1.3007998203858793
2002-12-12,0.7079,1.5078,,1.2341608551070307
2002-12-13,0.7066,1.5110000000000001,,1.3330671860470675
2002-12-16,0.7207,1.482,,1.3651156431479592
2002-12-17,0.7247,1.5152,,1.3882474302599428
2002-12-18,0.7349,1.4943,,1.3967808979581653
2002-12-19,0.7501,1.4645000000000001,,1.4283536133373733
2002-12-20,0.769,1.4074,,1.483132406146224
2002-12-23,0.7677,1.4013,,1.4967166373182612
2002-12-26,0.7572,1.5188000000000001,,1.5861834941483122
2002-12-27,0.7507,1.5302,,1.5972314368063163
2002-12-30,0.7525,1.5304,,1.5972314368063163
2003-01-02,0.7779,1.3979,,1.4212302696555628
2003-01-03,0.7775,1.3982999999999999,,1.3730463764827343
2003-01-06,0.8058,1.3495,,1.3635491068419032
2003-01-07,0.7962,1.3658000000000001,,1.3635491068419032
2003-01-08,0.79,1.3763,,1.4685823563515146
2003-01-09,0.7982,1.3868,,1.5318151694859188
2003-01-10,0.8203,1.3296000000000001,,1.4967166373182612
2003-01-13,0.8114,1.3442,,1.488967721533432
2003-01-14,0.8159,1.337,,1.488967721533432
2003-01-15,0.8024,1.3598,,1.483132406146224
2003-01-16,0.8009,1.362,,1.373171573046173
2003-01-17,0.7824,1.3942,,1.3785742526560762
2003-01-20,0.7806,1.3975,,1.332525231017057
2003-01-21,0.7663,1.4236,,1.1947533195033184
2003-01-22,0.7468,1.4609,,1.3038392529248204
2003-01-23,0.7483,1.4583,,1.2987618386223307
2003-01-24,0.7228,1.5095,,1.2962428890213895
2003-01-27,0.706,1.5459,,1.2836788978060691
2003-01-28,0.7048,1.5478,,1.2839457661053675
2003-01-29,0.7284,1.4984,,1.2899406168462844
2003-01-30,0.7185,1.4999,,1.2899406168462844
2003-01-31,0.7313,1.4738,,1.2099607404569837
2003-02-03,0.7294,1.478,,1.283449373590161
2003-02-04,0.7073,1.5245,,1.2051345763210266
2003-02-05,0.7085,1.5224,,1.145527315476749
2003-02-06,0.7066,1.5261,,1.1526506125792222
2003-02-07,0.6942,1.5534,,1.1526506125792222
2003-02-10,0.7002,1.5385,,1.1526506125792222
2003-02-11,0.7021,1.5342,,1.145527315476749
2003-02-12,0.7016,1.5341,,1.133911043204494
2003-02-13,0.6747,1.5952,,1.0669990516867118
2003-02-14,0.6728,1.5994000000000002,,1.0669990516867118
2003-02-17,0.6803,1.5825,,1.0669990516867118
2003-02-18,0.6977,1.5430000000000001,,1.0669990516867118
2003-02-19,0.6845,1.5727,,1.0449920926677658
2003-02-20,0.6823,1.5782,,1.0661477135247162
2003-02-21,0.69,1.5607,,1.0781721169920053
2003-02-24,0.6847,1.5725,,1.0837340372643067
2003-02-25,0.6806,1.5819999999999999,,1.1097882408075144
2003-02-26,0.6676,1.6132,,1.1083341942996332
2003-02-27,0.6763,1.5923,,1.0938503139514626
2003-02-28,0.6866,1.5684,,1.0641147326962392
2003-03-05,0.6882,1.5646,,1.0641147326962392
2003-03-06,0.7088,1.5123,,1.0641147326962392
2003-03-07,0.7159,1.5205,,1.0760397788112583
2003-03-10,0.6883,1.5817999999999999,,1.0760397788112583
2003-03-11,0.6905,1.577,,1.0760397788112583
2003-03-12,0.7062,1.5417,,1.0760397788112583
2003-03-13,0.7197,1.5122,,1.0641147326962392
2003-03-14,0.7222,1.5074,,1.0466445855979096
2003-03-17,0.726,1.5024,,1.03835745688542
2003-03-18,0.7453,1.4652,,1.0717015282526348
2003-03-19,0.7354,1.5339,,1.054920215513876
2003-03-20,0.7455,1.5105,,1.0591656067490898
2003-03-21,0.7601,1.4607999999999999,,1.1351833033683834
2003-03-24,0.7384,1.5037,,1.1557925652280634
2003-03-25,0.7503,1.2442,,1.1557925652280634
2003-03-26,0.7484,1.2471,,1.1670456658264057
2003-03-27,0.7502,1.2441,,1.1670456658264057
2003-03-28,0.7593,1.3435000000000001,,1.1670456658264057
2003-03-31,0.7272,1.3580999999999999,,1.2048767171379213
2003-04-01,0.7477,1.3226,,1.2736013156265706
2003-04-02,0.7657,1.2913000000000001,,1.395047780058834
2003-04-03,0.7744,1.2769,,1.4440037617042156
2003-04-04,0.7783,1.2706,,1.5077668288560875
2003-04-07,0.7825,1.2631999999999999,,1.5645266695902986
2003-04-08,0.7596,1.3016,,1.4526314671586373
2003-04-09,0.7585,1.3038,,1.362732810044603
2003-04-10,0.7471,1.3226,,1.395034003236529
2003-04-11,0.7554,1.3083,,1.4569386206066282
2003-04-14,0.7651,1.2912,,1.4587303010331325
2003-04-15,0.7799,1.2275,,1.4569386206066282
2003-04-16,0.776,1.2339,,1.5067455360193518
2003-04-17,0.7986,1.2607,,1.4718577278819747
2003-04-22,0.8025,1.2549000000000001,,1.4718577278819747
2003-04-23,0.7987,1.2608,,1.3260067405747837
2003-04-24,0.7809,1.2893,,1.2302953532624825
2003-04-25,0.7811,1.2887,,1.2302953532624825
2003-04-28,0.8027,1.2539,,1.2594573486264597
2003-04-29,0.8165,1.2326,,1.2270955322429502
2003-04-30,0.8086,1.2012,,1.193112114948696
2003-05-02,0.814,1.3468,,1.097281492447504
2003-05-05,0.8154,1.3444,,1.0379353461235532
2003-05-06,0.8033,1.3294000000000001,,1.027410115150296
2003-05-07,0.8233,1.3148,,1.027410115150296
2003-05-08,0.8206,1.3184,,1.0210607952293829
2003-05-09,0.8386,1.2892000000000001,,1.0210607952293829
2003-05-12,0.8451,1.2789,,1.0210607952293829
2003-05-13,0.8513,1.2694,,1.027410115150296
2003-05-14,0.8536,1.2657,,1.0379353461235532
2003-05-15,0.833,1.2974999999999999,,1.2580219974549656
2003-05-16,0.8388,1.2881,,1.2663966514932476
2003-05-19,0.8086,1.3366,,1.2716359805094437
2003-05-20,0.8086,1.3367,,1.298450399646352
2003-05-21,0.8268,1.3071,,1.3257950512792673
2003-05-22,0.8311,1.3003,,1.367105766976367
2003-05-23,0.8332,1.2962,,1.3839746454295445
2003-05-26,0.815,1.3254000000000001,,1.39806372284721
2003-05-27,0.8399,1.286,,1.3712871126923616
2003-05-28,0.8432,1.2814,,1.3866832132913438
2003-05-29,0.8503,1.2708,,1.4257789135904593
2003-05-30,0.8513,1.2692,,1.4656208248377829
2003-06-02,0.839,1.2873999999999999,,1.4942394540790778
2003-06-03,0.8465,1.2757,,1.4942394540790778
2003-06-04,0.8698,1.2414,,1.4942394540790778
2003-06-05,0.8741,1.2359,,1.4942394540790778
2003-06-06,0.8829,1.2232,,1.4656208248377829
2003-06-09,0.878,1.23,,1.4942394540790778
2003-06-10,0.8815,1.2258,,1.4942394540790778
2003-06-11,0.8804,1.2273,,1.5254866141313181
2003-06-12,0.8872,1.2179,,1.5254866141313181
2003-06-13,0.8714,1.24,,1.5254866141313181
2003-06-16,0.8777,1.2311,,1.4433246608314811
2003-06-17,0.8733,1.2337,,1.4418524921190639
2003-06-18,0.8565,1.258,,1.4272996801710391
2003-06-20,0.8323,1.2987,,1.3618017990842541
2003-06-23,0.8234,1.3126,,1.3618017990842541
2003-06-24,0.8305,1.2736,,1.348670785372595
2003-06-25,0.8254,1.2817,,1.348670785372595
2003-06-26,0.8314,1.3086,,1.348670785372595
2003-06-27,0.8259,1.3174000000000001,,1.3063248482671206
2003-06-30,0.798,1.3225,47.5703,1.3667041084912233
2003-07-01,0.8139,1.2526,49.8818,1.327680948922779
2003-07-02,0.8149,1.2508,49.9238,1.2178487559935063
2003-07-03,0.804,1.2675,49.2543,1.1613821905893449
2003-07-04,0.8125,1.2542,49.776,1.119248125730826
2003-07-07,0.8208,1.2422,50.281,1.119248125730826
2003-07-08,0.8342,1.2224,51.1046,1.0683888847822236
2003-07-10,0.8271,1.233,50.6656,0.982035555599286
2003-07-11,0.8158,1.2688,49.8428,0.9369438853118249
2003-07-14,0.8319,1.3006,50.5139,0.9278668784900495
2003-07-15,0.8335,1.2981,50.6115,0.9608951317736489
2003-07-16,0.8257,1.3103,50.1372,0.9836714669875827
2003-07-17,0.8341,1.2973,50.6485,0.9723789127467939
2003-07-18,0.8478,1.2924,49.8367,0.896892981959763
2003-07-21,0.8405,1.3035999999999999,49.4085,0.896892981959763
2003-07-22,0.8505,1.2885,49.9959,0.896892981959763
2003-07-23,0.8482,1.2919,49.8651,0.896892981959763
2003-07-24,0.8458,1.2955,49.7196,0.8761259516110033
2003-07-25,0.8451,1.2965,49.6806,0.8761259516110033
2003-07-28,0.8385,1.3067,49.2944,0.896892981959763
2003-07-29,0.8373,1.3939,49.124,0.9701449516097287
2003-07-30,0.8283,1.4093,48.5948,0.975222757290651
2003-07-31,0.8342,1.3992,48.9442,1.0319362562637142
2003-08-01,0.8071,1.4462,47.3472,1.051796047273988
2003-08-04,0.7954,1.4676,46.6388,1.051796047273988
2003-08-05,0.8029,1.4541,47.081,1.051796047273988
2003-08-06,0.7914,1.6011,45.6605,1.051796047273988
2003-08-07,0.8184,1.5482,47.2219,1.0319362562637142
2003-08-08,0.8288,1.5285,47.8747,1.0319362562637142
2003-08-11,0.8323,1.5217,48.0806,1.051796047273988
2003-08-12,0.8349,1.517,48.2312,0.9320382800452589
2003-08-13,0.8397,1.5081,48.5053,0.9258747307839664
2003-08-14,0.8476,1.4819,48.9658,0.9159654645296363
2003-08-15,0.852,1.4737,48.939,0.8970497771167634
2003-08-18,0.8675,1.4605000000000001,49.6893,0.9030184434356353
2003-08-19,0.8682,1.4592,49.7324,0.9118088134199802
2003-08-20,0.8872,1.4281,50.8202,0.9118088134199802
2003-08-21,0.8996,1.4083,51.5282,0.9132039267785086
2003-08-22,0.8961,1.4138,51.3284,0.9553389705525535
2003-08-25,0.8874,1.4275,50.830799999999996,0.9713471163003723
2003-08-26,0.9121,1.3886,52.2474,0.9831810281542297
2003-08-27,0.9285,1.3643,53.1847,0.9861774034141305
2003-08-28,0.9235,1.4592,52.6625,0.9672895033540654
2003-08-29,0.9303,1.4485999999999999,53.0484,1.0223072157087028
2003-09-01,0.9207,1.3557000000000001,133.0946,1.046344969795539
2003-09-02,0.9267,1.3467,133.8252,1.0734657980650082
2003-09-03,0.9372,1.3313,135.3413,1.118280199350266
2003-09-04,0.9412,1.3253,135.9244,1.0968621820935802
2003-09-05,0.9526,1.309,137.5581,1.2544301365456105
2003-09-08,0.9617,1.2967,138.8759,1.3128763763869271
2003-09-09,0.9421,1.3241,136.0425,1.3168403055747173
2003-09-10,0.9581,1.3021,138.356,1.3168403055747173
2003-09-11,0.9766,1.2774,141.028,1.3168403055747173
