date,price_to_book,dvd12M,price_to_earnings,liquidity
2013-09-12,3.7506,1.8888,20.9481,0.6620368481780272
2013-09-13,3.7536,1.8873,20.931,0.6501681944859916
2013-09-16,3.7314,1.8982,21.0552,0.6562165819397355
2013-09-17,3.7613,1.8833,20.8899,0.6562165819397355
2013-09-18,3.7625,1.8700999999999999,20.9316,0.6612543032449992
2013-09-19,3.7247,1.8891,21.1442,0.7056504280336364
2013-09-20,3.7411,1.8807,21.0507,0.7085071867502121
2013-09-23,3.7458,1.8714,21.2844,0.7085071867502121
2013-09-24,3.7378,1.8754,21.3299,0.7085071867502121
2013-09-25,3.7486,1.8697,21.2642,0.7085071867502121
2013-09-26,3.7406,1.8736000000000002,21.3094,0.714791240783775
2013-09-27,3.771,1.8586,21.1376,0.7616414867968636
2013-09-30,3.8004,1.8597000000000001,16.6346,0.7616414867968636
2013-10-01,3.8017,1.8591,16.6287,0.7723332989479963
2013-10-02,3.8159,1.8526,16.5709,0.7770766269058527
2013-10-03,3.809,1.8559,16.6005,0.847396084419646
2013-10-04,3.8062,1.8571,16.6109,0.8422235217669635
2013-10-07,3.816,1.8523,16.5686,0.8609925401895431
2013-10-08,3.8588,1.8319999999999999,16.3862,0.9535086226770142
2013-10-09,3.8531,1.8241,16.3159,0.9778039091492081
2013-10-10,3.7976,1.8505,16.5523,1.0464661009606402
2013-10-11,3.7644,1.8667,16.6968,1.0835199965821367
2013-10-14,3.7526,1.8726,16.7495,1.0835199965821367
2013-10-15,3.7288,1.8843999999999999,16.8555,1.0301997611671432
2013-10-16,3.7161,1.8909,16.9133,1.0405007359107699
2013-10-17,3.7135,1.8923,16.9259,1.0808840626846152
2013-10-18,3.6875,1.9057,17.046,1.0808840626846152
2013-10-21,3.6699,1.9146999999999998,17.1265,1.067412260205444
2013-10-22,3.6471999999999998,1.9266999999999999,17.2336,1.0740754375808657
2013-10-23,3.6742,1.9202,17.1759,1.0740754375808657
2013-10-24,3.6531000000000002,1.9313,17.2747,1.067412260205444
2013-10-25,3.6486,1.9338,17.297,1.0732117192550306
2013-10-28,3.6462,1.9351,17.3085,1.0555224378696269
2013-10-29,3.6199,1.9491,17.4336,0.9957797512556507
2013-10-30,3.6204,1.9503,17.4447,1.0011900169094319
2013-10-31,3.6452999999999998,1.937,17.3257,1.0359663991255934
2013-11-01,3.6435,1.938,17.3344,1.1121196735795194
2013-11-04,3.6279,1.9462000000000002,17.408,1.1121196735795194
2013-11-05,3.637,1.9415,17.3657,1.1104897786816388
2013-11-06,3.6464,1.94,17.3522,1.1121196735795194
2013-11-07,3.6707,1.9273,17.2386,1.1121196735795194
2013-11-08,3.6645,1.9304999999999999,17.2672,1.1121196735795194
2013-11-11,3.6536999999999997,1.9363000000000001,17.3194,1.1121196735795194
2013-11-12,3.6545,1.9359,17.3162,1.1246470295699
2013-11-13,3.7161999999999997,1.9081000000000001,17.0672,1.1748335703519426
2013-11-14,3.6959999999999997,1.9184999999999999,17.16,1.240758842047895
2013-11-15,3.6809,1.9263,17.2303,1.2032476446782996
2013-11-18,3.6645,1.9351,17.3085,1.240758842047895
2013-11-19,3.6784,1.9277,17.2421,1.2783553142435224
2013-11-20,3.6958,1.9226999999999999,17.1978,1.1792982467031357
2013-11-21,3.6955999999999998,1.9226999999999999,17.1976,1.2434875365645803
2013-11-22,3.6995,1.9205,17.1783,1.177417281072187
2013-11-25,3.6883,1.9264000000000001,17.2308,1.177417281072187
2013-11-26,3.7208,1.9095,17.0799,1.1989885371282671
2013-11-27,3.7138999999999998,1.9133,17.1137,1.24869061400229
2013-11-28,3.7111,1.9146999999999998,17.1261,1.2434875365645803
2013-11-29,3.7132,1.9136,17.1167,1.1838762218466263
2013-12-02,3.7611,1.8978000000000002,16.9723,1.1838762218466263
2013-12-03,3.7973,1.8798,16.8119,1.1989885371282671
2013-12-04,3.811,1.8733,16.7536,1.1989885371282671
2013-12-05,3.8141,1.87,16.7238,1.2819217469254776
2013-12-06,3.7828,1.8854,16.8619,1.2588584219724144
2013-12-09,3.7785,1.8876,16.8811,1.1380435067909649
2013-12-10,3.7803,1.8772,16.7882,1.1177300704629767
2013-12-11,3.7895,1.8727,16.748,1.1380435067909649
2013-12-12,3.8262,1.8547,16.5873,1.1177300704629767
2013-12-13,3.8294,1.8531,16.5732,1.1177300704629767
2013-12-16,3.7811,1.8768,16.7846,1.109214719316114
2013-12-17,3.8021000000000003,1.8664,16.6919,1.111324810361888
2013-12-18,3.7979000000000003,1.8681,16.707,1.1371326533760482
2013-12-19,3.7445,1.8946,16.9436,1.1371326533760482
2013-12-20,3.7321,1.9009,16.9999,1.152928056675025
2013-12-23,3.6802,1.9207999999999998,17.0694,1.152928056675025
2013-12-24,3.6715999999999998,1.9253,17.1093,1.152928056675025
2013-12-27,3.6408,1.9417,17.2549,1.11800300104619
2013-12-30,3.6513999999999998,1.936,17.2042,1.11800300104619
2013-12-31,3.6419,2.0027,16.9313,1.1116050603923926
2014-01-02,3.6588000000000003,1.9936,16.8538,1.10481974839292
2014-01-03,3.6519,1.9969999999999999,16.8767,1.0896834409732983
2014-01-06,3.6519,1.9971,16.877299999999998,1.0527784462347105
2014-01-07,3.6385,2.0043,16.9382,0.9306315592415637
2014-01-08,3.6568,1.9941,16.8522,0.9249233507136378
2014-01-09,3.6734,1.9851,16.7759,0.9149518454716072
2014-01-10,3.6470000000000002,1.9994,16.8966,0.8702866662198611
2014-01-13,3.6377,2.0045,16.9399,0.8702866662198611
2014-01-14,3.6325,2.0074,16.9644,0.8702866662198611
2014-01-15,3.6129,2.0229,17.0952,0.9153302506493513
2014-01-16,3.6151999999999997,2.0217,17.0849,0.8812860811288468
2014-01-17,3.6079,2.0258,17.1194,0.8960182832775332
2014-01-20,3.6039,2.028,17.1385,0.8456969316915564
2014-01-21,3.6052,2.0272,17.1319,0.856370466599987
2014-01-22,3.6118,2.0247,17.1105,0.8456969316915564
2014-01-23,3.6401,2.0091,16.9788,0.8456969316915564
2014-01-24,3.6999,1.9767000000000001,16.7046,0.9066419457254294
2014-01-27,3.7638,1.9428999999999998,16.4165,0.9073269236033596
2014-01-28,3.7305,1.9493,16.4702,0.9370572922052595
2014-01-29,3.7465,1.9409,16.3995,1.0101679807679573
2014-01-30,3.7498,1.9392,16.3851,1.13115105025702
2014-01-31,3.766,1.9322,16.3015,1.1358312824736536
2014-02-03,3.792,1.9203999999999999,16.3172,1.0828018044575747
2014-02-04,3.8017,1.9154,16.2745,1.1283980228480344
2014-02-05,3.7979000000000003,1.9179,16.2961,1.1906628942043962
2014-02-06,3.7398,1.9477,16.5489,1.21737256488092
2014-02-07,3.7321999999999997,1.9516,16.5824,1.2563456595405167
2014-02-10,3.7509,1.9576,16.6291,1.21737256488092
2014-02-11,3.7053000000000003,1.9816,16.8333,1.2470128836977485
2014-02-12,3.6955,1.9823,16.8386,1.2331225039537614
2014-02-13,3.7041,1.9776,16.7993,1.2157176389669255
2014-02-14,3.7018,1.9788999999999999,16.81,1.2157176389669255
2014-02-17,3.694,1.9999,16.9903,1.1870090921384753
2014-02-18,3.6611000000000002,2.0179,17.1435,1.2248161978999603
2014-02-19,3.6596,2.0179,17.1436,1.233603630121649
2014-02-20,3.6509,2.0229,17.1856,1.3372221663559247
2014-02-21,3.6375,2.0304,17.2495,1.2764144963729527
2014-02-24,3.6953,2.0,16.6792,1.2764144963729527
2014-02-25,3.7145,1.9896,16.5928,1.2764144963729527
2014-02-26,3.8197,1.9636,16.5465,1.2308966247337418
2014-02-27,3.8134,1.9666000000000001,16.5706,1.1819028083468275
2014-02-28,3.8138,1.9665,16.5688,1.3155691377895429
2014-03-03,3.8701,1.9374,16.3208,1.3323625281948852
2014-03-04,3.8045999999999998,1.9708,16.6016,1.3323625281948852
2014-03-05,3.8323,1.9567999999999999,16.4842,1.2308966247337418
2014-03-06,3.825,1.9607,16.5167,1.2308966247337418
2014-03-07,3.8682,1.9388,16.3321,1.151264456652849
2014-03-10,3.8816,1.9321000000000002,16.2762,1.2304591288762001
2014-03-11,3.8839,1.931,16.267,1.3199399767338804
2014-03-12,3.918,1.9123999999999999,16.1098,1.3199399767338804
2014-03-13,3.9582,1.893,15.9465,1.3322306906632926
2014-03-14,3.9739,1.8856000000000002,15.8842,1.398780351091504
2014-03-17,3.9494,1.8969,15.9729,1.4761016340795416
2014-03-18,3.9273,1.9075,16.0624,1.5060699739013261
2014-03-19,3.9441,1.8984999999999999,15.9865,1.4256134844279478
2014-03-20,3.9626,1.8893,15.9094,1.3876406808506916
2014-03-21,3.9537,1.8935,15.9447,1.3876406808506916
2014-03-24,3.9584,1.8822999999999999,15.9065,1.3523304211368115
2014-03-25,3.9077,1.9066,16.112,1.3523304211368115
2014-03-26,3.9148,1.9056,16.1267,1.3254212480477394
2014-03-27,3.9249,1.901,16.0882,1.3254212480477394
2014-03-28,3.9087,1.9093,16.1575,1.2316240774761855
2014-03-31,3.9189,1.9207999999999998,19.3317,1.1852005654079854
2014-04-01,3.887,1.9365999999999999,19.4905,1.1690219541652698
2014-04-02,3.8904,1.9382000000000001,19.5063,1.174755299439106
2014-04-03,3.8576,1.9331,19.5505,1.2234039146795117
2014-04-04,3.8308999999999997,1.9465,19.6861,1.3919432485969703
2014-04-07,3.873,1.9253,19.4721,1.3720903942823317
2014-04-08,3.893,1.9151,19.3767,1.3694749601724507
2014-04-09,3.8695,1.9284,19.5105,1.3397116902373851
2014-04-10,3.8658,1.9303,19.5304,1.3689088077751574
2014-04-11,3.9131,1.907,19.2943,1.3689088077751574
2014-04-14,3.9,1.9135,19.3601,1.3397116902373851
2014-04-15,3.9251,1.9013,19.2369,1.3831445215586289
2014-04-16,3.9032999999999998,1.9136,19.3613,1.354816924788446
2014-04-17,3.8779,1.9262000000000001,19.4853,1.3287125286432533
2014-04-22,3.8451,1.9426,19.6513,1.3287125286432533
2014-04-23,3.8702,1.9403000000000001,19.6274,1.315912377505687
2014-04-24,3.8539,1.9485000000000001,19.7107,1.315912377505687
2014-04-25,3.8638,1.9436,19.6613,1.2352971115519602
2014-04-28,3.8421,1.9478,19.7036,1.2343645356831392
2014-04-29,3.8025,1.968,19.907,1.2087124252086223
2014-04-30,3.8103,1.9707,19.9314,1.1958148732227067
2014-05-01,3.7855,1.979,20.0158,1.0613844170112556
2014-05-02,3.778,1.983,20.056,1.063515254858014
2014-05-06,3.7912,1.9759,19.9846,1.0197532826013327
2014-05-07,3.7941000000000003,1.9754,19.9794,0.9977299762010317
2014-05-08,3.7601,1.9879,20.1055,0.9868315977168317
2014-05-09,3.7737,1.9807000000000001,20.0323,0.9070771496844761
2014-05-12,3.7533,1.9915,20.1414,0.9361164139475641
2014-05-13,3.7427,1.9961,20.1935,0.9082767363736169
2014-05-14,3.7782999999999998,1.9977,20.2094,0.9082408059016883
2014-05-15,3.799,1.9868000000000001,20.0994,0.9082767363736169
2014-05-16,3.7908,1.9910999999999999,20.1434,0.9082767363736169
2014-05-19,3.797,1.9878,20.1099,0.9082408059016883
2014-05-20,3.8208,1.9755,19.9846,0.9014939303198236
2014-05-21,3.8031,1.9809,20.0397,0.8545640787410161
2014-05-22,3.8033,1.9807000000000001,20.0377,0.8545640787410161
2014-05-23,3.806,1.9792999999999998,20.0231,0.8167280712224083
2014-05-27,3.7898,1.9877,20.1081,0.7433877337912357
2014-05-28,3.7982,1.9893999999999998,20.1256,0.766514908436044
2014-05-29,3.7868,1.9950999999999999,20.1851,0.7598744618423922
2014-05-30,3.8016,1.9874,20.107,0.717180562009319
2014-06-02,3.8109,1.9933,20.1661,0.7109675070933422
2014-06-03,3.8264,1.9853,20.0854,0.6609066381495512
2014-06-04,3.8427,1.98,20.0317,0.6983609371263264
2014-06-05,3.8590999999999998,1.9782,20.0134,0.6983609371263264
2014-06-06,3.834,1.9912,20.1443,0.685667433587743
2014-06-09,3.8246,1.9961,20.1946,0.6192525358427434
2014-06-10,3.8146,1.9957,20.1905,0.6162459182329961
2014-06-11,3.8103,1.9856,20.0882,0.6162459182329961
2014-06-12,3.8079,1.9868999999999999,20.1011,0.6115078494753918
2014-06-13,3.8446,1.9681,19.9109,0.5824141896309301
2014-06-16,3.8578,1.9614,19.8431,0.5519061193646281
2014-06-17,3.8509,1.9649999999999999,19.8794,0.5409240863771454
2014-06-18,3.8452,1.9684,19.9143,0.5344821328715137
2014-06-19,3.8285,1.9769999999999999,20.0014,0.5344821328715137
2014-06-20,3.8189,1.9821,20.0526,0.5704341430049764
2014-06-23,3.8087,1.966,19.888,0.5773094153504157
2014-06-24,3.8163,1.9621,19.849,0.5773094153504157
2014-06-25,3.8527,1.9465,19.6909,0.6177361709475474
2014-06-26,3.8518,1.9468999999999999,19.6948,0.630894071170267
2014-06-27,3.8388999999999998,1.9535,19.7569,0.6789412634007093
2014-06-30,3.8468,1.9413,16.976,0.7055349378006469
2014-07-01,3.7984999999999998,1.9578,17.1218,0.7152991474770859
2014-07-02,3.7961,1.9617,17.1562,0.7216955693495989
2014-07-03,3.7691,1.9756,17.2782,0.7216955693495989
2014-07-04,3.7686,1.9759,17.2817,0.7066439168985521
2014-07-07,3.7921,1.9637,17.1748,0.7171648700617839
2014-07-08,3.8964,1.938,16.9496,0.73383944174572
2014-07-09,3.9177,1.932,16.8976,0.7498324323202119
2014-07-10,3.9446,1.9188,16.7825,0.7343690439982259
2014-07-11,3.9341,1.924,16.8272,0.73383944174572
2014-07-14,3.9013999999999998,1.9401000000000002,16.9682,0.7383148609291035
2014-07-15,3.9222,1.9299,16.8787,0.7427562257319298
2014-07-16,3.8813,1.9510999999999998,17.0649,0.7416047637252328
2014-07-17,3.908,1.9379,16.9492,0.8011691368489584
2014-07-18,3.9012000000000002,1.9412,16.9777,0.8011691368489584
2014-07-21,3.9134,1.9351,16.925,0.7609545634391963
2014-07-22,3.8749000000000002,1.9543,17.0929,0.808962274305313
2014-07-23,3.8744,1.9552,17.1004,0.8139724176720823
2014-07-24,3.8611,1.9619,17.1591,0.7615490398934186
2014-07-25,3.8781,1.9532,17.0834,0.7429689162335412
2014-07-28,3.8801,1.9522,17.0746,0.7568615716354602
2014-07-29,3.8689,1.958,17.1246,0.761518913814764
2014-07-30,3.8885,1.9482,17.039,0.7875023403410527
2014-07-31,3.9135,1.9355,16.9135,0.8011691368489584
2014-08-01,3.94,1.9211,16.7871,0.8161750110733641
2014-08-04,3.941,1.9207,16.822,0.7846497120716237
2014-08-05,3.9379999999999997,1.9220000000000002,16.8332,0.7846497120716237
2014-08-06,3.9668,1.909,16.7187,0.8271590129975707
2014-08-07,3.99,1.8982999999999999,16.6192,0.8452269739216652
2014-08-08,4.0082,1.8897,16.5434,0.8504280719615941
2014-08-11,3.9686,1.9085,16.7085,0.850461715332128
2014-08-12,3.9689,1.9085,16.708,0.8504280719615941
2014-08-13,3.9615,1.9154,16.7683,0.8304867761990954
2014-08-14,3.9446,1.9236,16.8408,0.850461715332128
2014-08-15,3.9423,1.9247,16.85,0.850461715332128
2014-08-18,3.9118,1.9397,16.9815,0.8698880366822824
2014-08-19,3.8898,1.9506999999999999,17.0775,0.8698880366822824
2014-08-20,3.9051,1.9438,17.0174,0.8777288267083272
2014-08-21,3.8803,1.9501,17.0723,0.9440329795687926
2014-08-22,3.8817,1.9494,17.0664,0.9643228413762281
2014-08-26,3.8547000000000002,1.966,17.3879,0.97828668550439
2014-08-27,3.8525,1.9683000000000002,17.4076,0.9698116246583758
2014-08-28,3.8666,1.9607999999999999,17.3419,0.97828668550439
2014-08-29,3.8587,1.9647999999999999,17.3768,1.0523877441495435
2014-09-01,3.8555,1.9661,17.3858,1.0604591845167524
2014-09-02,3.8534,1.9672,17.3958,1.0377822899945892
2014-09-03,3.8513,1.98,17.5089,1.0569943635524621
2014-09-04,3.8507,1.9804,17.5126,1.0950307237583214
2014-09-05,3.8635,1.9738,17.4542,1.0967295289680852
2014-09-08,3.875,1.9682,17.4046,1.0967295289680852
2014-09-09,3.8783,1.9665,17.3894,1.118958571111859
2014-09-10,3.8799,1.9667,17.3917,1.1232718919905682
2014-09-11,3.8952,1.9581,17.3153,1.188215653770093
2014-09-12,3.891,1.9603000000000002,17.3348,1.188215653770093
2014-09-15,3.8926,1.9590999999999998,17.3165,1.188215653770093
2014-09-16,3.8994,1.9557,17.2866,1.250763463006371
2014-09-17,3.9063,1.9524,17.2575,1.35087020311212
2014-09-18,3.8843,1.9634,17.3542,1.35087020311212
2014-09-19,3.8737,1.9686,17.4005,1.3836305789661625
2014-09-22,3.9053,1.9506999999999999,17.2693,1.319333680624434
2014-09-23,3.9624,1.9226,17.0208,1.3685731558024454
2014-09-24,3.9461,1.9314,17.0986,1.3685731558024454
2014-09-25,3.9857,1.912,16.9274,1.3702468325243666
2014-09-26,3.9798999999999998,1.9148,16.9537,1.3702468325243666
2014-09-29,3.9815,1.9141,17.1595,1.3702468325243666
2014-09-30,3.9898,1.8811,19.1312,1.3956492063489347
2014-10-01,4.0073,1.8626,18.9435,1.425376805066181
2014-10-02,4.0763,1.8311,18.623,1.425376805066181
2014-10-03,4.0254,1.8542999999999998,18.8588,1.3702468325243666
2014-10-06,4.0035,1.8645,18.9627,1.3702468325243666
2014-10-07,4.0455,1.8452,18.7662,1.3692586565998437
2014-10-08,4.0536,1.8409,18.718,1.3956492063489347
2014-10-09,4.0879,1.8267,18.5743,1.5161348717989604
2014-10-10,4.1472,1.8006,18.3087,1.5161348717989604
2014-10-13,4.13,1.8081,18.3851,1.635348523485395
2014-10-14,4.113,1.8155999999999999,18.4613,1.635348523485395
2014-10-15,4.2328,1.7642,17.9386,1.635348523485395
2014-10-16,4.2454,1.7597,17.8931,1.7385207007123618
2014-10-17,4.1685,1.7922,18.2229,1.6675647660310242
2014-10-20,4.1972,1.78,18.0988,1.635348523485395
2014-10-21,4.1279,1.8098,18.4017,1.7479223551830267
2014-10-22,4.1102,1.8176,18.4817,1.698323573405349
2014-10-23,4.0928,1.8229,18.5357,1.6569537563104761
2014-10-24,4.1123,1.8143,18.4479,1.6569537563104761
2014-10-27,4.1286,1.807,18.3746,1.5924836789504722
2014-10-28,4.1037,1.8181,18.487,1.5502386995800974
2014-10-29,4.0708,1.8328,18.6375,1.473642609145506
2014-10-30,4.0466,1.8355000000000001,18.6643,1.4682179046072696
2014-10-31,3.9953,1.8589,18.8993,1.4682179046072696
2014-11-03,4.0313,1.8406,18.7312,1.4682179046072696
2014-11-04,4.0526,1.8309,18.6324,1.4368326027333629
2014-11-05,3.9998,1.8549,18.8768,1.3305712751248704
2014-11-06,3.9981999999999998,1.8584,18.9116,1.2740506839969543
2014-11-07,3.9884,1.8629,18.958,1.2740506839969543
2014-11-10,3.9618,1.8753,19.0843,1.288481925193863
2014-11-11,3.9522,1.8798,19.1301,1.2553128205718307
2014-11-12,3.9619,1.8752,19.0831,1.2502530136870762
2014-11-13,3.9574,1.8822999999999999,19.1549,1.259776531982319
2014-11-14,3.9462,1.8874,19.2075,1.1916985205725539
2014-11-17,3.9358,1.8925,19.2585,1.147449505551157
2014-11-18,3.914,1.903,19.3658,1.0918694863336873
2014-11-19,3.9213,1.8994,19.329,1.0721727110569745
2014-11-20,3.9187,1.8942999999999999,19.2776,1.0424413750198778
2014-11-21,3.877,1.9148,19.4858,1.0424413750198778
2014-11-24,3.8891,1.9089,19.4256,1.0257714105637137
2014-11-25,3.8883,1.9092,19.4285,1.0257714105637137
2014-11-26,3.8894,1.9085999999999999,19.4228,1.0257714105637137
2014-11-27,3.8961,1.9068,19.4047,1.0032383604166006
2014-11-28,3.8965,1.9064999999999999,19.4018,1.0251604250915274
2014-12-01,3.9364,1.8876,19.2163,1.0251604250915274
2014-12-02,3.8693,1.912,19.4645,1.0251604250915274
2014-12-03,3.8847,1.9048,19.3911,1.0251604250915274
2014-12-04,3.9049,1.8942,19.2832,1.0251604250915274
2014-12-05,3.8681,1.9121000000000001,19.4655,0.9821866411918829
2014-12-08,3.9091,1.8921000000000001,19.2624,0.9735908124192951
2014-12-09,3.9945,1.8517000000000001,18.8508,0.9249382947498817
2014-12-10,4.0126,1.8433000000000002,18.7652,0.9447629802675294
2014-12-11,4.0403,1.8324,18.6542,0.9696241484860268
2014-12-12,4.1436,1.7868,18.1904,0.9211354709189529
2014-12-15,4.2226,1.7534,17.8501,0.8088386401771354
2014-12-16,4.1232,1.7955999999999999,18.2798,0.8871142111830508
2014-12-17,4.1124,1.7957,18.2988,1.0362977286380493
2014-12-18,4.0249,1.8322,18.689,1.0577415262542584
2014-12-19,3.9762,1.8546,18.9181,1.0106984423263163
2014-12-22,3.9141,1.8593,19.027,0.9984188521023576
2014-12-23,3.9013999999999998,1.8655,19.0284,0.9971993416084618
2014-12-24,3.8944,1.8688,19.0626,0.9971993416084618
2014-12-29,3.8853999999999997,1.8744,19.1819,0.9790492001990609
2014-12-30,3.9367,1.8500999999999999,18.9325,0.9790492001990609
2014-12-31,3.9253,1.8738000000000001,22.3123,0.9592007472601587
2015-01-02,3.9372,1.8686,22.3265,0.6869614707422922
2015-01-05,4.0173,1.8314,21.8825,0.9769829273581917
2015-01-06,4.0493,1.817,21.7105,0.9971993416084618
2015-01-07,4.0156,1.8322,21.8919,0.9790492001990609
2015-01-08,3.924,1.875,22.4038,0.9153044292205874
2015-01-09,3.9655,1.8555000000000001,22.1702,0.8769131960738961
2015-01-12,3.9654,1.8555000000000001,22.1708,0.776386489769103
2015-01-13,3.9406,1.8671,22.3091,0.7341284156163623
2015-01-14,4.0355,1.8234,21.7869,0.7341284156163623
2015-01-15,3.9721,1.8547,22.1614,0.7341284156163623
2015-01-16,3.9409,1.8693,22.3358,0.7199455427355527
2015-01-19,3.9198,1.8794,22.4558,0.724089836589176
2015-01-20,3.8993,1.8892,22.5734,0.6502859153669154
2015-01-21,3.8367,1.9201000000000001,22.9419,0.685987333322721
2015-01-22,3.8,1.9398,23.1781,0.763843171672614
2015-01-23,3.7799,1.9502000000000002,23.3016,0.7744328798217185
2015-01-26,3.7691,1.9553,23.3544,0.7744328798217185
2015-01-27,3.7917,1.9436,23.215,0.8190109691119285
2015-01-28,3.7837,1.9477,23.2637,0.8544402688996482
2015-01-29,3.7922000000000002,1.9433,23.211,0.8981216199548694
2015-01-30,3.8266,1.9258,23.0021,0.9001464913881569
2015-02-02,3.8079,1.9382000000000001,23.3005,0.9055322591669002
2015-02-03,3.7584,1.9636,23.6067,0.9055322591669002
2015-02-04,3.7649,1.9604,23.5672,0.9720334793347857
2015-02-05,3.7613,1.9621,23.5882,1.0151557095083683
2015-02-06,3.7682,1.9584000000000001,23.5439,1.0128721258737174
2015-02-09,3.7772,1.9539,23.49,1.0255760259248943
2015-02-10,3.7816,1.9516,23.4613,1.0279911139464204
