date,price_to_book,dvd12M,price_to_earnings,liquidity
1975-12-03,11.0124,,,
1975-12-04,11.0426,,,
1975-12-05,10.9144,,,
1975-12-08,10.9458,,,
1975-12-09,10.9747,,,
1975-12-10,11.0728,,,
1975-12-11,11.0376,,,
1975-12-12,11.0413,,,
1975-12-15,11.074,,,
1975-12-16,11.1796,,,
1975-12-17,11.2073,,,
1975-12-18,11.2425,,,
1975-12-19,11.1633,,,
1975-12-22,11.0803,,,
1975-12-23,11.1545,,,
1975-12-24,11.2462,,,
1975-12-26,11.3456,,,
1975-12-29,11.3305,,,
1975-12-30,11.2852,,,
1975-12-31,11.7,4.0803,,
1976-01-02,11.7921,,,
1976-01-05,12.01,,,
1976-01-06,12.1333,,,
1976-01-07,12.1878,,,
1976-01-08,12.2695,,,
1976-01-09,12.3175,,,
1976-01-12,12.4965,,,
1976-01-13,12.3979,,,
1976-01-14,12.6003,,,
1976-01-15,12.5328,,,
1976-01-16,12.5834,,,
1976-01-19,12.7547,,,
1976-01-20,12.8247,,,
1976-01-21,12.744299999999999,,,
1976-01-22,12.7183,,,
1976-01-23,12.8701,,,
1976-01-26,12.9311,,,
1976-01-27,12.852,,,
1976-01-28,12.7819,,,
1976-01-29,12.9869,,,
1976-01-30,12.68,3.6585,,
1976-02-02,12.6813,,,
1976-02-03,12.7202,,,
1976-02-04,12.812,,,
1976-02-05,12.6209,,,
1976-02-06,12.504,,,
1976-02-09,12.5241,,,
1976-02-10,12.631,,,
1976-02-11,12.6687,,,
1976-02-12,12.6033,,,
1976-02-13,12.5304,,,
1976-02-17,12.4524,,,
1976-02-18,12.553,,,
1976-02-19,12.7491,,,
1976-02-20,12.8359,,,
1976-02-23,12.7743,,,
1976-02-24,12.8271,,,
1976-02-25,12.7843,,,
1976-02-26,12.5857,,,
1976-02-27,13.21,3.7007,,
1976-03-01,13.2511,,,
1976-03-02,13.3226,,,
1976-03-03,13.2458,,,
1976-03-04,13.1053,,,
1976-03-05,13.1305,,,
1976-03-08,13.2736,,,
1976-03-09,13.3253,,,
1976-03-10,13.373,,,
1976-03-11,13.4988,,,
1976-03-12,13.3624,,,
1976-03-15,13.2219,,,
1976-03-16,13.3703,,,
1976-03-17,13.3624,,,
1976-03-18,13.308,,,
1976-03-19,13.3253,,,
1976-03-22,13.3425,,,
1976-03-23,13.5452,,,
1976-03-24,13.7015,,,
1976-03-25,13.626,,,
1976-03-26,13.626,,,
1976-03-29,13.5677,,,
1976-03-30,13.5147,,,
1976-03-31,13.12,3.5905,,
1976-04-01,13.0523,,,
1976-04-02,13.0536,,,
1976-04-05,13.2145,,,
1976-04-06,13.1953,,,
1976-04-07,13.0485,,,
1976-04-08,12.9298,,,
1976-04-09,12.8111,,,
1976-04-12,12.7919,,,
1976-04-13,12.9004,,,
1976-04-14,12.8059,,,
1976-04-15,12.8519,,,
1976-04-19,12.9502,,,
1976-04-20,13.1328,,,
1976-04-21,13.1902,,,
1976-04-22,13.1468,,,
1976-04-23,13.0587,,,
1976-04-26,13.0766,,,
1976-04-27,13.0038,,,
1976-04-28,13.0383,,,
1976-04-29,13.0383,,,
1976-04-30,13.13,3.6501,,
1976-05-03,13.037,,,
1976-05-04,13.1016,,,
1976-05-05,13.0318,,,
1976-05-06,13.068,,,
1976-05-07,13.161,,,
1976-05-10,13.3186,,,
1976-05-11,13.2992,,,
1976-05-12,13.276,,,
1976-05-13,13.1972,,,
1976-05-14,13.0912,,,
1976-05-17,13.059,,,
1976-05-18,13.0809,,,
1976-05-19,13.0706,,,
1976-05-20,13.1765,,,
1976-05-21,13.0809,,,
1976-05-24,12.8458,,,
1976-05-25,12.8523,,,
1976-05-26,12.8329,,,
1976-05-27,12.8381,,,
1976-05-28,12.2897,,,
1976-06-01,12.2492,,,
1976-06-02,12.294599999999999,,,
1976-06-03,12.2836,,,
1976-06-04,12.1633,,,
1976-06-07,12.0996,,,
1976-06-08,12.1204,,,
1976-06-09,12.113,,,
1976-06-10,12.2136,,,
1976-06-11,12.3805,,,
1976-06-14,12.5068,,,
1976-06-15,12.4467,,,
1976-06-16,12.5142,,,
1976-06-17,12.7105,,,
1976-06-18,12.7289,,,
1976-06-21,12.7927,,,
1976-06-22,12.6933,,,
1976-06-23,12.6663,,,
1976-06-24,12.6356,,,
1976-06-25,12.724,,,
1976-06-28,12.6884,,,
1976-06-29,12.7412,,,
1976-06-30,12.24,3.6057,,
1976-07-01,12.159,,,
1976-07-02,12.22,,,
1976-07-06,12.1531,,,
1976-07-07,12.1872,,,
1976-07-08,12.2048,,,
1976-07-09,12.3222,,,
1976-07-12,12.4301,,,
1976-07-13,12.4031,,,
1976-07-14,12.436,,,
1976-07-15,12.348,,,
1976-07-16,12.2869,,,
1976-07-19,12.2412,,,
1976-07-20,12.1743,,,
1976-07-21,12.186,,,
1976-07-22,12.1989,,,
1976-07-23,12.2142,,,
1976-07-26,12.2153,,,
1976-07-27,12.1461,,,
1976-07-28,12.0956,,,
1976-07-29,12.0815,,,
1976-07-30,12.1414,3.664,,
1976-08-02,12.1121,,,
1976-08-03,12.2236,,,
1976-08-04,12.2576,,,
1976-08-05,12.1895,,,
1976-08-06,12.1825,,,
1976-08-09,12.1473,,,
1976-08-10,12.2553,,,
1976-08-11,12.2142,,,
1976-08-12,12.233,,,
1976-08-13,12.2365,,,
1976-08-16,12.2576,,,
1976-08-17,12.301,,,
1976-08-18,12.2729,,,
1976-08-19,12.1355,,,
1976-08-20,12.0158,,,
1976-08-23,11.9677,,,
1976-08-24,11.8867,,,
1976-08-25,11.9759,,,
1976-08-26,11.8926,,,
1976-08-27,11.9113,,,
1976-08-30,11.9806,,,
1976-08-31,12.23,3.7119999999999997,,
1976-09-01,12.3667,,,
1976-09-02,12.35,,,
1976-09-03,12.395199999999999,,,
1976-09-07,12.482,,,
1976-09-08,12.4713,,,
1976-09-09,12.4071,,,
1976-09-10,12.4368,,,
1976-09-13,12.394,,,
1976-09-14,12.3524,,,
1976-09-15,12.3893,,,
1976-09-16,12.5188,,,
1976-09-17,12.6293,,,
1976-09-20,12.6353,,,
1976-09-21,12.8147,,,
1976-09-22,12.7707,,,
1976-09-23,12.7066,,,
1976-09-24,12.6923,,,
1976-09-27,12.7482,,,
1976-09-28,12.5877,,,
1976-09-29,12.5224,,,
1976-09-30,11.5,3.6583,,
1976-10-01,11.3831,,,
1976-10-04,11.3678,,,
1976-10-05,11.2804,,,
1976-10-06,11.252,,,
1976-10-07,11.3142,,,
1976-10-08,11.2072,,,
1976-10-11,11.1066,,,
1976-10-12,11.0159,,,
1976-10-13,11.1591,,,
1976-10-14,11.0236,,,
1976-10-15,11.0203,,,
1976-10-18,11.088,,,
1976-10-19,11.0859,,,
1976-10-20,11.1175,,,
1976-10-21,11.0116,,,
1976-10-22,10.923,,,
1976-10-25,10.9351,,,
1976-10-26,11.0432,,,
1976-10-27,11.1197,,,
1976-10-28,11.1033,,,
1976-10-29,11.15,3.8095,,
1976-11-01,11.1717,,,
1976-11-03,11.0438,,,
1976-11-04,11.0969,,,
1976-11-05,10.9246,,,
1976-11-08,10.7924,,,
1976-11-09,10.7621,,,
1976-11-10,10.7068,,,
1976-11-11,10.7968,,,
1976-11-12,10.7534,,,
1976-11-15,10.8249,,,
1976-11-16,10.8401,,,
1976-11-17,10.9019,,,
1976-11-18,11.0406,,,
1976-11-19,11.0438,,,
1976-11-22,11.1164,,,
1976-11-23,11.0481,,,
1976-11-24,11.0969,,,
1976-11-26,11.1771,,,
1976-11-29,11.1002,,,
1976-11-30,11.02,3.9079,,
1976-12-01,11.0621,,,
1976-12-02,11.0222,,,
1976-12-03,11.0912,,,
1976-12-06,11.1776,,,
1976-12-07,11.17,,,
1976-12-08,11.2337,,,
1976-12-09,11.280100000000001,,,
1976-12-10,11.3006,,,
1976-12-13,11.2931,,,
1976-12-14,11.3406,,,
1976-12-15,11.3481,,,
1976-12-16,11.3114,,,
1976-12-17,11.2531,,,
1976-12-20,11.1873,,,
1976-12-21,11.2488,,,
1976-12-22,11.3017,,,
1976-12-23,11.3157,,,
1976-12-27,11.4474,,,
1976-12-28,11.5241,,,
1976-12-29,11.4776,,,
1976-12-30,11.5359,,,
1976-12-31,11.02,3.7688,,
1977-01-03,10.9728,,,
1977-01-04,10.8395,,,
1977-01-05,10.7431,,,
1977-01-06,10.7698,,,
1977-01-07,10.7688,,,
1977-01-10,10.7882,,,
1977-01-11,10.6775,,,
1977-01-12,10.6036,,,
1977-01-13,10.6857,,,
1977-01-14,10.6662,,,
1977-01-17,10.6375,,,
1977-01-18,10.5954,,,
1977-01-19,10.6498,,,
1977-01-20,10.5596,,,
1977-01-21,10.5954,,,
1977-01-24,10.5883,,,
1977-01-25,10.576,,,
1977-01-26,10.4949,,,
1977-01-27,10.4385,,,
1977-01-28,10.4529,,,
1977-01-31,10.93,4.0086,,
1977-02-01,10.9846,,,
1977-02-02,10.9653,,,
1977-02-03,10.9107,,,
1977-02-04,10.9139,,,
1977-02-07,10.915,,,
1977-02-08,10.8839,,,
1977-02-09,10.7907,,,
1977-02-10,10.8004,,,
1977-02-11,10.7361,,,
1977-02-14,10.7918,,,
1977-02-15,10.8239,,,
1977-02-16,10.8732,,,
1977-02-17,10.8111,,,
1977-02-18,10.765,,,
1977-02-22,10.765,,,
1977-02-23,10.7329,,,
1977-02-24,10.6697,,,
1977-02-25,10.6568,,,
1977-02-28,10.62,4.1475,,
1977-03-01,10.7094,,,
1977-03-02,10.6806,,,
1977-03-03,10.7328,,,
1977-03-04,10.7668,,,
1977-03-07,10.7721,,,
1977-03-08,10.7317,,,
1977-03-09,10.6498,,,
1977-03-10,10.7104,,,
1977-03-11,10.7083,,,
1977-03-14,10.7902,,,
1977-03-15,10.8498,,,
1977-03-16,10.87,,,
1977-03-17,10.8604,,,
1977-03-18,10.837,,,
1977-03-21,10.7785,,,
1977-03-22,10.7455,,,
1977-03-23,10.6604,,,
1977-03-24,10.6072,,,
1977-03-25,10.5391,,,
1977-03-28,10.5328,,,
1977-03-29,10.6062,,,
1977-03-30,10.4838,,,
1977-03-31,10.21,4.2573,,
1977-04-01,10.292,,,
1977-04-04,10.1903,,,
1977-04-05,10.1675,,,
1977-04-06,10.1571,,,
1977-04-07,10.2027,,,
1977-04-11,10.2577,,,
1977-04-12,10.3895,,,
1977-04-13,10.3905,,,
1977-04-14,10.4776,,,
1977-04-15,10.4818,,,
1977-04-18,10.4299,,,
1977-04-19,10.3812,,,
1977-04-20,10.4154,,,
1977-04-21,10.348,,,
1977-04-22,10.2121,,,
1977-04-25,10.0783,,,
1977-04-26,10.0741,,,
1977-04-27,10.1623,,,
1977-04-28,10.1872,,,
1977-04-29,10.01,4.3174,,
1977-05-02,10.0598,,,
1977-05-03,10.1107,,,
1977-05-04,10.1646,,,
1977-05-05,10.1798,,,
1977-05-06,10.1168,,,
1977-05-09,10.0852,,,
1977-05-10,10.1147,,,
1977-05-11,10.0446,,,
1977-05-12,10.0395,,,
1977-05-13,10.07,,,
1977-05-16,10.1147,,,
1977-05-17,10.145199999999999,,,
1977-05-18,10.1991,,,
1977-05-19,10.1564,,,
1977-05-20,10.1127,,,
1977-05-23,9.9805,,,
1977-05-24,9.9317,,,
1977-05-25,9.8402,,,
1977-05-26,9.8646,,,
1977-05-27,9.7893,,,
1977-05-31,9.99,4.484,,
1977-06-01,10.0742,,,
1977-06-02,10.0544,,,
1977-06-03,10.1532,,,
1977-06-06,10.1054,,,
1977-06-07,10.1573,,,
1977-06-08,10.2062,,,
1977-06-09,10.1999,,,
1977-06-10,10.2332,,,
1977-06-13,10.2623,,,
1977-06-14,10.3787,,,
1977-06-15,10.3527,,,
1977-06-16,10.3777,,,
1977-06-17,10.3901,,,
1977-06-20,10.4369,,,
1977-06-21,10.4702,,,
1977-06-22,10.4411,,,
1977-06-23,10.457699999999999,,,
1977-06-24,10.5169,,,
1977-06-27,10.4951,,,
1977-06-28,10.4078,,,
1977-06-29,10.4047,,,
1977-06-30,9.86,4.3392,,
1977-07-01,9.8227,,,
1977-07-05,9.8217,,,
1977-07-06,9.7717,,,
1977-07-07,9.7148,,,
1977-07-08,9.792300000000001,,,
1977-07-11,9.7687,,,
1977-07-12,9.7589,,,
1977-07-13,9.7727,,,
1977-07-15,9.8306,,,
1977-07-18,9.9061,,,
1977-07-19,9.9885,,,
1977-07-20,9.9827,,,
1977-07-21,9.9689,,,
1977-07-22,9.9768,,,
1977-07-25,9.8963,,,
1977-07-26,9.8394,,,
1977-07-27,9.6794,,,
1977-07-28,9.6942,,,
1977-07-29,9.92,4.4512,,
1977-08-01,9.9471,,,
1977-08-02,9.8849,,,
1977-08-03,9.8718,,,
1977-08-04,9.909,,,
1977-08-05,9.911,,,
1977-08-08,9.8337,,,
1977-08-09,9.8397,,,
1977-08-10,9.927,,,
1977-08-11,9.8508,,,
1977-08-12,9.8227,,,
1977-08-15,9.8528,,,
1977-08-16,9.8076,,,
1977-08-17,9.8086,,,
1977-08-18,9.8026,,,
1977-08-19,9.7855,,,
1977-08-22,9.8136,,,
1977-08-23,9.7966,,,
1977-08-24,9.7574,,,
1977-08-25,9.649000000000001,,,
1977-08-26,9.64,,,
1977-08-29,9.7263,,,
1977-08-30,9.6721,,,
1977-08-31,9.72,4.5882,,
1977-09-01,9.725999999999999,,,
1977-09-02,9.7883,,,
1977-09-06,9.8144,,,
1977-09-07,9.8446,,,
1977-09-08,9.7712,,,
1977-09-09,9.6798,,,
1977-09-12,9.6457,,,
1977-09-13,9.6517,,,
1977-09-14,9.6979,,,
1977-09-15,9.723,,,
1977-09-16,9.6909,,,
1977-09-19,9.6276,,,
1977-09-20,9.6316,,,
1977-09-21,9.5523,,,
1977-09-22,9.5513,,,
1977-09-23,9.5462,,,
1977-09-26,9.580400000000001,,,
1977-09-27,9.5663,,,
1977-09-28,9.5734,,,
1977-09-29,9.6276,,,
1977-09-30,9.24,4.6618,,
1977-10-03,9.2601,,,
1977-10-04,9.1921,,,
1977-10-05,9.1586,,,
1977-10-06,9.1941,,,
1977-10-07,9.1864,,,
1977-10-10,9.1653,,,
