,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2020-01-06,-2.3526208914059898e-05,-2.4416891466585364e-06,-2.330539482713346e-06,-2.119808915090083e-05,-1.4656421917111496e-06,-6.442975758347485e-06,-2.118619155304627e-05,-0.00029656592228121943,-1.889010469929945e-05,0.0,-0.00017288850611976353,-3.032558441994722e-05,-3.142934661258343e-05,3.966884498613178e-06
2020-01-07,-5.438424191906445e-05,-4.529991839111729e-05,-1.3293729071670738e-05,-6.447499330602255e-05,-2.9241783532274983e-06,-3.885607627947698e-05,-6.228436227392688e-05,0.0,4.1073283834237524e-05,4.687349577987174e-05,4.9337493788841005e-05,-1.6694830843185056e-05,-1.99521686701353e-05,-6.712893236783074e-05
2020-01-08,2.2703097483397842e-05,6.958335246841235e-06,2.614848557312401e-06,-0.00012907672508978202,-1.3119980741206611e-05,-8.544455249847822e-05,-0.00013255358486085792,0.0001742863642080795,-5.98771943244652e-05,-7.874570625618658e-05,-0.00010249726962938168,-4.514531717623973e-05,-3.9990089201584346e-05,4.294004400592451e-05
2020-01-09,4.222673036566185e-05,4.591709422864308e-06,3.7720142237267865e-06,4.523854023059555e-05,0.0,1.769707726869483e-05,7.934042048729465e-05,8.826820345924914e-05,-1.5066976295280682e-05,-2.0595790089244963e-05,-5.355561724724879e-05,7.885586427109327e-05,-1.137062027022395e-05,2.4573643527850295e-06
2020-01-10,-1.9552586610712186e-05,-1.860165317672542e-05,-3.2810163141269924e-06,-0.00012302988538158148,-5.5379666841057885e-06,-5.127165555578791e-05,-0.000230712101253147,-0.00044548766292370703,4.386403383205561e-05,3.0260654790271437e-05,0.0,3.6720465408406307e-05,1.2296112512780306e-05,-1.3884558422585989e-05
2020-01-13,3.391193290993811e-05,9.289826619476509e-06,5.855573551261807e-06,5.495496586278998e-05,-1.3368143928503368e-06,1.687762280894978e-05,9.452488049897566e-05,8.904955458434829e-05,-4.555129217009986e-05,-5.04958658657135e-05,-0.00017566411537584423,6.0638013120080866e-05,2.0676401680665848e-05,2.778760815982768e-05
2020-01-14,3.0280215100582885e-05,1.905669884895095e-05,6.084817614075037e-06,0.00010333568599956707,3.87045141802492e-06,4.2317215221757274e-05,0.0001515399330119921,0.0,3.816167877094675e-05,4.1817239356444925e-05,8.57284228579019e-05,0.00012412149992913705,-3.2294846543211277e-06,6.650946840495231e-05
2020-01-15,-2.0347862125236032e-05,-9.686045624140621e-06,-5.966521145010045e-06,6.0424557456222516e-05,1.3074248475475818e-06,2.5457121007130657e-05,4.6257579025294455e-05,-0.0005777854247298734,2.6477891805644642e-05,5.219317516243105e-05,2.1215020002880126e-05,1.7929127317273237e-05,-2.0649958195159046e-05,-1.341984375996428e-05
2020-01-16,-3.867973859559416e-05,-7.306051163299224e-06,-2.396062524343608e-06,-2.5037821569481935e-05,-1.33755783382808e-06,-1.4808438600897415e-05,-2.248379647653767e-05,0.0003133175477684619,4.397750038101347e-06,2.1615309426391145e-05,7.74807635928355e-05,3.974038974565964e-06,0.0,-2.6189881227215046e-05
2020-01-17,0.0,0.0,0.0,1.3558818938368893e-05,-2.6933389638242703e-06,-5.642753465999431e-06,2.975831308538809e-05,0.00013540684281023694,4.279748643381697e-06,2.1760894306394837e-05,-5.5086745912106665e-05,-1.6911247955887896e-05,-1.518813050008632e-05,7.982485533023203e-06
2020-01-20,6.079600560677503e-05,4.921275989315694e-05,1.9319446691674263e-05,0.00011953374017221907,1.351948605905229e-06,3.6548457135412006e-05,0.00017666011186794764,-9.100228540424575e-05,1.3146305948977715e-05,2.14160353340097e-05,0.00013507976887403247,3.159570405892615e-05,2.8569175639901102e-05,0.00010809743514255753
2020-01-21,9.949489330908522e-06,7.376267978395167e-06,0.0,2.651723046881772e-05,0.0,1.1265618182142643e-05,4.762060510737102e-05,-0.000182520060973467,3.9977759889617464e-05,8.569551206861291e-05,-1.3183758239352706e-05,-8.303935972010056e-06,-2.2725469492108822e-05,0.000101745852474775
2020-01-22,3.3255409440832346e-05,1.2157352458247478e-05,8.010799317319694e-06,0.00015693925633948722,9.600458103689115e-06,5.948726210657142e-05,0.0002425932960460131,0.0009134955480486671,1.3619349605605495e-05,-5.386564872953788e-05,0.00016023943174644305,8.329115528722904e-05,1.0499937417186563e-05,6.676208155719304e-05
2020-01-23,4.605667078779481e-05,4.600527741888421e-05,1.9554644801179836e-05,5.9200541436670525e-05,4.171886000075664e-06,2.2322533662099345e-05,5.843322265297215e-05,4.589106835742293e-05,1.365413659649988e-05,-1.049042709709536e-05,-2.478241659834181e-05,4.1170160176282476e-05,0.0,9.746893566152487e-05
2020-01-24,6.052391362781659e-05,5.7284875112742785e-05,2.456220377803573e-05,0.00023064508105731938,1.2674677777373096e-05,7.660707589069915e-05,0.0002652885466148872,0.0011990699493419044,2.622741325026958e-05,4.850750780554144e-05,0.00016755463553704217,0.00011974354327627577,0.0,0.0001078017285342874
2020-01-27,-3.0546701510449084e-05,-3.82161224774381e-05,-1.0860364646008714e-05,-0.00013219080169283765,-1.426399767225223e-06,-3.235359107515014e-05,-0.00014312521988332034,0.0002320877432280347,9.225913515617168e-05,0.00016296453619809215,-3.691521537783846e-05,-7.482002637607315e-05,4.528086603301843e-05,-8.7199059149724e-05
2020-01-28,4.0823487278604536e-05,5.14637154114445e-05,1.763702762610316e-05,8.224919914973688e-05,5.903465353214525e-06,1.9608020141200647e-05,0.00011091401114919466,0.0003286327561862043,-5.5028195430920994e-05,-9.415960123497854e-05,-6.207308966958176e-06,3.9536823230224944e-05,1.3816302036301258e-05,7.132026557359534e-05
2020-01-29,2.9006427119288064e-05,2.8689146422006646e-05,1.2034079836993577e-05,0.00010839254863526493,1.274463209006644e-05,4.583853726466233e-05,0.00011951109145376699,4.760573565179e-05,4.748340225907963e-05,8.476714301999354e-05,0.00014822765768680523,-2.415052239393347e-05,6.908618593960779e-06,2.1080323298565966e-05
2020-01-30,2.897248265323041e-05,7.599775743533022e-05,1.8837074500413264e-05,9.870614826587237e-05,1.0376907362585406e-05,4.997531791879792e-05,0.00011505295259045447,0.00014243500985441131,9.639047616083604e-06,8.714408569295751e-06,5.53238988484909e-05,3.146308387964732e-05,6.547365811085872e-06,3.294904576902492e-05
2020-01-31,1.2308889141447185e-05,-3.999878674367166e-05,-6.593888708234753e-06,-3.2321911371050904e-05,-1.8368287321065641e-06,-1.3940873894928808e-05,-4.551283297699621e-05,-4.752683213898241e-05,2.8700219680761612e-05,5.9955632965865076e-05,4.3354055825284356e-05,-1.703045558469787e-05,9.095914953660303e-06,2.23206106805482e-05
2020-02-03,-8.71769587893686e-05,-7.567426825695454e-05,-3.143659262859544e-05,-6.777516250086222e-05,-1.443184240491561e-05,-3.1720449557406744e-05,-7.589710791389255e-05,0.0,0.0,-5.0559312181443295e-05,-4.988442322403875e-05,-5.2365202730044955e-05,-2.1493925365942996e-05,-0.00010860424979524228
2020-02-04,-5.3647723415595056e-05,-2.852446719984407e-05,-1.5339516499781224e-05,-0.00012571488724398403,-1.07566124383149e-05,-5.413871614475232e-05,-0.00014622174633900398,0.0,-0.0001008974811798034,-0.00016049238283280924,-0.00010410323983805437,-8.634023310481048e-05,9.162906922340947e-06,-7.744442383876736e-05
2020-02-05,1.3979470850328646e-05,-9.221392106603112e-06,-2.1610325019777083e-06,-2.234918486552191e-05,-1.0834626857746009e-05,-2.2905040424716544e-05,0.0,-4.6976362082615164e-05,-5.438092934810588e-05,-8.566541678779651e-05,-0.00015896698485250364,1.345721058159898e-05,0.0,2.302904156206155e-05
2020-02-06,6.701903818796825e-05,5.454678221999524e-05,3.099068248047811e-05,8.579329399704438e-05,1.0504006839588877e-05,3.331848538186341e-05,9.858872636388875e-05,9.357204173579229e-05,4.23313869422203e-05,7.19754090974938e-05,0.0001272286203009153,4.6892079687877e-05,9.218286852276237e-06,5.5670007497803275e-05
2020-02-07,3.089132542461868e-05,2.463719595484959e-05,2.061231554270176e-05,0.00010088457714510434,0.0,2.771269720741946e-05,0.00010769505495912853,9.330160517217869e-05,2.808709458522754e-05,3.760896421026435e-05,9.633946683406648e-05,3.0027950750177502e-05,-5.24026861550162e-06,3.3602117268714034e-05
2020-02-10,-3.9167599548491e-05,-3.944663268966321e-05,-2.6016330613441832e-05,-8.916318609905705e-05,-3.8049355522527487e-06,-2.4395015513578858e-05,-8.39424698320597e-05,-0.0001388228838033225,-7.875713245164019e-06,-1.854384492818187e-05,0.0,-2.775618321971546e-05,9.550050768414317e-07,-4.976584132543444e-05
2020-02-11,-4.859199318241864e-05,-2.782904743439775e-05,-2.0765313856217903e-05,-7.166122396370803e-05,0.0,-1.709605469358567e-05,-2.5779396709638354e-05,0.0003242072453181335,-3.572779105197491e-05,-5.393680404856662e-05,-0.0001075498702762467,-0.00011433825033789501,-2.7140795051747857e-06,-6.449438107392828e-05
2020-02-12,1.2982408550199065e-05,-4.159859519394332e-06,1.8471184633740498e-06,7.568960377096795e-05,5.9388427095062255e-06,2.0442101696586582e-05,5.3669774392140565e-05,9.299179110837704e-05,1.5522464680682708e-05,1.758582593433001e-05,-2.2425647976243168e-05,-6.764732204723243e-05,6.727727927584056e-06,0.0
2020-02-13,4.085192979055258e-05,1.6147414480100957e-05,1.4773878002577629e-05,6.604222416130798e-05,7.864035022444983e-06,2.4002942799926292e-05,4.244723274717351e-05,-0.0003724498919265876,-3.697314006844944e-06,8.6548762513587e-06,-4.407725257454152e-05,6.319102213772206e-05,-1.7142408621378585e-05,3.547261128843616e-05
2020-02-14,0.0,0.0,0.0,-9.921841909219029e-06,0.0,6.978922794503115e-06,1.7043591766214823e-05,0.0001397554620720696,-3.4334074930513005e-06,-1.6571122483046134e-05,4.8920395016806536e-05,-6.458557010781571e-05,6.534649606052714e-06,0.0
2020-02-17,6.520887195942969e-05,1.561598980776738e-05,1.2051248219046803e-05,2.7728789102369574e-05,-3.7737477294333173e-06,-7.313334452589534e-06,-4.880753586364585e-06,-0.00027822896489328354,2.3365448772224657e-05,2.3892060776071554e-05,0.00010763729017264194,8.268932577842177e-05,8.92627277760859e-06,3.024024830687322e-05
2020-02-18,-1.7056926718375667e-05,-1.9197864792979295e-05,-1.1364199444283574e-05,4.5438021968066005e-05,-1.9014851428812406e-06,7.507526075538447e-06,4.9303407842902935e-05,-4.604719985163719e-05,-3.3145342905847795e-06,0.0,-3.168614212268927e-05,4.087328416252184e-05,-2.0194902237848477e-06,-1.968324841562774e-05
2020-02-19,8.861990799485435e-05,3.0288565722003987e-05,2.3553696025254894e-05,0.00010650881993679753,0.0,7.747914130171668e-06,9.035336974076777e-05,0.00018359946117780767,2.3553836545788342e-05,6.334836286684321e-05,-4.1511649886278055e-05,8.242132933898726e-05,9.723891971971963e-06,4.8624787098702046e-05
2020-02-20,9.416598134225952e-05,4.1797320920748654e-05,2.976630887415143e-05,-1.0954329537876598e-05,0.0,-1.5665916815986807e-05,-1.3215403994649157e-05,9.200877912256333e-05,4.3976399751724175e-05,6.197060946692176e-05,0.00012932685032553438,8.184370304087601e-05,1.2502845575567419e-05,4.266836906216891e-05
2020-02-21,0.0001623565099089678,7.759344430969914e-05,5.765776905309031e-05,0.00024093928667224377,2.4405137998870433e-05,9.73600286854734e-05,0.00010524681984268711,-0.0006032563632649481,1.4266477006219194e-05,2.1648889888146123e-05,0.0,0.00011734551688786867,8.490906413813715e-06,9.383124536342774e-05
2020-02-24,9.04172763279814e-05,5.8079185652506915e-05,3.744695523691907e-05,0.00016194899208499155,1.5124817692952778e-05,5.5899366318876445e-05,4.18718950979086e-05,9.437365469578565e-05,-7.670029477844928e-06,-1.30991637332954e-05,0.0002581678272075209,0.00010420490173574099,-5.619148619722183e-06,1.560940047260829e-05
2020-02-25,3.706316953121321e-05,3.640234654281321e-05,1.64137359048414e-05,-7.364991072930276e-05,3.7141580556970284e-06,3.7483242106978015e-06,-6.236808669171241e-05,0.0,8.254876220984036e-06,2.9114770437160574e-05,-4.6405390912007625e-05,1.4129557526176133e-05,5.727576597024117e-06,7.869904508659185e-06
2020-02-26,3.7124526596053356e-05,2.9197221838488e-05,1.0646485533991165e-05,0.0002997849461152692,3.067670256236427e-05,9.29151371730088e-05,0.00012298899899707558,-0.0006295438957271981,5.5630922358635806e-05,5.0963938881109644e-05,0.0001168001618477822,0.00015137048905776833,-1.0785723662905596e-05,2.8119745208008064e-05
2020-02-27,0.0002748076711603761,0.0001423296568049931,0.00010096064405069313,0.00036003892470168797,2.9960479125633307e-05,9.951416267157778e-05,0.00015743630728393015,-0.0007346841554523552,3.040655657486352e-05,4.8371942499679635e-05,0.0001590096251488055,8.057920312941607e-05,1.7368699528831108e-05,0.00010375471474804528
2020-02-28,8.251457589155706e-05,3.886399364373527e-05,2.4023931407596246e-05,0.00015012557619028256,2.9685920525775764e-05,8.488990941062288e-05,2.5676346795219e-05,-0.0005409422291785987,1.3655192948175667e-05,3.920275932667349e-05,-7.107877036292944e-05,0.00010169027885055857,-2.63446355128148e-06,0.00010533953549086666
2020-03-02,0.00010340455245607656,5.7165394800845464e-05,3.838211921925896e-05,-3.5312710119266636e-05,-1.0876633290211354e-05,-8.183018140360083e-06,0.00017032195544677148,0.0012308053749770578,9.503188898212922e-06,0.0,-4.4090379697861165e-05,5.393521751099666e-05,5.241307972337751e-07,9.711781765688664e-05
2020-03-03,8.46842298637347e-06,3.887785730009372e-05,1.5832001530268656e-05,6.222595372511172e-05,1.826449056101405e-05,5.072197386534407e-05,8.455665310870996e-05,-4.823996807008249e-05,7.535384360101625e-05,5.5369466128970354e-05,0.00014258840944730467,8.825601879745467e-05,1.8289765601459847e-05,4.6260516566847234e-05
2020-03-04,0.00013819117252389943,3.25567255553556e-05,2.0212762089570326e-05,0.0002664343127850546,1.407573200473593e-05,9.438554897055064e-05,0.00011503148751714244,-0.0007546357408809864,-6.298054699655163e-05,-2.703967127974352e-05,-8.804424603168564e-05,0.00013990941498405644,-7.0323381439741594e-06,0.00012260243769030252
2020-03-05,0.0005671875800904596,5.704248588343215e-05,5.6236660709203164e-05,0.00030452397844151245,7.1579470314723044e-06,4.6098472079864144e-05,0.00015290722700074205,-0.0009306700717750064,0.0001099736871798125,4.32428983548766e-05,0.0002713536516934354,0.00041648717052512863,-6.629057519574989e-06,0.00022975778259303522
2020-03-06,0.0005872589843922635,7.564070936274408e-05,6.397303173483732e-05,0.0006859734484431368,0.00010173080800237336,0.0003139539184258304,0.00011697279670566165,-0.00467612909715864,6.945897453183743e-05,-1.2412038081901367e-05,0.0002536015109652709,0.00015532313319109882,8.44384321852378e-06,0.0002768560344080981
2020-03-09,-0.00046285255581381883,-5.8955224930254016e-05,-0.00010279541979442656,-0.00025789580990637917,-3.255036530281658e-05,-0.00010723894057921757,-0.0006461897276913022,0.00022901241393288814,-0.00020626655880281303,-9.322386814984402e-05,-0.0003519787884250071,-0.00018007494877677309,-1.2570626490371221e-05,-0.00010167123195110143
2020-03-10,6.194637357277595e-05,1.1258979969522774e-05,-1.9733723594474767e-05,-0.00033483552067941204,0.0,-0.00010572354656828757,7.476074867547965e-05,0.001902193106598152,0.00014739943125394286,9.241381159802987e-05,9.111775388622344e-05,-0.00019721577981090144,0.0,2.7262556697090655e-05
2020-03-11,-0.00011460529969047655,4.529173669791814e-06,1.6687898660286178e-05,-0.00011516479693059589,-8.243517771945135e-06,-0.00014356936661603985,-0.0020970492937743405,-0.006766105158319646,-9.220127272207055e-05,4.762430976253775e-06,-0.0001511450503516037,2.806370612548137e-05,4.33584151867565e-06,-1.3491084928249917e-05
2020-03-12,-0.0001672928496532041,-1.0676075534343766e-05,-3.933706700751176e-05,-0.0009614325858000372,-4.396086055524406e-05,-0.0003665910310390491,-0.0017969141662650299,-0.0004941514697806169,-0.0002224489696819104,-0.00012989907911710558,-0.00039092986012285313,-0.00036057678395587644,-2.2572136541319284e-05,-9.19754645297673e-05
2020-03-13,0.00028467535623163856,3.119139988520693e-05,7.008830015186682e-05,-0.0009136495220377014,-7.364318243280438e-05,-0.00029754873722360515,-0.0022884345857235684,-0.0027702237018381003,5.495872821182897e-05,5.0023554608173445e-05,-0.00015093523684100887,-0.000238785682431669,1.333854053820646e-05,-3.3231035306566496e-05
2020-03-16,-0.0004709671311653339,-4.723570814700333e-05,-6.185658135758704e-05,-0.00010850458690923123,-8.867588932715165e-05,-0.000110318810509942,-0.0005117856888615322,-0.002632708540244758,-0.00011765935143572779,-9.69447901641035e-06,-0.00013479709616389936,-0.0002546169210180814,5.950246842565523e-06,-6.828270038168831e-05
2020-03-17,-0.0003645510566788961,-5.594502299617528e-06,-7.27068431465978e-05,-0.0012654184031499636,-0.00018036125458431948,-0.0005549284965690333,-0.000755444465743395,0.0013958468212102052,-0.00023221401481989876,1.116652783950118e-05,-0.0003473769251271597,-0.0010519462555697843,-7.096439199574591e-06,-0.00010007251784929887
2020-03-18,0.0002747349139424923,3.2185082123566585e-05,7.088336383526634e-05,-0.00031899439327056717,-0.0003268467025920941,-0.00031601690804355226,0.0006332920154055563,0.007267085328713846,-0.000398925536193603,0.00010911486010957789,-0.0004493321719392926,-0.00017190519262995702,-2.948681886979769e-05,3.666192474571037e-05
2020-03-19,0.0002008977221690843,3.2218163692353945e-05,7.844146126896811e-05,0.0008813523067298153,6.596827975912825e-05,0.00029683726463517206,0.0010289626150910825,0.001991265135965887,0.00047330800603550166,5.1759597680148175e-05,0.0,0.0013571595914102059,1.546950707503025e-05,6.49973221353232e-05
2020-03-20,0.0002459275697120665,4.560398226358848e-05,0.00011964950866457206,0.0002562994482569516,5.5331882101653185e-05,0.0001255910186271318,1.1492458328340927e-05,-0.00015154527976027408,0.00034544378047117794,-7.752843677952915e-06,0.0001531606255605121,0.0007293433470609152,-8.845479735227588e-06,6.163927230652261e-05
2020-03-23,-6.040421932597449e-05,-6.210166085560693e-05,-8.661237841539115e-05,-0.0003065185115980399,-0.00010996917035889667,-0.00010129371417540141,-0.0006507327734395456,0.0005257834096642614,3.239861771558593e-05,1.7110897573607277e-05,0.0003506183619640662,-0.00022740191841807514,9.859960580392909e-06,-2.0351791901111372e-05
2020-03-24,-8.260917166070359e-05,8.402135822199772e-05,3.556947326818883e-05,-0.0002472710937856451,-6.557955846333553e-05,-8.212047542582099e-05,-0.00030825680682701153,0.0003295625475106412,-0.0001305859888128404,-1.880283005424351e-05,-3.779745978844276e-05,8.925666657887952e-05,1.3843249430073026e-05,-1.8690989791866875e-05
2020-03-25,3.0969482793493926e-05,4.191759707433049e-05,2.036272797241197e-05,0.0005525018272480688,6.072839951782139e-05,0.00014735626104075842,0.002028297011857021,0.0031715135367007905,9.18212638617194e-05,2.9292503388449414e-05,0.0002995857834840062,0.00021136664464890706,1.9991053424759922e-05,2.2928053637893682e-05
2020-03-26,8.460959421066357e-05,4.150192043856294e-05,1.925446315275823e-05,0.00044377583531150035,6.995718545738522e-05,0.0001149635996602453,0.000892709849481771,-0.0008370940433965176,8.901206383815762e-06,1.0099832356585574e-05,-0.00011690119204952732,9.427805621617419e-05,1.394871486951056e-05,5.615506435911282e-05
2020-03-27,0.00017219419395616094,2.8543766795099453e-05,5.005323432390847e-05,0.0002400303623511138,2.5611516937356347e-05,6.695521586259513e-05,0.0003596026751053239,-0.0012834853815656291,0.0002556808423877468,1.0907302537245695e-05,0.00017471804187884366,0.00010809132979287121,-2.4169234086359954e-05,-2.7443784257812663e-06
2020-03-30,-0.00019265217898591655,-1.7397465757534777e-05,-1.0056110159906269e-05,-0.00023433011742705876,-1.863736448556299e-05,-5.663031133888374e-05,-0.0007646527987168176,-0.00048538116232703637,3.646133025709963e-05,3.396590773966656e-05,-7.303593602558425e-05,-0.00012517872642239656,1.1441407479920736e-05,1.1447304731073292e-05
2020-03-31,0.00026757097297239435,-2.203837744026578e-05,7.661199873668943e-06,1.3161606709730796e-05,-2.4677672849615794e-05,-1.986256194733375e-05,-0.0001454088757732218,-0.00017019069217539482,0.00014484477731160726,0.00010335702834622875,6.957949043129305e-05,0.0001591936774613668,-3.1155001864305235e-05,0.00010776488132579497
2020-04-01,5.4141408743978404e-05,3.083284343710184e-05,-2.247911111643878e-05,-0.00015114315272870952,-1.3779329777283682e-05,-4.046756485163838e-05,-0.0003446006225729891,0.00036427606677897717,-0.00016221124439060584,-5.8136174111271394e-05,9.479797974036902e-06,-7.016383696772183e-05,4.53970873919036e-05,-4.569045539599019e-05
2020-04-02,0.00013968037684926836,9.001872580751448e-06,3.1443895180264446e-05,3.506906822244095e-05,7.92283406066691e-06,1.865220546632588e-05,-0.00019313840543786886,-0.0007946868149038391,8.614383806107771e-06,2.3456799349691368e-05,-6.281996351437943e-05,4.016108983494125e-05,-1.2069638599012924e-05,5.963309085659857e-06
2020-04-03,-0.00027424983918900253,-0.0001116951618273421,-0.00013338486340419822,-6.534998920930345e-05,-1.0354438371398319e-05,-1.1308115296287636e-05,5.634649115696004e-05,0.0002445385188047941,-2.38009664443935e-05,-1.1889820471793236e-05,-0.00022035407531516347,-4.327468725397775e-05,1.6660709159151988e-05,-9.214649291030869e-05
2020-04-06,-0.0001830658787224304,-5.7766291453000056e-05,-6.677083456724178e-05,-0.00039069582889548506,-2.238366546616401e-05,-7.685391346693931e-05,-0.000713316533313519,-0.0009398828840222862,-0.0002172878920663967,-2.3729822919620582e-05,2.5794111218798227e-05,-0.00013864139341787025,0.0,-0.00010847487127090664
2020-04-07,-0.0001283004241038786,6.0684526701812146e-05,3.460983785380251e-05,-8.888311203621597e-06,-9.375833198875858e-06,3.9889201852990195e-06,3.0465026362635186e-05,-0.0004885755043530057,0.0,1.1714713762031453e-05,-3.130687345922211e-05,1.5522833109994875e-05,4.5812676447798005e-05,4.748697610970568e-05
2020-04-08,7.874691360921514e-05,7.099108016613058e-05,0.00011190741747366176,0.00012946542632386493,2.0291846686527797e-05,3.3735495177583854e-05,0.00043101448553524544,0.00039353857511875413,1.546559076406098e-05,-4.626736530491917e-05,5.332715200629323e-06,0.00012889870364014865,3.937214183510897e-05,0.00017039209434249514
2020-04-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.66747252460579e-05,0.0,2.5317852034007382e-05,0.0
2020-04-10,-0.00010178191325770975,-3.85647588472609e-05,-4.831147900326311e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.827655866839194e-05,0.0,-3.5475062082936524e-05,5.449942912570352e-05
2020-04-13,-6.341808419829014e-05,3.939837266523327e-05,4.0146398314675864e-05,0.00019257899770048188,4.213904934257136e-05,5.143217083014447e-05,0.0001178102815466192,-0.0012607181528071292,-3.1723438707350966e-05,1.2018762484290048e-05,-2.166844342222421e-05,-3.0309131027794497e-05,4.476434696120795e-06,-5.8241394139012875e-06
2020-04-14,0.00042575734324534835,5.424110293083627e-05,0.00017216299958533804,0.000343872900524029,3.517376243584526e-05,7.440735942218199e-05,0.0002945785721763301,-0.0011550812783840104,1.587574933695001e-05,-2.5061261815265993e-05,-4.898118703991949e-05,7.817221260897331e-05,0.0,0.00019986085465029086
2020-04-15,0.00013294104425421794,4.680082700756365e-06,-1.0478052374299759e-05,-2.9001172580829335e-06,-1.8467925379690936e-05,-1.267377731262809e-05,2.6097617689202173e-05,0.0006736960414986221,0.00010648856233701112,5.1270833585350135e-05,0.0001194237160018308,-1.0212723795731295e-05,2.87186844790604e-05,2.0058858744829156e-05
2020-04-16,-0.00023873196348979392,-2.8829563784644567e-05,-5.390013853862122e-05,5.274590637770968e-05,1.8559427600171247e-05,1.809333590266853e-05,0.00016523266704778804,0.0005810761983272242,-1.688052192137732e-05,-1.2986402885266065e-05,-9.682526091142415e-05,1.6641962615277926e-06,-3.9849806532687896e-05,-6.56768007156429e-05
2020-04-17,0.0001369226126597844,-4.869374116431353e-06,2.6003908843034537e-05,-0.00013535545714874215,-2.44452408692321e-05,-3.924984889815961e-05,-0.0003331056998186174,-0.0008491159335656932,3.3527048744002154e-05,0.0,0.0,-6.104646843364764e-05,1.0131270201425135e-05,2.643695270389513e-06
2020-04-20,0.0002466326932697541,-4.987199088749997e-06,3.55120513075091e-05,0.00015835179837076356,9.057718705110541e-06,3.517816262939942e-05,-3.23582236105859e-05,-0.001241394911322366,-3.2039792490638965e-05,0.0,-3.7152115432831485e-05,6.522709817894316e-05,-2.5546021933719735e-05,8.272956026509979e-05
2020-04-21,-0.000219457062245342,-1.030514992707647e-05,-6.746800460321074e-05,-0.00028967679585203905,-2.7923709612964963e-05,-5.599619704974424e-05,-0.00033056335062428045,0.0006488651112911143,2.3446989479367394e-05,1.3327255911226068e-05,0.00015359124281323446,-3.884614509125933e-05,-5.1702441835948925e-05,-7.85523210316024e-05
2020-04-22,7.74022013790869e-05,-2.1687417175479065e-05,-1.8246355669384885e-05,3.209766092026406e-05,1.5830872909876915e-05,1.1214044892877676e-05,0.00033321608101333515,0.0007136389648622229,-5.324871713781128e-05,-2.677631208839213e-05,-1.0389552413842078e-05,4.51945694250023e-05,1.0405220906318565e-05,3.1582401149962833e-05
2020-04-23,0.00011264119025396709,1.0962610558641518e-05,2.2626232330514476e-05,0.0002204495437992986,3.193863954444657e-05,4.781671107890358e-05,0.00030930770592606883,0.00031290677602151105,0.0,0.0,0.00017613025597003337,4.364806360870124e-06,5.275593307888827e-05,1.3525215545682458e-05
2020-04-24,-0.0002844622820327338,-4.4669437213707006e-05,-9.537409518989848e-05,-0.0001050453321154452,-5.3370244814356266e-05,-3.9823825919413754e-05,4.0316240436231944e-05,0.0008631225406566192,-5.208280324079736e-05,0.0,5.683609260495074e-05,-3.3851194461685285e-05,-3.840147284118312e-05,-4.543562778322309e-05
2020-04-27,0.00025311341262522735,4.5994370641969685e-05,8.485645254465774e-05,0.00010427105144943589,3.1220673899495644e-05,3.176711001839834e-05,0.00015781095729975857,0.0002916799836230215,-2.2041433402347832e-05,1.3452872585508312e-05,1.0330576251172774e-05,2.861230596708733e-05,0.0,6.251351002969686e-05
2020-04-28,-9.081448832164452e-05,2.880804719004641e-05,1.630771623954893e-05,0.00010784936095768414,2.1725536482872425e-05,2.0610171602294993e-05,0.00024081674094757698,3.764527880973014e-05,7.367839213914291e-06,1.3346550619001034e-05,0.0,9.385260425381468e-06,7.893670393358942e-05,1.909464856775291e-05
2020-04-29,-6.737492099967585e-05,1.7619189448095444e-05,3.826742190952145e-05,0.00048090851782098287,6.0139647096288006e-05,9.052375134793005e-05,0.0004709421515497046,0.000379634570241518,4.2979845845065894e-05,1.3444939578286297e-05,-2.5926551178183405e-05,7.696989069499724e-05,0.0,3.196257628873725e-05
2020-04-30,-7.178588632476805e-05,-5.995119931623372e-05,-7.029951334583269e-05,0.0,0.0,0.0,0.0,0.0,2.8185142831417658e-05,1.3345245947424666e-05,-9.309593757592533e-05,-4.4085177762091724e-05,0.0,1.5814615814371486e-05
2020-05-01,1.1640809897750448e-05,6.208727423871807e-05,3.962915157815567e-05,-0.00013794161356011137,-8.57598612735794e-06,-1.5276488602337904e-05,-0.0003098421627344493,-3.350722684222904e-05,5.495833422347754e-05,1.3412453219494569e-05,0.0,4.735868046826984e-05,7.48666243042425e-05,-7.073918388141758e-05
2020-05-04,-7.824720981911455e-05,-2.5493126432710335e-05,-2.652972660905393e-05,0.00013230940372054045,5.053956698864145e-05,3.291547447678781e-05,4.0421471815565544e-05,-0.00047493688329078266,-4.765797049159616e-05,0.0,0.0,3.828993622253459e-05,0.0,-8.426919355582464e-06
2020-05-05,-0.0002678030882267343,2.588804166575305e-05,-1.707527099705596e-05,-0.0004056780478536402,-5.278529916987609e-05,-6.0071633916431013e-05,-0.0005040378949302883,-0.0003226574938488148,-6.831079961177384e-05,-4.0263191192625416e-05,0.0,-4.006513308893378e-05,2.066139250058933e-05,-0.00010755664532326142
