,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI
2002-08-26,0.0261760840855,0.02807251338185714,0.02553627341767857,0.029501928427571426,0.11434013269285713,0.02794531747264285,0.02839945055542857,0.02474439864957143,0.1381331964,0.03515420250264285,0.05192221482928572,0.11434013269285713,0.14107215474828572,0.03922219105226429,0.11434013269285713,0.030242521768857143,0.03085715591285714
2002-08-27,0.028983801174642852,0.03163586826821429,0.02872315672807143,0.03424974923114286,0.13753539971428572,0.02876059703928571,0.027978253741785714,0.035483013444071426,0.03415501145357143,0.03039960407835714,0.06841282963785714,0.13753539971428572,0.13835877829471427,0.04080764811264284,0.13753539971428572,0.03265941339028571,0.02678607825614285
2002-08-28,0.019641069428857134,0.024156623288357142,0.020628102092428567,0.024591669222107145,0.08844592711642857,0.03332985462135714,0.04786384915478571,0.021615249074142855,0.022351563608,0.025812792717499995,0.23188329371428568,0.08844592711642857,0.1695637548,0.03352131938740714,0.08844592711642857,0.03482070189857143,0.02488235515035714
2002-08-29,0.0194173413222,0.023393386301192858,0.023555202294342853,0.022968767456285715,0.06210483273742858,0.028571474944499995,0.06128139951278571,0.020599434980125713,0.01866607177854607,0.023999442163714288,0.2834590773928571,0.06210483273742858,0.09620156294714285,0.030993042482285717,0.06210483273742858,0.13713995565642856,0.02343934200337857
2002-08-30,0.023101212042494997,0.023748608636542573,0.023082367716764283,0.02818392663238571,0.05128991181714286,0.030416741979624996,0.038205487094749996,0.02235663288458571,0.015989752503587144,0.018067903764921425,0.31654123399999995,0.05128991181714286,0.09330064992478572,0.08726704801750715,0.05128991181714286,0.09930320218142856,0.026565513691300002
2002-09-02,0.02353920264220714,0.02211544867115743,0.019530693499755003,0.046366064447149996,0.06318647777020714,0.04748988461328571,0.027208784117,0.02368006503750428,0.016267092157895034,0.018094079562308994,0.21829787664785713,0.06318647777020714,0.10173128320885713,0.10395565929274284,0.06318647777020714,0.09933927339285714,0.042825162743857136
2002-09-03,0.02904538418527857,0.02227916024380428,0.020877767768392855,0.04281179357144286,0.05276754058741243,0.03878943822495713,0.025064092551,0.034871640619492855,0.01617049629442607,0.01866430341657264,0.11660161317051429,0.05276754058741243,0.07925544596675,0.026575755900592857,0.05276754058741243,0.148922360995,0.22176813609285712
2002-09-04,0.018947935411428574,0.03529514500428571,0.03332273812142857,0.1052986187642857,0.040448236846992856,0.018897551325662856,0.026945058779285713,0.07156059578857142,0.015231541948271428,0.014054979747149999,0.039721789615528566,0.040448236846992856,0.018587030717071427,0.059848437922642855,0.040448236846992856,0.10638175341428571,0.3145620858785714
2002-09-05,0.013935156023571427,0.07786650274285713,0.030114809042857144,0.038628829730714284,0.02375222175155,0.019648204086812854,0.021572582487857147,0.052651427175,0.0786783480912143,0.012390146858140718,0.04009114618016428,0.02375222175155,0.01485967593515714,0.0257111342788,0.02375222175155,0.04667555049357142,0.455919814642857
2002-09-06,0.0165575789875,0.027446137452142853,0.037770741457142855,0.03250206755714285,0.021981766664778572,0.020601380992999997,0.03479167330571429,0.028778142050285716,0.14428217103049998,0.015108595759852142,0.057982493994285705,0.021981766664778572,0.018066356962571428,0.03657852535535715,0.021981766664778572,0.08240379154142859,0.3811850514071428
2002-09-09,0.015775837967999997,0.023347257998142856,0.047228496242142856,0.037458468418864285,0.023946967806021426,0.04959266448171071,0.03022277864214286,0.029811749393764287,0.10470079506142858,0.013624453786032643,0.16891717552857144,0.023946967806021426,0.0488236394,0.030196925632499996,0.023946967806021426,0.04511906819857143,0.2833397751428571
2002-09-10,0.014327363972639997,0.022274889478470006,0.03257076050342857,0.024814574382404284,0.019333942982832853,0.02482785247581428,0.0294213936799,0.025964925925102498,0.04164126722142857,0.013910395470958143,0.4760133989999999,0.019333942982832853,0.07396623430714284,0.02839317423564286,0.019333942982832853,0.030570601715142857,0.10330130570714287
2002-09-11,0.01393354688093083,0.01952372961991988,0.023186289526071425,0.02035034224833795,0.023608177663285712,0.0351986057575857,0.026833436801092854,0.020838307987221208,0.07250893316071429,0.015345593956327072,0.3648493602857143,0.023608177663285712,0.19468705217142857,0.029272122591764285,0.023608177663285712,0.02583561350063571,0.06681255101428571
2002-09-12,0.01489962062434132,0.019362921393754368,0.03275217650278572,0.019889848827729414,0.045480841481142856,0.0326663720596393,0.025762170523878566,0.01980413256039474,0.05875836987057143,0.01754613223689536,0.12462971939999999,0.045480841481142856,0.4040896787142857,0.030921430173107143,0.045480841481142856,0.027402138935798712,0.035072730950499995
2002-09-13,0.01655730481864807,0.020993129494157384,0.021440629217207498,0.02098813165286866,0.05067517872357143,0.05172060451834179,0.024465781274307142,0.021122593535109094,0.045134794172057145,0.018901718456149855,0.07292731344285715,0.05067517872357143,0.4467076036428572,0.02862187277953593,0.05067517872357143,0.030630749890025715,0.027762244696192855
2002-09-16,0.018827668304814277,0.024949019440979502,0.025032421721014286,0.025473938215026422,0.04628285653264285,0.025172088956883925,0.02226991832064286,0.026922448988626717,0.01737780874956064,0.018863173935689283,0.06899308463785715,0.04628285653264285,0.5030436336428571,0.028276222101848564,0.04628285653264285,0.032586515642692854,0.02336350717125
2002-09-17,0.024354711420640707,0.024959790667122,0.02932178429813785,0.026214472402024284,0.03726365765214286,0.02480366523176357,0.022278396273399996,0.02479384226164715,0.01976400522600571,0.018737263925481428,0.07175668102642857,0.03726365765214286,0.5142078532142857,0.027767849233874996,0.03726365765214286,0.03726828938381429,0.02198042076692857
2002-09-18,0.03281053474332142,0.03255678927046429,0.04608131324430715,0.03737366583239644,0.03250700214495,0.019193269277717136,0.034785946620428575,0.0787333128480193,0.020653087708357137,0.031596795483664286,0.04627741696071429,0.03250700214495,0.34994155696428575,0.09887639220828143,0.03250700214495,0.05906077596100001,0.014538139011619999
2002-09-19,0.027019321465214283,0.05239657858935713,0.16034204073478572,0.07252207780171428,0.01561133465760543,0.01659516553291107,0.056143999898571426,0.03713660804390714,0.01784347716557143,0.04410801450428571,0.10054794427142856,0.01561133465760543,0.22845532828857143,0.0899513662312857,0.01561133465760543,0.04080844532999999,0.00929563144273914
2002-09-20,0.025426445885142857,0.04198710890428572,0.1129697070285714,0.034805120811857146,0.008402453013987557,0.01706644898820236,0.08303888089571429,0.03197103998514285,0.017102267964928575,0.44511439128571423,0.04935103913114286,0.008402453013987557,0.05746691562021428,0.02048170485828571,0.008402453013987557,0.03061147155621428,0.007400084379661906
2002-09-23,0.033633687042064285,0.04712028686700827,0.08090417341581861,0.05887011874217984,0.007317823583374705,0.020839845680459875,0.14527853319792647,0.02562709410066976,0.022099120469263142,0.3725467425,0.02753426117939786,0.007317823583374705,0.07422791435253143,0.023888383127236144,0.007317823583374705,0.03824724411964143,0.007229105722078048
2002-09-24,0.04072531929428572,0.07258543407500001,0.10959913352857145,0.09213952135,0.006381700191142,0.025745912525297853,0.2786368293428571,0.03147464526142857,0.013860569375714287,0.041666608048642854,0.03929039374357142,0.006381700191142,0.07746372548357144,0.029973617811314284,0.006381700191142,0.12077800475499999,0.006915187996988338
2002-09-25,0.06677538530571428,0.067817553025,0.11722192917857144,0.14780230850714285,0.006001405230353657,0.03214629424892858,0.08177705273142857,0.132215326345,0.015302240790000001,0.033329100668214276,0.13553004092857143,0.006001405230353657,0.08828360289785714,0.015413543324192855,0.006001405230353657,0.040382467857857145,0.0079989311655675
2002-09-26,0.03659018460714286,0.033889525490714285,0.0495552274,0.08027970972142857,0.006652070491141429,0.17930901107142855,0.06546113516042856,0.11598382982857143,0.023334012335714287,0.029802114505285707,0.1391059983714286,0.006652070491141429,0.15101704214285716,0.02147036541871428,0.006652070491141429,0.032507839899999995,0.02173783192605143
2002-09-27,0.025200613455714282,0.026101723561428574,0.040365985014285705,0.032028044584285716,0.009092655283320714,0.08387939390000002,0.06879615284285714,0.02546626272642857,0.13817488256714286,0.017609520345783714,0.15110508778571427,0.009092655283320714,0.26294162257142856,0.021026853187742858,0.009092655283320714,0.04276991468571429,0.03725598429472857
2002-09-30,0.02430539653142857,0.021740879092642856,0.06111023402857142,0.02206210364792143,0.009652357492565284,0.05193540946,0.0760712123242857,0.0211508933439,0.3062718398571428,0.01573153830263276,0.164747066,0.009652357492565284,0.14891562880714287,0.019668380606771427,0.009652357492565284,0.025300732302857145,0.012031569419871428
2002-10-01,0.027234338784421427,0.017517471928009284,0.04322761677142858,0.022161052484907143,0.008850091014108571,0.09881734972571428,0.032922028817785706,0.016339205836879995,0.2676429714285714,0.01524324263990214,0.17266793621428572,0.008850091014108571,0.1978706705,0.01536972194394071,0.008850091014108571,0.028616491633571432,0.017819607160332426
2002-10-02,0.02232286098675264,0.0165532854141334,0.06405975401164285,0.022714555853094214,0.010209847449831428,0.06692405617035715,0.027079831667914278,0.0169943455874591,0.17220663523907143,0.01448722418534645,0.14311421635714283,0.010209847449831428,0.34860796078571427,0.018799743319142855,0.010209847449831428,0.020879441129428574,0.014626544599776428
2002-10-03,0.023220032979533782,0.015940972935529426,0.04009067460778572,0.018796632776498536,0.010370921289167856,0.034154218077599996,0.04016633479492857,0.0150926270954567,0.13932030764285713,0.015146977526150018,0.11421788737857143,0.010370921289167856,0.4555448257142857,0.019494200261744997,0.010370921289167856,0.02272384046987857,0.014977703719432856
2002-10-04,0.02454839174777714,0.017820050857313426,0.05502621115714285,0.019472818564584923,0.009628586205807142,0.024267089052314283,0.06367315794835715,0.01482197394165597,0.04354972447928571,0.013891082701361072,0.10260841237857142,0.009628586205807142,0.5065507546428571,0.03529714319663571,0.009628586205807142,0.027281819838717143,0.022305593977635003
2002-10-07,0.0211285799103035,0.01864714100297036,0.07594755491035714,0.022733185781981285,0.008677996740223569,0.02195983905507393,0.08061562626985715,0.015783901108995222,0.014964617016435712,0.011988281711643173,0.07773458944000002,0.008677996740223569,0.5331480131428571,0.017470348782792855,0.008677996740223569,0.024209285889794284,0.03763506129477143
2002-10-08,0.02080510657378571,0.018279651718292565,0.045895103228785705,0.020865083694652137,0.009426120626693643,0.02037102960428457,0.2780484018571428,0.014859348015116241,0.01363586294615143,0.011402944006731962,0.11151470180878571,0.009426120626693643,0.33625149375,0.02184151980862857,0.009426120626693643,0.016598663250571424,0.04135273858214286
2002-10-09,0.024555810901957145,0.02089268811863572,0.109010703409,0.02105788467463571,0.008094024518561784,0.019589652121514284,0.37331197142857137,0.015071782701998285,0.012639784744085716,0.01134901549633357,0.05560827076857143,0.008094024518561784,0.179140307595,0.04446009106235714,0.008094024518561784,0.024532962293071427,0.06449696882192858
2002-10-10,0.027159422470428574,0.024232538297400002,0.17554548085714283,0.04662473152674285,0.006883316357588214,0.0220542680741,0.33948342985714286,0.015774099687447713,0.011062503125126785,0.010591660387715035,0.04386365478571429,0.006883316357588214,0.12329668955,0.06422348565814286,0.006883316357588214,0.026669963285714283,0.048768113627
2002-10-11,0.022946932070857143,0.019843097483214285,0.0744098266142857,0.023568196573142856,0.007061780064898572,0.0617222702687857,0.11352434438571427,0.01602238201182143,0.011941168296818284,0.01369145969809464,0.2813804024285714,0.007061780064898572,0.14236824268714282,0.07163434268857144,0.007061780064898572,0.01824407172407143,0.10751791078028572
2002-10-14,0.013094083504035715,0.015319658453626426,0.027786948168390287,0.015643517109983716,0.007392120090942327,0.03414410197954999,0.030703623848497143,0.01311365557509725,0.01685588860617319,0.015249689441828498,0.5964212714285715,0.007392120090942327,0.04854754194296428,0.08233580726214283,0.007392120090942327,0.011938105554319288,0.05666975520999999
2002-10-15,0.014788399909035714,0.01842772438287143,0.029936839906171433,0.016990510545,0.011638122716587858,0.04090048566542857,0.029255015570057143,0.014696667686406359,0.1234440471435714,0.020936755667964282,0.1952526909642857,0.011638122716587858,0.22864756693114285,0.08421469459428571,0.011638122716587858,0.01323372567954857,0.13436051495142856
2002-10-16,0.015271334694075654,0.01897867506269168,0.02673098890765587,0.017809445623187727,0.025545260268589286,0.06789430193026429,0.024562770845579177,0.015870263424776886,0.17269429442914286,0.02361819045256107,0.18806383361464282,0.025545260268589286,0.25503737401342863,0.028704319369,0.025545260268589286,0.014075789839822092,0.05405267081535714
2002-10-17,0.01625389538336893,0.019843449695481533,0.023337093629364355,0.01895203900266923,0.034828530910065714,0.025179323525818146,0.022485980435786652,0.017468318636589868,0.2751880997834286,0.025008090164948454,0.10167321107940713,0.034828530910065714,0.2730132460475,0.02376117463417,0.034828530910065714,0.01558464339428684,0.03776584436272143
2002-10-18,0.018269357044591497,0.022270818827753818,0.02169984726548057,0.020398033487826234,0.06075550891164786,0.02480483096290307,0.023914020402961953,0.018974976498666064,0.13603137076595712,0.026109249191168495,0.04971163502987857,0.06075550891164786,0.37909614408164277,0.026616013728035095,0.06075550891164786,0.01832037097690143,0.031516824319302215
2002-10-21,0.019355967780432266,0.025067207995895267,0.021541471732004304,0.021686388462470913,0.08243999810085785,0.02217084442328921,0.026165971703654416,0.021335935487715854,0.04619840937492142,0.027096491092782712,0.037222666612358145,0.08243999810085785,0.40770425291642853,0.032179677506177146,0.08243999810085785,0.020101474508214874,0.024853275815585586
2002-10-22,0.019736207853576618,0.023780071287399673,0.0208295113602274,0.021931361582083985,0.0880530824069807,0.02259096794637821,0.026123311251055478,0.021385903460738865,0.024469855134785078,0.02663457886560169,0.039854935437372535,0.0880530824069807,0.4142118099571429,0.031946943593861424,0.0880530824069807,0.019877461860226507,0.022467826574002356
2002-10-23,0.019313135523438305,0.02652736856924637,0.04964229574212285,0.023112603489804918,0.08466725798249715,0.022176643441160142,0.026288578609745268,0.021432969373176056,0.020136381244057977,0.0294715906295545,0.03876824941197857,0.08466725798249715,0.3904690668571429,0.02863000550932771,0.08466725798249715,0.019615985115654967,0.030413334281563214
2002-10-24,0.018775278008959076,0.02832572878511385,0.08362980307995041,0.026405406150662152,0.07586473891786714,0.020007067112865467,0.02592584570671463,0.02207246116982209,0.018486327467844958,0.026914279295331564,0.032060140928436995,0.07586473891786714,0.38696345942857147,0.027845344094829073,0.07586473891786714,0.017955258680941708,0.03703940071946643
2002-10-25,0.016498178783147285,0.026750842229780265,0.10391706119177485,0.024972338564389907,0.05741614061656358,0.016920222305025382,0.02485751502340501,0.01958560619014333,0.01652326856979828,0.028401875804544282,0.025401071131185924,0.05741614061656358,0.4071523484999999,0.024759645564065784,0.05741614061656358,0.015673086035299884,0.07633852799944285
2002-10-28,0.0136234304036504,0.02323820205620019,0.028927482562531748,0.021937688567019845,0.024549825281261425,0.014945899046661678,0.01897636088433727,0.015520815772905025,0.014039608086046335,0.02659338548701285,0.024557164124375,0.024549825281261425,0.6255058779285714,0.020211787108211428,0.024549825281261425,0.013492614319991193,0.06478020461464286
2002-10-29,0.011944010929372554,0.020557509420073363,0.02083041139768321,0.01654325781442756,0.01004736075160286,0.013301557038152266,0.01692167177699651,0.013033447634443359,0.012929884350402357,0.025722047134345716,0.018760555627093143,0.01004736075160286,0.7392420167857143,0.018200789964502855,0.01004736075160286,0.012469024426536386,0.02940173926971429
2002-10-30,0.012849784884716213,0.02282591335958364,0.022344366785768496,0.018568432565153142,0.011401755025583571,0.014711658735155002,0.01863469284919473,0.016051698489758355,0.013560764900503685,0.029119631303849994,0.018645632767561586,0.011401755025583571,0.5917426971428571,0.08709511768260715,0.011401755025583571,0.014560542271805041,0.08508381181435713
2002-10-31,0.013497197330790727,0.02136591906657406,0.020936588004299504,0.016825441242043177,0.012052032159615355,0.01774251694701535,0.01931899982954742,0.015804498142736906,0.014234076439552571,0.02665273344678071,0.020098916530796002,0.012052032159615355,0.44468576397142856,0.29155789797787857,0.012052032159615355,0.015883686686800416,0.025239662218774998
2002-11-01,0.013555266094263215,0.022969256171180733,0.020871934087382814,0.016668900491084514,0.014058522595659071,0.017300797659544814,0.02223156969214136,0.017633590407345287,0.014850785687678798,0.025236519919282142,0.021146459945634574,0.014058522595659071,0.29424589833642856,0.4327192421357142,0.014058522595659071,0.01634864373214457,0.022045550987178572
2002-11-04,0.015632049536078177,0.0254027164585128,0.023060435536022186,0.019289153709413313,0.027909344164805002,0.019518496488806648,0.030938976573572287,0.021369690764234714,0.01680424867822748,0.02595962171348285,0.025976983239420715,0.027909344164805002,0.35974773780714286,0.2875868180571428,0.027909344164805002,0.018258590388328687,0.026726447980302857
2002-11-05,0.01723857795198634,0.027501604579949313,0.024894978985521985,0.021859422683285,0.05172094621125499,0.02136347299947007,0.03791553653460371,0.022570147051674268,0.0191395196862368,0.025969834215398214,0.06877762633992142,0.05172094621125499,0.4054328358214286,0.09780077086428571,0.05172094621125499,0.021482841558815014,0.03289002734024714
2002-11-06,0.018027629499464414,0.0286410740671645,0.026998227218501997,0.022678668306337586,0.07073914491244786,0.02205478007702886,0.028461715181902887,0.02229295362020719,0.020808751773145638,0.02691632302669785,0.05394399002056356,0.07073914491244786,0.42227806898857145,0.04642885152252142,0.07073914491244786,0.02277896166852521,0.025472579512058856
2002-11-07,0.018135889498189832,0.030962311647751446,0.028308509549718353,0.02414354967309571,0.07791069478919999,0.021504497365634645,0.026159886487741608,0.02159527519269076,0.041806099376703924,0.026980751168697137,0.031100541090567424,0.07791069478919999,0.41333103872071425,0.03411785506442856,0.07791069478919999,0.024491786131024287,0.02362993539397712
2002-11-08,0.017903078959912996,0.0330681677031542,0.03136929622407964,0.026937069292589308,0.07123082681675856,0.024022666564570142,0.023817780123701976,0.02075761749057257,0.054686296656109995,0.027662042819205,0.026705954707306783,0.07123082681675856,0.42126917937142855,0.028288179541797853,0.07123082681675856,0.02880140469123143,0.021018759475431144
2002-11-11,0.017897903419986233,0.03233093749537714,0.034481222260861505,0.027153096950016928,0.050060971896460714,0.02707860449284143,0.021887809364257518,0.019428016286051474,0.03401318298445,0.032832178328749996,0.024175465259744996,0.050060971896460714,0.40430477656257136,0.02717068037449114,0.050060971896460714,0.12043671020524997,0.026626485272438275
2002-11-12,0.01748102186880607,0.03698733581291157,0.07466352021463354,0.027101578019647715,0.04191315729392,0.061214242174604284,0.020230527344561853,0.019773420522470143,0.024585768326248713,0.05110673216647142,0.023609031845558858,0.04191315729392,0.2855497629144428,0.0217123419721865,0.04191315729392,0.17499251200347854,0.035252713856463565
2002-11-13,0.016763912375400928,0.03258997116721821,0.10064598473756428,0.029257818377496424,0.035821015950319286,0.0828497347287857,0.017621622275929602,0.019016465762274122,0.02029711549123891,0.07532546025364285,0.021681431814279287,0.035821015950319286,0.2933558442671428,0.019081573153431425,0.035821015950319286,0.10438492309585713,0.059665073565842844
2002-11-14,0.019919483570015717,0.027928322157728572,0.04636625956714287,0.027807236941985714,0.028282381046936422,0.09012506614571429,0.017117435762710215,0.016522265418349284,0.014425483277226172,0.15707793117142857,0.06965139903680356,0.028282381046936422,0.2658926472428571,0.016459527883492853,0.028282381046936422,0.029725183826571425,0.11613458839642854
2002-11-15,0.011768675310422144,0.020515561745706425,0.026838110299028568,0.02147461311302714,0.019480370246749285,0.17787619259785714,0.013622342391445713,0.015115090731827858,0.013549683085302472,0.09534972467999998,0.039971833930214286,0.019480370246749285,0.21694080487142856,0.01716107101032143,0.019480370246749285,0.021195534653434996,0.25017964460714287
2002-11-18,0.013112199998319283,0.021925529455888212,0.04309054133199286,0.02559792744598142,0.025773329159,0.06665803272142856,0.0154897201693,0.01708053948056286,0.016311623769485712,0.22345776930000003,0.024439520634571433,0.025773329159,0.12981345933057142,0.021122064536428568,0.025773329159,0.022604400215749998,0.2819766746428571
2002-11-19,0.015127267589197213,0.021635422818386357,0.02517878194722814,0.024026463868933354,0.03238890224107143,0.038985532542857144,0.015405525039191426,0.01786399639201671,0.017662676278641924,0.3480555384285714,0.02383402677249286,0.03238890224107143,0.03671632975607143,0.022403920399357142,0.03238890224107143,0.022006038944641423,0.27393174578571433
2002-11-20,0.013379305071894458,0.021662736476945544,0.02376559513224326,0.022810198703123154,0.027937006639928572,0.027154376117438574,0.015292056505411026,0.01729977642522003,0.016672174308078918,0.4570635928571428,0.02143184352589714,0.027937006639928572,0.017919817733002854,0.02222229859999428,0.027937006639928572,0.021740779556099994,0.21777443035714283
2002-11-21,0.013525266853516914,0.023000372672768474,0.024284449650344934,0.02338089141399633,0.026919543334714285,0.022910280631680355,0.01617442409093979,0.018219984417427504,0.017290756608879458,0.6137992212142858,0.020636308612407284,0.026919543334714285,0.017426151982182572,0.024167615625285715,0.026919543334714285,0.02149322385935314,0.06293244271000001
2002-11-22,0.014923696641720073,0.027161661048760714,0.02720840905193428,0.025358627471251782,0.03440686658571428,0.024479975570362137,0.018763658612662854,0.018662519543088573,0.01980856989829286,0.5771685617857142,0.022380345343045716,0.03440686658571428,0.022378560442264286,0.029230793976642855,0.03440686658571428,0.023032530148618145,0.04622147919921429
2002-11-25,0.01638843030043571,0.02928700209026928,0.028108535892296425,0.026700121758888563,0.039173140089999996,0.02500252141375714,0.020461534584909288,0.0197503949697,0.021156331449464282,0.5291263520714286,0.024314855745142853,0.039173140089999996,0.032873141634285716,0.04111934167642857,0.039173140089999996,0.025702699431375715,0.04248932005464287
2002-11-26,0.01702840163728571,0.02986528836985714,0.02788678504278571,0.02627693801528571,0.0679650132042857,0.022781975478214284,0.02111140307192857,0.020094183273571428,0.022612513257499998,0.10947614709285712,0.02259651359742857,0.0679650132042857,0.059806461145714286,0.36452669218571426,0.0679650132042857,0.026954022687342857,0.02508765598332857
2002-11-27,0.014528913985410286,0.029436998625628572,0.026704651352428572,0.022239651916628567,0.04020250934636429,0.017921224325328573,0.015663211141292856,0.017193226809142856,0.01916693681557857,0.020184780843328573,0.01924348762215714,0.04020250934636429,0.04024997370402143,0.6017370923571429,0.04020250934636429,0.01870365457455714,0.01641865973219464
2002-11-28,0.014896382904606926,0.02901938613307321,0.02569077074483215,0.020743843471690997,0.02394407950592857,0.02164214562272857,0.014999271141307571,0.016414235511732857,0.021087340012187147,0.017296653217639287,0.01890776388685,0.02394407950592857,0.03683013107514285,0.6530080042857143,0.02394407950592857,0.02066137231138964,0.016970462899555498
2002-11-29,0.016992831818657142,0.032338922681954284,0.025431948234438572,0.021829883804217864,0.04637955767021429,0.021311434791509994,0.01591260792119857,0.018644935543842854,0.028241437533500002,0.017148906404997857,0.020971221039614282,0.04637955767021429,0.03436603419678571,0.5658849110714285,0.04637955767021429,0.024737393041357143,0.01704886213646214
2002-12-02,0.023163661536671425,0.042232052523549994,0.028356714839321423,0.025692474832521423,0.053562845497142846,0.029756028706071427,0.021874125659828575,0.025423878524071426,0.031835982351,0.01771760368763571,0.027002138607142855,0.053562845497142846,0.07567989804999999,0.431646051,0.053562845497142846,0.03971672636285715,0.019214133635007142
2002-12-03,0.03125473404292857,0.04890275900828571,0.03628460827928571,0.032981302378785715,0.08356605328571427,0.02622828195571428,0.026258868799214283,0.037342854102142865,0.034314184341428564,0.019358102250571427,0.059239947638571426,0.08356605328571427,0.09713045014285715,0.21204991264285716,0.08356605328571427,0.06409336741071428,0.023862485311142857
2002-12-04,0.029879866342620357,0.04980874252113178,0.03721400473971643,0.03349312720350857,0.05419055850571428,0.026924561711053285,0.025258656768425928,0.0430201737906,0.030979435815754283,0.021643319602092856,0.0720436712442857,0.05419055850571428,0.32782009928571426,0.05378289992891142,0.05419055850571428,0.0601907655905,0.025368977866614566
2002-12-05,0.033060501549409,0.05394324158265927,0.034814125316307856,0.035052105424459995,0.03480777785571428,0.02709880784381643,0.02504802070050257,0.05558362720415,0.025902794967948572,0.02203838497104143,0.05701739739599999,0.03480777785571428,0.379146855,0.03724721256949,0.03480777785571428,0.08434328946650713,0.025280314195152146
2002-12-06,0.03930857039230286,0.05746492896236286,0.04043704326971643,0.04655111225514285,0.023880332841178572,0.02443861559011357,0.023058842504276426,0.08394418449107142,0.019519746799530002,0.01679803018203214,0.03148512432771428,0.023880332841178572,0.34124013572857137,0.06621829194797856,0.023880332841178572,0.09883526651455,0.03905908710128928
2002-12-09,0.03736914388731428,0.05560058913942143,0.05585308434022857,0.04315632146142857,0.02020362179857143,0.022582713324128575,0.01844396581443143,0.13444811832342854,0.016586189774024287,0.015953014859552143,0.037041239249000005,0.02020362179857143,0.27392415169071427,0.08088325763228571,0.02020362179857143,0.08460117218107857,0.0629461334142
2002-12-10,0.036065962082865714,0.06578114897707998,0.06818674404106072,0.02611558417295428,0.014678507441007141,0.021666344831974285,0.020043219283210324,0.06962228431022856,0.016277678993070355,0.01854924851426457,0.08739053286076427,0.014678507441007141,0.31447761967142857,0.03902916153971428,0.014678507441007141,0.13838750554479998,0.03437143966746999
2002-12-11,0.025815081422934285,0.04630977279452142,0.03850571670242856,0.01847698192037143,0.014954388296214286,0.087834701468,0.018273050020901068,0.04737348149321428,0.024179913586692855,0.04733362599107928,0.08024162043885713,0.014954388296214286,0.22424283301714287,0.1269684178942857,0.014954388296214286,0.11619269178145712,0.05338893894977143
2002-12-12,0.024838028113857144,0.041675023398571424,0.04071188374714286,0.0160327167545,0.020131458878328568,0.10042725456571427,0.016920838959285714,0.03825645416928571,0.015499611997571428,0.020506206396714285,0.1238975070357143,0.020131458878328568,0.11223440160599998,0.27824144042857146,0.020131458878328568,0.06670892333178571,0.04365533714285714
2002-12-13,0.03205347886944999,0.044345134605478564,0.046259282282857146,0.016124346311871426,0.01740222393192857,0.08876521929285715,0.01595927161954286,0.05389785593714285,0.014290446954689999,0.017950654291214285,0.05226363681857142,0.01740222393192857,0.14828369239535713,0.34087618664285707,0.01740222393192857,0.03952954379285715,0.03719454696214285
2002-12-16,0.023836459703321423,0.05064934318007144,0.04259520526642857,0.018401444334492856,0.018692100390357142,0.09606214136428573,0.015659066620667423,0.05069257198571429,0.014634506899563571,0.019660179046142857,0.051728211809999994,0.018692100390357142,0.04346263935592857,0.433239127,0.018692100390357142,0.04180699505571428,0.04149582583357142
2002-12-17,0.018051689714424283,0.03322328895676928,0.024738219396457144,0.017366816121671427,0.015383865753485715,0.1517395880785714,0.015073738038159002,0.02657392424214285,0.01480391380984957,0.015047461250153573,0.06742857920228572,0.015383865753485715,0.04320733297132143,0.46140299028571424,0.015383865753485715,0.02430635894373571,0.04088450049928571
2002-12-18,0.020272299333944286,0.03961117553344285,0.04663649270817858,0.024281025576731428,0.028960625689642853,0.05725945644285713,0.02042413990248714,0.06741217291060002,0.021443772932395713,0.021423603472371426,0.10288344565571429,0.028960625689642853,0.19296251402142858,0.10481676319285713,0.028960625689642853,0.029930660042428562,0.16376060141428572
2002-12-19,0.022764615483235707,0.042681575538257154,0.04333889484135714,0.030563766226714282,0.030305290618571425,0.03242612006642856,0.02789743219523571,0.04168829358571429,0.021004933842128575,0.040482807460264295,0.08142011317857142,0.030305290618571425,0.17743676669285716,0.022348302463285716,0.030305290618571425,0.03383241630628571,0.29119807521428565
2002-12-20,0.030489305670604285,0.04491752567594286,0.07190454090235,0.03893214757195,0.02503072196357143,0.07039754380283571,0.03449877427133571,0.06310877449428572,0.020094153691345713,0.0290098097905,0.05071359242464286,0.02503072196357143,0.18729232829285714,0.015867571457190286,0.02503072196357143,0.060957203125949995,0.20672454766428572
2002-12-23,0.025994555356085716,0.039483148696821416,0.07256336422071429,0.03934235750638571,0.027015400902142852,0.020715249854247855,0.057746389941571434,0.03719515369285715,0.020198897806678568,0.024733186324321425,0.05050430863157142,0.027015400902142852,0.21544614574999998,0.017734729855873075,0.027015400902142852,0.07559220556945714,0.2217041165
2002-12-24,0.02451837006320714,0.04288783252513571,0.22791864333114284,0.04342729940207143,0.024124783655999994,0.015638603573205716,0.05683727600789999,0.03052671893314285,0.018978749925085713,0.028468889572642854,0.05439125602971428,0.024124783655999994,0.2012121803785714,0.01635948243488428,0.024124783655999994,0.09335808527647856,0.07310226017142855
