,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2007-05-07,0.0019539331697994338,0.010859572522363747,0.012363903179696177,0.013336400275907632,0.01960169909410814,0.02048506237882827,0.09613011470320468,0.007023062081845047,0.02342631069462961,0.4674133528223792,0.011718364308512204,0.10342719532158884,0.01758299481822569,0.19467803646952714
2007-05-08,0.001964950397599297,0.012865817724677688,0.01459235892198298,0.019208571337449392,0.025685723204016353,0.03322964611587422,0.11288044707239475,0.011844644842052946,0.02767646752517968,0.5485496996201628,0.017598495203139605,0.11628705671896755,0.022520319779510488,0.03509579898134431
2007-05-09,0.0019232346388581003,0.01251892318084597,0.013859873087452214,0.018234355841043267,0.02815186453211502,0.026431459575473912,0.09080069533946288,0.009062728451826138,0.02502281743756563,0.5372633170773019,0.0376203479752565,0.14187902605799552,0.022497110914015822,0.03473423330136479
2007-05-10,0.0019373047972274864,0.013718425590601884,0.015301280564783578,0.019262382777174437,0.028235001120942956,0.02863323436284654,0.10620222460005793,0.010020844057792641,0.02529284053018004,0.5129267281366894,0.045425389386005315,0.14731711257436594,0.02163231328013966,0.024094932445435965
2007-05-11,0.0021809439366702703,0.015541617814949553,0.017883796440616842,0.016735305456156518,0.027593321076896448,0.025343816796885854,0.1091575955008703,0.011796569853729105,0.031165783573926787,0.5490053342443454,0.038904509260692936,0.11151166086915909,0.02306415306866449,0.02011559281366542
2007-05-14,0.002082910471470021,0.015726923436723942,0.016782538725898823,0.017615035511213156,0.03425661826324963,0.030898048865794607,0.10996428161328332,0.013056433736862381,0.03065236375989416,0.5460947331691138,0.03572597005226026,0.11029520486241838,0.0181864941903934,0.0186624377124297
2007-05-15,0.0021158544418336932,0.01391886183304413,0.018668022063346865,0.016851915913562384,0.029181494989974858,0.02330536876152737,0.10302616895856302,0.011207660729461591,0.023922972792874222,0.484628583899861,0.028049948528814598,0.21119182556170688,0.016459914478587214,0.017471399088676794
2007-05-16,0.0021216640755748906,0.01298176865446959,0.014065306060776153,0.016595078569851478,0.026433381690852402,0.03347830446986306,0.11647390655743248,0.010906442628857076,0.026699643544888414,0.5338053235385566,0.013202554244430006,0.1514673100444181,0.019671731711547204,0.022097590859307237
2007-05-17,0.0020168767019571265,0.012312210197717265,0.015789165153825228,0.017484963000380837,0.024949619358995354,0.03605827689693952,0.11192388270572642,0.009961551133785653,0.026863533058345254,0.4850360153731713,0.010483430533425394,0.20240654115406462,0.019318857617291,0.025395075835518994
2007-05-18,0.0012163059244587639,0.011361380042286658,0.013284389863862597,0.016174127382895954,0.020926917079004227,0.027102652457043814,0.1030112654815033,0.008970268352965414,0.024031713984416427,0.4535507145903987,0.015416312440738492,0.2589362865065502,0.017297480483549135,0.028720179591705083
2007-05-21,0.00182701883899843,0.011355821820056762,0.011263486675025943,0.01587633600657719,0.022962205973074905,0.02759396153477635,0.10562067134317606,0.009825617616420559,0.026079756853372982,0.48714762630879754,0.010701210854997565,0.22184177511980757,0.018673853668539325,0.02923066520323425
2007-05-22,0.0019260565405277976,0.01365058359362445,0.012023104314087703,0.018819508212100083,0.024364136075835378,0.033662230519483874,0.12678159834412214,0.01154936532020956,0.02439886906640509,0.5084156252580418,0.013330478201170901,0.1392620568949718,0.021991199213222852,0.04982519387603935
2007-05-23,0.0019237930875152134,0.014431456577953427,0.012370447426500062,0.021042414011332843,0.024421322631606627,0.03161286847570405,0.15367999637731933,0.012766384207001854,0.022681107695158086,0.5029229570802644,0.020689902236789782,0.12093450295185779,0.020925511565364378,0.03959733391472773
2007-05-24,0.0023000367266041125,0.014061880070319404,0.010996861650113397,0.018928559450301693,0.02391650066185849,0.03198533016121108,0.1530251393427222,0.012890006552335371,0.034032269194541394,0.5595881770598184,0.013177317708863642,0.07996847241868954,0.019457697765941147,0.025671757040251732
2007-05-25,0.002335458663379773,0.011838827161002612,0.00959306598796612,0.017475332176457796,0.02049587299990028,0.03886995047624015,0.16190873739976777,0.012548994324772062,0.06925887681190923,0.554275113025136,0.008761281983123334,0.0568268130948211,0.015958813981757743,0.019852868945942785
2007-05-28,0.002055867737961015,0.012116058331006313,0.010988001496726546,0.01893244065897239,0.04491435027588874,0.038063339813459635,0.16069996291662916,0.017450721773406685,0.05333439040898415,0.5222270579927019,0.010097489484060161,0.06975417741203528,0.018768616161502903,0.02059754098168564
2007-05-29,0.002183410834617565,0.00913234402817845,0.026830490254149495,0.016233674491917583,0.031050879233415235,0.03733350207386518,0.14779131640178472,0.033734020470249294,0.03308870637606937,0.44615491830838544,0.007786465732936993,0.07855082650320594,0.11284790215316923,0.01728155016973532
2007-05-30,0.001742564575286127,0.011153351602950053,0.01480186772467933,0.018630479393470158,0.03576519031778866,0.03349382906423531,0.15388014731017385,0.036157130794530645,0.037298175798609653,0.48605547958641615,0.00795914680036234,0.08614467134473668,0.057785527540350184,0.019132429149790818
2007-05-31,0.0015024756257326452,0.012165741879389944,0.01759697313383734,0.024228668276528254,0.04737623868711339,0.04118344797901438,0.135961605415369,0.02835914336946721,0.02628655071395838,0.45662641728712217,0.01493238369114439,0.13675176244248877,0.03637006146358861,0.020658533469988197
2007-06-01,0.0017326940484028593,0.012485730912261964,0.01592375570963492,0.022024522863986432,0.03142959464239392,0.03235328437127067,0.14592499706121265,0.03106302014764169,0.027077980464578003,0.47588244558529946,0.013873961269898564,0.1314830504710077,0.03647177180390374,0.022273195972657207
2007-06-04,0.0017850757391166656,0.012788002096558273,0.014626010951622892,0.02109694091219781,0.032509325184104716,0.030124921232464737,0.1541263616043783,0.03173021506507614,0.028845086866183457,0.5000506400750487,0.010893796690096927,0.10032876448414912,0.039371190407841254,0.021723668450924383
2007-06-05,0.0018309210251618636,0.01292630052103042,0.013637818672072203,0.0238491725978397,0.0521722858388561,0.027951161150085977,0.1643270912338844,0.03018020792545892,0.03574380052722474,0.46851070053308236,0.011623862288441308,0.09893333916565757,0.03546045707954814,0.022852891605980415
2007-06-06,0.002067143938598352,0.016401991624011222,0.01531048788708125,0.03159568398943395,0.03645108742615436,0.03096997390277868,0.16743085947046515,0.0361041334549555,0.03271993139179876,0.45013728619452864,0.015141743643636178,0.10338778281250019,0.039500117117352906,0.022781772616374332
2007-06-07,0.0011963596940232969,0.016024045069295317,0.014098725208580019,0.02901770712930943,0.042537202849301625,0.02094642392936811,0.24128444515558733,0.041435075587235026,0.03240567567551718,0.42496469704564305,0.01626151439178246,0.07154995852510178,0.03097399682485922,0.017304168235305353
2007-06-08,0.001663887831409496,0.027981870906055216,0.023177103431535947,0.05623870293757546,0.06411716738736567,0.015536016698771474,0.267554167859404,0.0328996412474058,0.03695261031486653,0.36464238499399015,0.015236400379369264,0.05044099649137857,0.029392980220614796,0.014166066347783895
2007-06-11,0.0016688491945277132,0.04905345902934238,0.04291386187307768,0.08882117276338124,0.06237073436986161,0.020383593298026734,0.19990793815441676,0.052818147471030405,0.031208792891466705,0.3401353801408261,0.012807026629767387,0.06695492778311649,0.016795965808187763,0.014160154840086338
2007-06-12,0.001904376119486256,0.03483520538681215,0.024675435825717025,0.053297287947268346,0.04253200554220235,0.2616384552339383,0.18513701907586685,0.03122707498578781,0.024880503809412913,0.2575600500065842,0.007405858219370633,0.04691504154830219,0.014896691522324654,0.01309498949740848
2007-06-13,0.001864969021292676,0.035171917136687485,0.017214667967740096,0.04783743500591812,0.0738296260857404,0.12236338342507326,0.2063621535878121,0.03295151496857536,0.03924926271655068,0.3244210849302291,0.008745745745603805,0.05448404257718126,0.01999137122615323,0.01551282382906023
2007-06-14,0.0017504769124609576,0.027489517331711354,0.015456272159010367,0.03319418700519462,0.04420989628283463,0.1799903997796298,0.1471352947768221,0.023982952009622624,0.03829784553581332,0.3746633586320694,0.01708499036210193,0.050691689377940385,0.02307018571471779,0.022982940559569467
2007-06-15,0.0019250818109097041,0.019618072827738912,0.011914379417539683,0.0226151288804068,0.027993334784813542,0.10381990722810029,0.14364827600691452,0.022132585028766322,0.04639101193644999,0.4732881210718249,0.009373187603846998,0.057751979579564225,0.03065920486171516,0.028869722261138906
2007-06-18,0.002524891714096727,0.015230916123811254,0.009209891147876396,0.01753497228725798,0.019218599727165414,0.06720918915969128,0.14189861001330611,0.01799284545567557,0.044324822663128004,0.5504257021518176,0.008546612936324291,0.04336995753039887,0.03806673085104303,0.024446263046482543
2007-06-19,0.0025199882934223024,0.015607936811992322,0.009824738457184365,0.019411303805427205,0.019053318684543588,0.04875719376252612,0.13789893849377008,0.018746018864705602,0.04266760886765893,0.5735009333184407,0.008844778684625259,0.043437960754796154,0.035846860191682685,0.02388240481520347
2007-06-20,0.002397456166931378,0.014695169161914611,0.010813699865394903,0.019353408268652776,0.016714312427532595,0.04232596698085893,0.13977154244577025,0.01969880318325442,0.03928213717749729,0.5781773218667127,0.009683552999797916,0.04297392351885619,0.03992963980020685,0.024183068679847358
2007-06-21,0.002393738344338298,0.013233992720114277,0.009749406538244422,0.01785806164853792,0.014090995508414564,0.031238507583422663,0.1425177088915492,0.01841842801118684,0.040016826766574635,0.6032259361801916,0.009230735149566469,0.04042878301234302,0.0376085279916597,0.01998834678578687
2007-06-22,0.0017816887410937539,0.01617170465922184,0.010597086158730363,0.024439644724134308,0.016476726994705093,0.03004701247820809,0.13160713008240574,0.02178824786089892,0.03758027144244459,0.5914211702808682,0.01857327211733875,0.0460770715463049,0.03427366734293565,0.01916530256443397
2007-06-25,0.0006458957885330874,0.01999060066493268,0.00888212381378946,0.024489033515692864,0.024483169070202766,0.018694629448642863,0.1352489225306283,0.04263144122505514,0.03911499903967151,0.520652619008759,0.06294455546888521,0.05530580049467302,0.03147707960813373,0.01543912019329422
2007-06-26,0.0018503264725694259,0.018547913619952557,0.010550663666013213,0.025031405238154922,0.03045469311674341,0.016400371205928424,0.16284352620862355,0.03604451178092169,0.03887208353145169,0.544361545416022,0.02085612858368424,0.047889405672031704,0.030780476693721807,0.015516946314586144
2007-06-27,0.0018599551850431249,0.017352584832781272,0.009185372242854805,0.025128034371895366,0.05492395232555751,0.01390564462997332,0.1901716938233407,0.021385441289053744,0.0317673680837852,0.5390045857187713,0.012547124685962868,0.04298004163343167,0.027107544652246927,0.012680657715598277
2007-06-28,0.0015117481035299748,0.03132640871015134,0.014092655694320402,0.033256618836635554,0.0679805454731826,0.038353903005319545,0.13481292349370863,0.026207943610906465,0.02261454912999753,0.4658254749659484,0.01202151611750307,0.11909797790044312,0.01719164641572215,0.01570608717285732
2007-06-29,0.001956230638551536,0.016022860195138662,0.00923984855459361,0.017806399042594567,0.05412677618233749,0.03353689492373851,0.17745955060746105,0.019670917766665862,0.02782050600550946,0.47707910782826274,0.0059873010211574625,0.12280293068778438,0.020336945429778125,0.01615374270910301
2007-07-02,0.001857141006711322,0.012229822702854934,0.008692896037809431,0.01550221238519469,0.0327266157197616,0.050423843596372496,0.13765553200237218,0.012055977859052033,0.030663239131063016,0.5101817006105733,0.006779765767467206,0.14277883119244927,0.022049333001375276,0.01640308327999081
2007-07-03,0.002040016093316658,0.015015617233798127,0.01031650345547333,0.018112528861915413,0.02769051306627722,0.04168310288558311,0.2898366140313871,0.0129278919652605,0.025724055825044643,0.4177832911434823,0.007839632284101568,0.08255906009249836,0.02819265301992532,0.020278526303806298
2007-07-04,0.0021352440502351044,0.017405110205325196,0.011714813801991941,0.023303543619330406,0.01716454791512692,0.05923594093910549,0.19623279030876892,0.017371011197427944,0.037993480569855964,0.4669796282150022,0.0083643830184657,0.0775162587286087,0.041219700808479504,0.023363550446696982
2007-07-05,0.003028204905745187,0.017769348445656925,0.010998542069457336,0.02286334520267991,0.013690279049787443,0.04454181654845199,0.17167335357298122,0.01649259356076325,0.04273289287733755,0.4681166761788171,0.007771942478358564,0.0682809290994098,0.08823229260526678,0.02380778290315431
2007-07-06,0.002316596540437986,0.021017469689209582,0.014286393657352198,0.026150921662054728,0.012537613498343151,0.04207753800021216,0.15563017392186843,0.017353698415788828,0.05001959429268316,0.46333543541664085,0.009758576980003722,0.06890892961555027,0.091078458819307,0.025528596078661918
2007-07-09,0.0016563273439164027,0.022398071470538645,0.0192261100372025,0.02667728094647487,0.011555722285710614,0.05319331989064779,0.17212232680266953,0.016411974768666567,0.05176821517319544,0.4500754661694535,0.010923206530243377,0.056535173653724805,0.07547763161491981,0.03197916853306009
2007-07-10,0.00229109607871381,0.019722112038226665,0.014849569889017738,0.021939123016218268,0.011568710752812154,0.038134873571196964,0.16822700933158163,0.01663779630516189,0.054438096787407415,0.4991921941300776,0.008058038134523658,0.04356019983692428,0.07362193800257961,0.027759246126349172
2007-07-11,0.002241085062111857,0.021750236678178426,0.01687500733652762,0.026807434271489943,0.012887482594788743,0.027892771199344985,0.15105568415699497,0.01615000853933906,0.05217754308926721,0.5498119601210588,0.007804526230381114,0.03885562731942033,0.05277515477909336,0.02291547471410823
2007-07-12,0.002129470661360315,0.031801256784633976,0.026850219870764688,0.03801631522190443,0.0219012554825364,0.027816688228129327,0.13925929728189684,0.01969007718540222,0.04996897293908704,0.524515651972989,0.008668206444571062,0.034553077852736994,0.04831095002509305,0.02651855568185585
2007-07-13,0.002173938881414608,0.02092354087200741,0.02033720280090151,0.023142702628868715,0.014297018785733527,0.037589425306793586,0.14265996263895359,0.01738865961961679,0.05183405416537377,0.5180804295693521,0.008231917431922146,0.038934426209291745,0.06518787195988703,0.03921884144786695
2007-07-16,0.002197104962475345,0.02042215758798274,0.01910581548655097,0.02250141844492268,0.011124038288374003,0.03520322631305067,0.13494833799204933,0.01766290113382642,0.06033386287436293,0.5256311002311532,0.008010701582270461,0.04307519867493197,0.07259094077212738,0.027193196957024306
2007-07-17,0.0021496757628832724,0.018718333399395222,0.022726235765571333,0.01923926782919424,0.013546513773828362,0.03362492493641227,0.13929702294908355,0.017949122335308054,0.06824432800946448,0.4708547270173791,0.008147909675400695,0.050673265147761194,0.06612783614397386,0.06870083961690991
2007-07-18,0.0020449721511503027,0.017486504997659507,0.022482143704211255,0.01770669174272397,0.012451882750980251,0.038298949125364815,0.1393492128533677,0.01806601052424226,0.0658640562104576,0.47457901512178907,0.009419552945533496,0.06410757895685996,0.06043719060634498,0.05770623451998717
2007-07-19,0.002066145985860012,0.015044355435391893,0.024998850510562238,0.01645959119273207,0.012471342469671255,0.03251377379948161,0.12809940678540419,0.02488884761205462,0.0662573571080337,0.477243273071346,0.009448140890589686,0.08464256987192886,0.06426090690603586,0.04160544749935868
2007-07-20,0.002066870170665368,0.01470633662097896,0.0278603797055692,0.020568078175653544,0.012530651519115754,0.029385341428733426,0.12521802191086012,0.026826504227414665,0.05930655363897875,0.4657278928504397,0.012123553598715133,0.09953854797410178,0.06870577640720346,0.03543549964202057
2007-07-23,0.0018798006088157247,0.026573437440835478,0.025838198187689516,0.04040776585509025,0.03145677161479782,0.019403641173009436,0.1132147750634904,0.03515716143745646,0.055126011754609565,0.47295424219220156,0.01425416199527126,0.08195299724776965,0.05091455660119936,0.030866481165755636
2007-07-24,0.002027131903234955,0.033680663657470675,0.02835474478556337,0.03873792981103632,0.043930177976291986,0.02295872604390918,0.1180334136588774,0.032545072565945646,0.04782719507768858,0.4417911601837802,0.017780172662594754,0.062342059914024035,0.0548222914472652,0.05516926235332835
2007-07-25,0.0018534583772546202,0.045892429946460575,0.022421781756013726,0.04341181733136905,0.051222695104455145,0.015039254987157405,0.13990266973965984,0.04165261713093056,0.09243536787609302,0.4014973122208942,0.012578588048129644,0.042820830459737946,0.05367369523255425,0.03559749569211038
2007-07-26,0.0017582883336890536,0.04893197559615563,0.016810914887318174,0.035157535619011325,0.06709355680279722,0.012700855806334678,0.15544210687891516,0.04257042317872369,0.081676902392964,0.3952921880060706,0.013609266209211903,0.04639847003318555,0.05170246545418454,0.030855067223647618
2007-07-27,0.0015124816152773221,0.056961898628201314,0.013927097860014849,0.056709848075374755,0.07865711804292916,0.00926329705522315,0.12498499091589674,0.08215172372369711,0.08906706433444703,0.3740190682470609,0.01927732541290488,0.04448505831583484,0.028672417809605607,0.02031060447944736
2007-07-30,0.0015358579255051767,0.0311672698006494,0.03911463013475995,0.04671325273336897,0.05755549726028737,0.04654315797254759,0.15100533034208383,0.10805546958068397,0.07843861439264281,0.29272647232066434,0.009606389027859237,0.08753359204147644,0.02078396573041466,0.029220507580627008
2007-07-31,0.001322934228929425,0.03983218729437882,0.06281172640654656,0.06917374683370886,0.07783266118159961,0.06705520043368547,0.1136079984077059,0.1831073799130295,0.053176828421869764,0.20115595314543347,0.005727139881207586,0.07527801152172099,0.017544947900893164,0.03237328217507074
2007-08-01,0.001679129414484727,0.03282377157758336,0.05713537963683543,0.04781272816759139,0.03832292027526629,0.16754394348114204,0.09727893603778909,0.062220812352198396,0.05231985704752829,0.2508223119394242,0.005934873113217745,0.07938889322069284,0.03838858181177981,0.06832786713017595
2007-08-02,0.0015612836682470173,0.025913759593848222,0.023082493429518146,0.03378781851643074,0.030025427362077906,0.24561632420492796,0.0960648697351398,0.04074453828548612,0.055109191973029374,0.2243316532105854,0.005536253774364627,0.08342583485484252,0.021634765524452114,0.11316578592644726
2007-08-03,0.0013960076759435582,0.013513269666272903,0.010478182733465432,0.02128333937081418,0.024637845002062113,0.3077694460479609,0.08791952073980693,0.02352705896645095,0.03672639787771854,0.19839078124501794,0.004389330259971819,0.10521948491474839,0.01971677368297117,0.1450325723295079
2007-08-06,0.0017159501238410316,0.014534024628564944,0.011763894642012843,0.0280706583758672,0.0361778525064863,0.13169180071533618,0.10164413619604634,0.02928623096429318,0.06541445576215948,0.3731303464791408,0.005461789585417567,0.0780335934012882,0.03768127669408823,0.08539398944085153
2007-08-07,0.0011224202277479887,0.009376811850796644,0.006025845141256997,0.019538243258917058,0.020736768582969124,0.05085572302514457,0.4320000213013789,0.013345850429645352,0.044599379737762755,0.2524407992299732,0.0069116825578859,0.08363344033883205,0.014491066868778211,0.04492194015512101
2007-08-08,0.0007071735736685776,0.011084139436509636,0.008205678344395485,0.02921157196532435,0.020831256194797414,0.06372762224616442,0.2720259049452351,0.01675904629086869,0.040459329353159455,0.26862712937546385,0.009294391857668297,0.18962365512855522,0.014114978987983664,0.0553281364601552
2007-08-09,0.0007646608204784372,0.011282287477994108,0.014391451693353877,0.03252450170370702,0.023009830397606446,0.05132880893987193,0.1951916394963018,0.02308031428922028,0.0590401540695891,0.36503135048550295,0.010649651800631316,0.12041763403784433,0.04331271994498385,0.04997499368212304
2007-08-10,0.0010224975495705623,0.010187293146528836,0.012079192932776659,0.025056809000135783,0.01199293990212659,0.016838910851945454,0.22284814737299788,0.016724596271435237,0.07004967195815545,0.35540996356581717,0.014753406992731066,0.1682922030753907,0.047193280579694394,0.027551091280596803
2007-08-13,0.0009712586970888337,0.018002648054786113,0.022567105774402123,0.05885470805032282,0.01814399592741276,0.028366017784370732,0.16429541576344944,0.04659856124974963,0.0655347683945664,0.3275906584477538,0.036743824693238634,0.14049340347968944,0.03173876717392672,0.040098863413486646
2007-08-14,0.0014890913698926214,0.015883143928071792,0.02130700557767648,0.031835939474041855,0.019728381670412132,0.030510019685638573,0.1926262456807276,0.030490256288360162,0.12092125122784068,0.3565978732698612,0.016302145671101283,0.059039455112804506,0.05269172238673355,0.050577481560988506
2007-08-15,0.0016842346142666614,0.01740750707867834,0.011138515209968907,0.03757327223122948,0.020364952991668375,0.018800432265171883,0.17155874805078364,0.03043423062521895,0.172340524917875,0.3978901448278186,0.010348179250770306,0.03598870443139094,0.0409019330242931,0.03356863432020762
2007-08-16,0.0013834902758855,0.008071795354287105,0.004305552789520114,0.017860996259092377,0.3752766367229018,0.015544566900625492,0.11601143472459884,0.012090434523719648,0.11294422634850246,0.2541829960767205,0.005571117207855547,0.024731465038618682,0.019572839573196527,0.0324524520538337
2007-08-17,0.0008808518738320716,0.014262847258206398,0.004245709594316345,0.031159798214184836,0.04986194028980272,0.043349215469706805,0.11188865174536304,0.029627939923771367,0.2667201175866254,0.3005038539499922,0.007650363995414232,0.04726936096654343,0.018907227826205516,0.07367212021921134
2007-08-20,0.0007170107633885636,0.007933794236018997,0.003185693950368644,0.017682405163988148,0.012569938312806969,0.09929564126974465,0.09841326227467372,0.009973342123676933,0.22596380695581558,0.2015166837026809,0.004132187551290118,0.0454458106511217,0.015228239487850834,0.25794218536766544
2007-08-21,0.0007467682774881356,0.012988302284896641,0.004441515159002822,0.02436109691058357,0.011707283539179223,0.02610528406124491,0.11429967787949837,0.01432287673788423,0.21589678857954814,0.2718698847095388,0.005534442219834259,0.05686003409445736,0.019510258370685582,0.22135578558936267
2007-08-22,0.0006707196255519616,0.014844394126537465,0.007512734176017852,0.023831190613424216,0.013674526709328843,0.020902113501664578,0.08528301978782027,0.01852967880311202,0.18477301090338685,0.27372469836485763,0.008526937494515217,0.07170589791967953,0.01739987499311119,0.2586212012362977
2007-08-23,0.0006930211033424965,0.016286027101154565,0.011556328493227646,0.023429133043893186,0.015855122969525428,0.025595942464386713,0.08076188729087824,0.018653030436963335,0.0966136900330801,0.2867612774857534,0.008312516459948103,0.07637280572211201,0.03174031510085279,0.3073688997665793
2007-08-24,0.0007899702605498843,0.01917446623076164,0.015074938892152976,0.033063937554518835,0.016951220541900094,0.025264992977047634,0.11459897247345498,0.01799788587036749,0.08578431395941752,0.370440253286381,0.013657712031333672,0.07770181342375762,0.05644619206248965,0.15305332995660573
2007-08-27,0.0008586871273174453,0.024908483846681893,0.021715141512511842,0.02828764638144521,0.015178537113915971,0.029126542931032232,0.13204096379863425,0.019987707289500993,0.08834596290194617,0.3731054951526388,0.013835585633663688,0.07130474296200864,0.08309021676673681,0.09821428399606487
2007-08-28,0.0009573211901737335,0.02187449111741332,0.022722391537570726,0.02209362348717616,0.013424155540043054,0.02626358113061416,0.13236546623968096,0.10604246342144416,0.07756904982810031,0.3514041059248842,0.01587258277792351,0.03799826994387886,0.09072873661538755,0.08068377238277837
2007-08-29,0.0013226930146930625,0.023003465526304497,0.01818719793982105,0.02494781259493547,0.012764786348900409,0.02260721157287909,0.15759718903526046,0.0638206944213212,0.09282941182202563,0.3810476676724237,0.019452116085616745,0.03819569909681344,0.09314217610031482,0.05108188232926104
2007-08-30,0.0010307926369919956,0.030784025081682435,0.03998968351519926,0.02636226059103765,0.013612073217355606,0.02425658310433842,0.15298696939146933,0.04837587624307332,0.09907332717779065,0.38625253593057485,0.017230615989060595,0.04793690728385178,0.05393213503559382,0.05817621902394631
2007-08-31,0.0009109805220506967,0.024456713819916945,0.03236859571620048,0.021415692739226277,0.012900406062265382,0.03419473147550937,0.15868384416856793,0.034546752648268814,0.11326773658647063,0.38596280432652164,0.01585290743448235,0.04345710770235856,0.05260159287623356,0.06938014069796054
2007-09-03,0.0008951542549116635,0.023599846783374356,0.01791572474047656,0.0182390758814613,0.014438491316478057,0.02944743094495825,0.15971074048862224,0.027447967069242973,0.1255598626092241,0.40251820126595045,0.020520137560110736,0.03974593359473599,0.06435077717244302,0.05561064656651148
2007-09-04,0.002907271386689794,0.014376574578517728,0.011818361916664348,0.014664206292960242,0.009976434488749733,0.024532567294011084,0.27830784076450854,0.014295299017400027,0.1529817499733582,0.2792114666975292,0.016536264080568207,0.027512377138719905,0.08404379220795331,0.06883579227983523
2007-09-05,0.001203286181742028,0.010559824959859403,0.01162622825952628,0.012105956278443276,0.008545271324658295,0.030683074272628477,0.21849462975798165,0.01290916448454306,0.18661605499633815,0.284664954831113,0.011222201002568908,0.034413511704242394,0.08652573189115689,0.09043010753391584
2007-09-06,0.0007602598435320662,0.011614813478868788,0.010524678254133168,0.014912589811673996,0.011097323031486089,0.02496911627305231,0.17131456501627346,0.013140190592994224,0.2411968898083342,0.2834023722943085,0.011207468447802384,0.034502462745375405,0.07737432724348728,0.09398293813798593
2007-09-07,0.0007596380994211025,0.014813778224431797,0.010399902790413517,0.019431325503412103,0.018299311001358416,0.0242560149984236,0.1472233734192252,0.014469766269478051,0.26001022891194436,0.27518477750171433,0.017837454937027805,0.03649379142040804,0.07930735894364029,0.08151328055748208
2007-09-10,0.0006812924295417086,0.03299285605155466,0.023459376747494008,0.05583659880526162,0.03836893379382277,0.018668257990348897,0.10285500767906318,0.016692878210534466,0.20506241464339614,0.25776959872010796,0.027247661703356848,0.04875888721705869,0.06263344839134223,0.10897279175929335
2007-09-11,0.0007138855513787091,0.033852139480061785,0.038752307697817165,0.04328148975045168,0.04435640111985643,0.014019069654146694,0.0793980940559826,0.014745046820907154,0.28421077432378106,0.24812794859515208,0.024155200129957206,0.03126567840364824,0.029513482475072676,0.11360847724092787
2007-09-12,0.0007217533183011731,0.03648783179131969,0.045594154122517994,0.03907635167198503,0.04067612944230546,0.012652252155361822,0.07414295381855134,0.013906619612351106,0.3077348865773359,0.24294852312019224,0.018760049284819898,0.02516372035546074,0.028473295018798826,0.11366148309114872
2007-09-13,0.0006798654580997619,0.02896806662121125,0.03417093393878088,0.02633376752965115,0.019986338415280247,0.01494001031568471,0.0745324160005904,0.012162675300845981,0.2988085205995542,0.28700276754533505,0.010512729153535644,0.026201901220208657,0.031084989416273284,0.1346150095349105
2007-09-14,0.0006918028262941394,0.019036530980593103,0.018912327857662677,0.023352259341295374,0.010984099107410944,0.019860532115688802,0.07456935887176111,0.010979908751800152,0.24622999967975534,0.3345442742953996,0.006435201114206072,0.027040542867216907,0.03612736222495104,0.17123578745382806
2007-09-17,0.0007366713575551885,0.014262486272986116,0.013599890939696008,0.014351446204838657,0.01052116562266467,0.023488386397523348,0.08407013103669138,0.010908536748072016,0.28420018508818967,0.3599792742809599,0.009450478990196187,0.02787666335025587,0.044637183910312295,0.10191749478922793
2007-09-18,0.0006989167922106283,0.012499799710624768,0.010918237669321883,0.016386784555832225,0.009689117761096884,0.01764553547090501,0.07974563900098172,0.009250308161310594,0.2103158533200871,0.27896805297098476,0.012908693035516627,0.02142229148438809,0.031192003262815262,0.2883587815998722
2007-09-19,0.0007485327600371312,0.013001675994638332,0.012280272200715382,0.0151933982846098,0.010886241263487155,0.03172202495417962,0.09041668392139807,0.011953905210759034,0.21858173617284157,0.29381657201475697,0.011402698447017339,0.03771309681746492,0.05382095487869702,0.19846221172813452
2007-09-20,0.0008005977036321596,0.012069820591257857,0.012593252188927363,0.012851594710255805,0.009296244409584589,0.02906920341318732,0.11799549018279257,0.012147460733381056,0.24238660046395724,0.34536646634022117,0.011026750471221617,0.034986773538580374,0.06904823499469603,0.09036152350902664
2007-09-21,0.0007879299213563087,0.012687091136436525,0.012133291095490327,0.013351242404072578,0.009369691979602277,0.026326194737690316,0.13471717755685922,0.01226257946483123,0.2635747703650174,0.3451904388140398,0.010826923008484363,0.03222038172699056,0.06331327898542995,0.0632390141361828
2007-09-24,0.0008023541457430946,0.012228670575814513,0.01208586189858876,0.01333804613675989,0.009409099068379865,0.032578656084467104,0.13301368515369252,0.011492793763245624,0.25444135767699505,0.33117123904351475,0.011839663729629055,0.033634297042089395,0.07046668569496123,0.07349760034874976
2007-09-25,0.0007695693820918509,0.009726730047798834,0.011015834655291313,0.009492070292038081,0.007276686565999405,0.026802861214504883,0.10674363256917392,0.007185884421262514,0.1752986119367306,0.23694847928755577,0.012997523804603301,0.044481413539244806,0.04419888824831115,0.307061820348679
2007-09-26,0.000836036876260362,0.013601237903649047,0.01156094683685489,0.014412498021408319,0.00883403307506967,0.022469116027818113,0.13003596144492324,0.010715197982044474,0.2165364292285765,0.35096676565935064,0.013805805372589729,0.04633863916327256,0.05876385131839229,0.10112347892976453
2007-09-27,0.0008242018630318846,0.015513128297342492,0.012680068594832394,0.016774065868089775,0.01067459420780041,0.023867184626887396,0.11979831042964592,0.011761354829816434,0.20351336630460418,0.3876382072872639,0.016052129971960528,0.059488573576742726,0.05806708751160708,0.06334773092673233
